candidate_id,blocker,detail
a7al2z7_293e09df2a54116c,eval_failure,ValueError('unknown numeric field: R10_stress_proxy_state')
a7al2z7_298f41fca3282b81,eval_failure,ValueError('unknown numeric field: R10_stress_proxy_state')
a7al2z7_29a8c9028a03b9b2,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_29c16cf5ec259185,eval_failure,ValueError('unknown numeric field: R3_liquidity_cycle_state')
a7al2z7_2a5afafbbdf80b26,eval_failure,ValueError('unknown numeric field: R3_liquidity_cycle_state')
a7al2z7_2b81ae9c836bf3d7,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_2c8985ea7fd782c8,eval_failure,ValueError('unknown numeric field: R10_stress_proxy_state')
a7al2z7_2d3b428046b17bd2,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_2d692e4fdbdca73e,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_2e7eeefdc0a76044,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_2ff63facd22d2d14,eval_failure,ValueError('unknown numeric field: R10_stress_proxy_state')
a7al2z7_303fde4be1a4b978,eval_failure,ValueError('unknown numeric field: R10_stress_proxy_state')
a7al2z7_31074aa2bf63bae6,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_32592a4d6f2e6963,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_32c432ffe7716d4a,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
a7al2z7_331e178a1d6fed77,eval_failure,ValueError('unknown numeric field: R1_market_volatility_state')
,family_repair_quota_unfilled,M7_multi_neutral_cross_family: selected=0 target=16
