blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.00017324861777091413,2.1320845735987377
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,symbol_shuffle,validation_2025H1,0.0012513162481916573,5.665726655422873
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,symbol_shuffle,test_2025H2,0.0005548023924318573,0.18894154743107802
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0011701839990938868,14.400872485108028
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,sign_flip,validation_2025H1,5.0273007576680824e-05,0.2276268045644767
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,sign_flip,test_2025H2,-0.0029177127712790604,0.9936459782526884
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,sign_flip,recent_oos_2026JanApr,-0.00012378411849738196,1.5233495822388845
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,same_family_placebo,validation_2025H1,0.0003891931855935951,1.7621941766625535
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,same_family_placebo,test_2025H2,-0.0004499151404953346,0.15322151457430916
a7ff7e_66fc9f6699584033,L1_cross_sectional_relative_return,24,same_family_placebo,recent_oos_2026JanApr,-0.0005722758419301453,7.042714164888049
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,one_bar_lag,validation_2025H1,-0.000738804066217876,6.864119144211822
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,one_bar_lag,test_2025H2,0.0017281005741197689,0.6331832920390623
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,one_bar_lag,recent_oos_2026JanApr,-0.0018634833812528515,4.005114332606384
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,validation_2025H1,0.0008963221515324788,8.327596342574585
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,test_2025H2,-0.0010867211500550943,0.3981791833330362
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,0.007922573680376925,17.027687886904882
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,validation_2025H1,0.0006173788794889051,5.735975720363868
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,test_2025H2,0.001336792269050072,0.48980628926683584
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0014039730151756465,3.0175060868490786
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,time_shuffle,validation_2025H1,-0.0004797694542265143,4.45746693358493
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,time_shuffle,test_2025H2,-0.0005500301092941288,0.20153333697077075
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,time_shuffle,recent_oos_2026JanApr,0.0016802513529606674,3.6113006661747704
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,symbol_shuffle,validation_2025H1,0.0004744361044168175,4.407915570503068
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,symbol_shuffle,test_2025H2,-0.0011052605735008478,0.40497210577383086
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,symbol_shuffle,recent_oos_2026JanApr,0.0019002538194057563,4.084143644240708
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,sign_flip,validation_2025H1,-3.6028287599731026e-05,0.33473348341528036
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,sign_flip,test_2025H2,-0.002701734474126333,0.9899268330572143
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,sign_flip,recent_oos_2026JanApr,0.00026476150922546146,0.5690418954036863
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,same_family_placebo,validation_2025H1,-0.00046645043290545317,4.333721879364966
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,same_family_placebo,test_2025H2,9.087239940135106e-05,0.03329602794544767
a7ff7e_66fc9f6699584033,L3_liquidity_tier_relative_return,24,same_family_placebo,recent_oos_2026JanApr,0.0013151207584238393,2.826539292843203
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,one_bar_lag,validation_2025H1,-0.10279400438428415,3.6261998425569253
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,one_bar_lag,test_2025H2,0.26203118562007854,0.6824047227480031
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,one_bar_lag,recent_oos_2026JanApr,-0.018676654626600144,0.1340920920251805
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_future_24h,validation_2025H1,0.07139934619676748,2.5187101085145516
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_future_24h,test_2025H2,-0.09819791779949855,0.25573567784239803
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,1.0334318333832135,7.419692620240884
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_stale_168h,validation_2025H1,0.014669455405661225,0.5174852093857849
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_stale_168h,test_2025H2,0.12032664269943474,0.31336525481192146
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.424159592271022,3.0453230633264954
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,time_shuffle,validation_2025H1,0.020374440655878998,0.7187364082280016
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,time_shuffle,test_2025H2,-0.042072014700086154,0.10956765111344154
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,time_shuffle,recent_oos_2026JanApr,-0.1505756090866123,1.0810821763354064
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,symbol_shuffle,validation_2025H1,0.11998505672815483,4.23263785103928
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,symbol_shuffle,test_2025H2,0.029174895968668502,0.07597983708537438
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,symbol_shuffle,recent_oos_2026JanApr,0.11956391528075212,0.858428656055093
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,sign_flip,validation_2025H1,0.011965315887272787,0.4220929697841989
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,sign_flip,test_2025H2,-0.3919817872818074,1.0208335402494613
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,sign_flip,recent_oos_2026JanApr,-0.16986300714748068,1.2195592005890294
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,same_family_placebo,validation_2025H1,-0.02544037588648087,0.8974442389584545
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,same_family_placebo,test_2025H2,0.045940528861746564,0.11964237686674252
a7ff7e_66fc9f6699584033,L5_vol_adjusted_return,24,same_family_placebo,recent_oos_2026JanApr,0.13741760676678527,0.9866121498123015
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,one_bar_lag,validation_2025H1,0.013230280837590463,4.717852165920481
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,one_bar_lag,test_2025H2,0.0025956856641123904,0.18466288878109963
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,one_bar_lag,recent_oos_2026JanApr,0.0058620357066836905,0.6890815438898278
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_future_24h,validation_2025H1,-0.011515621674116646,4.106413259406413
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_future_24h,test_2025H2,0.03138819045338441,2.2330261336614323
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_future_24h,recent_oos_2026JanApr,-0.024089872020008514,2.831761359749006
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_stale_168h,validation_2025H1,0.004239337217965091,1.5117265099178707
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_stale_168h,test_2025H2,-0.010583709158152406,0.7529487619340564
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0034453657141336786,0.4050022968733207
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,time_shuffle,validation_2025H1,0.006689223884976526,2.385343877538664
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,time_shuffle,test_2025H2,0.005896325332300941,0.4194777835043449
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,time_shuffle,recent_oos_2026JanApr,-0.0008572796934865916,0.10077311778561883
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,symbol_shuffle,validation_2025H1,0.005935121993401448,2.1164349037862853
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,symbol_shuffle,test_2025H2,-0.013315423451468708,0.9472890319069641
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,symbol_shuffle,recent_oos_2026JanApr,-0.019334939734993613,2.272819680783478
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,sign_flip,validation_2025H1,0.0021468577054065546,0.765558751148931
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,sign_flip,test_2025H2,0.014504177309493403,1.0318596424811004
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,sign_flip,recent_oos_2026JanApr,0.012404962883141763,1.4582017925385828
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,same_family_placebo,validation_2025H1,0.006710634844614731,2.3929789189670014
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,same_family_placebo,test_2025H2,0.0008223246594295442,0.05850201710695987
a7ff7e_66fc9f6699584033,L7_ranked_future_return,24,same_family_placebo,recent_oos_2026JanApr,0.0026459896498509995,0.31103574325843236
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,one_bar_lag,validation_2025H1,-0.0001548667519827409,0.2109683012327727
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,one_bar_lag,test_2025H2,7.35563726859083e-05,0.07168592767329886
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,one_bar_lag,recent_oos_2026JanApr,0.00032602422012513053,0.2893737946376379
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_future_24h,validation_2025H1,1.3469618740851841e-05,0.018349081049542
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_future_24h,test_2025H2,0.00017282032053149774,0.16842571956339383
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.000127944939722673,0.11356184733153778
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_stale_168h,validation_2025H1,-4.75190419558155e-05,0.06473314271319182
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_stale_168h,test_2025H2,0.00012715652660189137,0.12392309784081257
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,9.399511820178561e-05,0.08342853798108789
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,time_shuffle,validation_2025H1,6.899637610205946e-05,0.0939907893147469
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,time_shuffle,test_2025H2,-4.3384369753553435e-05,0.042281160404483896
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,time_shuffle,recent_oos_2026JanApr,-0.00029487191144720475,0.26172351218195256
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,symbol_shuffle,validation_2025H1,1.22628317883602e-07,0.00016705127198521675
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,symbol_shuffle,test_2025H2,-1.624869709552706e-05,0.015835513392552642
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00016530559613895458,0.1467225582541281
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,sign_flip,validation_2025H1,-0.0007705742169812801,1.0497200428690585
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,sign_flip,test_2025H2,-0.000989618844152173,0.9644540954861017
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,sign_flip,recent_oos_2026JanApr,-0.0010822530336138335,0.9605901885900715
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,same_family_placebo,validation_2025H1,6.955311912204566e-05,0.09474921633440042
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,same_family_placebo,test_2025H2,-2.3982864003760273e-05,0.02337301027218118
a7ff7e_058a55fa679948ae,L0_raw_forward_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0003195881525525527,0.2836612457499931
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,one_bar_lag,validation_2025H1,-0.00015486675198274084,0.2109683012327727
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,one_bar_lag,test_2025H2,7.355637268590826e-05,0.07168592767329883
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0003260242201251306,0.28937379463763796
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,validation_2025H1,1.3469618740851851e-05,0.01834908104954202
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,test_2025H2,0.0001728203205314977,0.1684257195633938
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00012794493972267306,0.11356184733153782
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-4.751904195581542e-05,0.06473314271319174
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00012715652660189128,0.1239230978408125
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,9.399511820178557e-05,0.08342853798108785
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,time_shuffle,validation_2025H1,7.477044075400516e-05,0.10185654871909564
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,time_shuffle,test_2025H2,-0.00010682409169474458,0.1041076908957252
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,time_shuffle,recent_oos_2026JanApr,0.00011975526603537355,0.10629282618081382
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,symbol_shuffle,validation_2025H1,5.573050214747819e-06,0.007591926100583014
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,symbol_shuffle,test_2025H2,2.3704894571269615e-05,0.023102109248853114
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,5.702617237506729e-05,0.050615503006186835
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,sign_flip,validation_2025H1,-0.0007705742169812798,1.0497200428690587
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,sign_flip,test_2025H2,-0.000989618844152173,0.9644540954861017
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.0010822530336138335,0.9605901885900715
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,same_family_placebo,validation_2025H1,4.378206763642489e-05,0.059642423667181275
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,same_family_placebo,test_2025H2,-0.00010600274149958299,0.10330722659148031
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.00019055219139586715,0.16913102554029905
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,one_bar_lag,validation_2025H1,-0.00016075921436589202,0.22419034719442119
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,one_bar_lag,test_2025H2,5.946896715599705e-05,0.0604069166451362
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,one_bar_lag,recent_oos_2026JanApr,0.0002795341232296384,0.24115997192485633
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,validation_2025H1,2.3168273343765705e-05,0.03230983222530671
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,test_2025H2,0.0001810601067834488,0.1839158018254618
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.00010421804075866703,0.08991109741109006
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,-4.043074688931721e-05,0.05638359964745461
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,0.00010731176145437112,0.10900429146873508
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,7.044491851766722e-05,0.060774313975304195
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,6.185737621784842e-05,0.08626458337406306
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,-6.554648855891889e-05,0.06658029322038934
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-3.837896496643046e-05,0.03311034090176536
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,2.6174328796675366e-05,0.03650199388976733
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-5.685360221790591e-05,0.05775030195402413
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00012351405399864935,0.10655817418816384
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,-0.0007452660666459349,1.0393274120716414
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.000949830240426715,0.9648110418662321
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.001124175586578491,0.9698499409145944
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,9.334184475862709e-06,0.013017195105579138
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,0.0002642355468753441,0.2684030918665663
a7ff7e_058a55fa679948ae,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,0.0001476161861939586,0.12735159095029197
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.01657078749452409,0.2038890706557872
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.010714118402504908,0.09036994419767701
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.0268444103671217,0.20488152779451313
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.0004694014538736637,0.005775575012738724
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,0.02221377929180972,0.18736567206043045
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,0.01731918413823271,0.1321832313643058
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.003973152278562823,0.04888616946646583
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,0.012817967192825436,0.10811519309628599
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.013418872010303375,0.10241532449962942
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.0037745794058118734,0.04644290365933264
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,0.034157766735838986,0.28810914326962733
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,-0.01041823592441123,0.07951391235366216
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.011901268694147548,0.14643471919945997
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.010985040462738729,0.09265507961857418
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.008703445274158434,0.06642631149125554
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,-0.08521827457503064,1.0485364568059539
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.11588741487571007,0.9774709240736493
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.12882429796506734,0.9832109784934927
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,0.006116433924557197,0.07525737862594635
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,0.00201131658533633,0.01696477122543384
a7ff7e_058a55fa679948ae,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.022488129649830452,0.17163358393378508
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,-0.009147623370937,0.1532403443603244
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.006264890150929791,0.09064780039013598
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,-0.00246782117653119,0.0558616367326563
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.0028011995827538255,0.04692549870898588
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,0.0026027178952248505,0.03765918420822781
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002698455459770116,0.0610822777867617
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,0.0020410774996136613,0.034191986948285284
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,0.005068204939988668,0.07333275104084783
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,0.0010298350332251576,0.023311361077405723
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.009188678591236826,0.15392809852787379
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,time_shuffle,test_2025H2,-0.008817616959064325,0.1275836547434618
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,-0.001207408175173514,0.027330909350728568
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,0.0010071376139700213,0.016871498587637295
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0011202222737340963,0.016208693626808754
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,3.3160768557152254e-05,0.0007506276486042295
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.06293237778808015,1.0542387735702778
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.06744272523566681,0.9758406847759629
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.0459002182815639,1.0389980214038192
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.0044471649152629696,0.0744985943788638
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,same_family_placebo,test_2025H2,-0.00800800365734302,0.11586921710775326
a7ff7e_058a55fa679948ae,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.001178495080616081,0.026676432113745572
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.0001841851221785133,0.4584513694040053
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.0002476111144306403,0.2224010510467947
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.0007843146297468472,0.4300092091226722
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,0.0001494601872763525,0.37201825379692005
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0002519047223262194,0.22625751326964488
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,0.0007245691238523418,0.3972530717717439
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,0.0003537195217727618,0.880435928937208
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,0.00018701071363062688,0.1679705669274912
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-8.835248144247429e-05,0.048440229505047894
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.0004335664641117444,1.0791812978631006
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,time_shuffle,test_2025H2,-6.404212487468592e-05,0.05752179548220528
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,0.00045913222003123976,0.2517243403735754
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,-1.2747187447102306e-05,0.03172876002172202
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-2.9051263062622257e-05,0.026093462945799825
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.00013851599656874444,0.07594293396591333
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,sign_flip,validation_2025H1,-0.00038396960498991787,0.9557307839801098
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0010989555799294293,0.9870674690513844
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.0019234246665923026,1.054538941796043
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,9.968699260273137e-05,0.24812882674744405
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-2.3329725469628666e-05,0.020954453022067332
a7ff7e_058a55fa679948ae,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.00013912759833393368,0.07627825142828419
a7ff7e_058a55fa679948ae,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.00018418512217851339,0.45845136940400555
