blueprint_id,label_family,label_horizon_h,control,split,control_oriented_mean_spread,control_ratio_to_original
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.002237349106974358,5.515953753208574
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,validation_2025H1,1.572054413424445e-05,0.30764168794243185
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,test_2025H2,-0.00010663007184344158,0.42693368331193193
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0002638352781145207,0.6504587004361932
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,time_shuffle,validation_2025H1,-0.00020149655167900392,3.943167535662879
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,time_shuffle,test_2025H2,7.836235801155319e-06,0.031375323640409236
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,time_shuffle,recent_oos_2026JanApr,-4.967700516585367e-06,0.012247353899245226
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,symbol_shuffle,validation_2025H1,-2.5923807613320867e-05,0.507313478716314
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,symbol_shuffle,test_2025H2,-0.00010946725939050414,0.43829343304081353
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,symbol_shuffle,recent_oos_2026JanApr,0.0002714289431883331,0.6691800994498449
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,sign_flip,validation_2025H1,6.112958146373277e-05,1.196269509765349
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,sign_flip,test_2025H2,-0.0002278596780400268,0.9123221052193539
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,sign_flip,recent_oos_2026JanApr,-0.00030390808950146703,0.7492540889977778
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,same_family_placebo,validation_2025H1,4.636591536640181e-06,0.09073533552343124
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,same_family_placebo,test_2025H2,-0.00011758658395355482,0.4708022092404375
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,1,same_family_placebo,recent_oos_2026JanApr,-0.00016548960726286695,0.40799757956999316
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,one_bar_lag,validation_2025H1,-0.011313354330321799,1.6864021214956557
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,one_bar_lag,test_2025H2,0.017113731704282025,0.8698152236568623
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,one_bar_lag,recent_oos_2026JanApr,0.02504106324215696,0.7937080046467377
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_future_24h,validation_2025H1,-0.07660575728312322,11.41908118751246
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_future_24h,test_2025H2,-0.08910154678740201,4.5286371894953055
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.2956452736447515,9.370848911589665
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,validation_2025H1,-0.007608705395314657,1.1341761732065456
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,test_2025H2,-0.007533968351274298,0.38291826001033485
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.009483023307154032,0.30057635470000127
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,time_shuffle,validation_2025H1,0.01639127903637609,2.4433326256639614
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,time_shuffle,test_2025H2,-0.009870215991950993,0.5016593855115933
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,time_shuffle,recent_oos_2026JanApr,0.005557195952538434,0.17614231745138453
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,symbol_shuffle,validation_2025H1,0.010938619124440958,1.6305429812490877
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,symbol_shuffle,test_2025H2,-0.0075751161101981265,0.38500961844400444
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,symbol_shuffle,recent_oos_2026JanApr,0.00254242353548882,0.08058531268442724
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,sign_flip,validation_2025H1,0.009100456996475527,1.3565410874035426
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,sign_flip,test_2025H2,-0.014419997014738615,0.7329046139812885
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,sign_flip,recent_oos_2026JanApr,-0.022898925261243805,0.7258102462302257
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,same_family_placebo,validation_2025H1,-0.007203685421664743,1.0738026957330524
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,same_family_placebo,test_2025H2,-0.005888617179366396,0.2992923435640075
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,1,same_family_placebo,recent_oos_2026JanApr,-0.005655554834593044,0.17925992596744064
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,one_bar_lag,validation_2025H1,0.006739845721938907,1.3087947984557922
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,one_bar_lag,test_2025H2,0.005270550018029153,1.1139406311133788
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,one_bar_lag,recent_oos_2026JanApr,0.021753625148096634,0.906795412911754
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_future_24h,validation_2025H1,-0.03190243007263174,6.195057907816386
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_future_24h,test_2025H2,-0.025626513161283674,5.41621161861019
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_future_24h,recent_oos_2026JanApr,-0.05226949965410814,2.1788433973123285
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_stale_168h,validation_2025H1,-0.0020500920774738566,0.39810256169800406
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_stale_168h,test_2025H2,-0.001333111188378922,0.2817555498851749
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.004610071215165097,0.1921698752575037
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,time_shuffle,validation_2025H1,0.003671671776291338,0.7129933118208845
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,time_shuffle,test_2025H2,0.010645798082346307,2.250009390668655
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,time_shuffle,recent_oos_2026JanApr,0.009221178756476685,0.3843829495583632
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,symbol_shuffle,validation_2025H1,-0.002234407999793953,0.43389443741110667
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,symbol_shuffle,test_2025H2,-0.0004762433678462888,0.10065492897848097
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,symbol_shuffle,recent_oos_2026JanApr,-0.006105525292329881,0.2545075724533138
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,sign_flip,validation_2025H1,-0.004937252099108844,0.9587533799096609
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,sign_flip,test_2025H2,-0.004547452093957659,0.9611125287063031
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,sign_flip,recent_oos_2026JanApr,-0.021335815561736977,0.88937910579962
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,same_family_placebo,validation_2025H1,-0.00782207798897646,1.5189509385598858
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,same_family_placebo,test_2025H2,0.002178952248493278,0.4605256442970147
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,1,same_family_placebo,recent_oos_2026JanApr,-0.0044900646474012275,0.18716742603689268
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,one_bar_lag,validation_2025H1,-0.0002489535596471532,0.9115518182803448
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,one_bar_lag,test_2025H2,0.00045901522580629023,0.6621174618819295
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,one_bar_lag,recent_oos_2026JanApr,0.002037964456152367,1.0504201169076537
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_future_24h,validation_2025H1,-0.0030385600824669083,11.125789774014414
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_future_24h,test_2025H2,-0.0033207490859869723,4.790093732725806
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.009249918916317606,4.767649838117797
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_stale_168h,validation_2025H1,2.5475213519079234e-05,0.093278349734423
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005641246039694033,0.8137349917080929
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0006949114068156643,0.358175491718781
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,time_shuffle,validation_2025H1,0.00020686772287789782,0.7574531137459016
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,time_shuffle,test_2025H2,-0.00046595418474532367,0.6721267287264996
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,time_shuffle,recent_oos_2026JanApr,-0.00010422444082277861,0.053719999376433084
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,symbol_shuffle,validation_2025H1,0.0002772199622865362,1.0150502007043316
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,symbol_shuffle,test_2025H2,-0.00015100511865601642,0.21782093550398965
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,symbol_shuffle,recent_oos_2026JanApr,-1.647998312295482e-05,0.008494213795726829
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,sign_flip,validation_2025H1,0.00029140967814726666,1.0670063218060457
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,sign_flip,test_2025H2,-0.0005932929875101949,0.8558096223334783
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,sign_flip,recent_oos_2026JanApr,-0.001940368244506639,1.0001164799932987
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,same_family_placebo,validation_2025H1,-3.421998672540167e-05,0.1252976304708397
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,same_family_placebo,test_2025H2,-0.0002184722970345443,0.31514057632823117
a7ff7e_8bf0d2292dbee49a,L0_raw_forward_return,4,same_family_placebo,recent_oos_2026JanApr,-0.0001174203120198238,0.06052149609716991
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,one_bar_lag,validation_2025H1,-0.0002489535596471532,0.9115518182803446
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,one_bar_lag,test_2025H2,0.00045901522580629023,0.6621174618819297
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.002037964456152367,1.0504201169076537
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.0030385600824669083,11.125789774014413
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.0033207490859869723,4.790093732725807
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.009249918916317606,4.767649838117797
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,validation_2025H1,2.5475213519079197e-05,0.09327834973442285
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005641246039694034,0.8137349917080932
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0006949114068156644,0.35817549171878105
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,time_shuffle,validation_2025H1,-0.0004086520835174064,1.4962933259612972
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,time_shuffle,test_2025H2,0.0002649556165813913,0.3821915494286169
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.0002917345606595115,0.15036761332556625
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,symbol_shuffle,validation_2025H1,-8.912491254881869e-05,0.3263338600303536
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,symbol_shuffle,test_2025H2,0.00016510972833098245,0.23816646618310697
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0010149942356706475,0.523154542992699
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,sign_flip,validation_2025H1,0.0002914096781472667,1.0670063218060457
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,sign_flip,test_2025H2,-0.0005932929875101949,0.8558096223334785
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.001940368244506639,1.0001164799932987
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,same_family_placebo,validation_2025H1,0.0002656252781135438,0.9725958752660554
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,same_family_placebo,test_2025H2,6.46896088591968e-05,0.09331306941452489
a7ff7e_8bf0d2292dbee49a,L1_cross_sectional_relative_return,4,same_family_placebo,recent_oos_2026JanApr,0.00010740903534579174,0.05536142258235224
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,one_bar_lag,validation_2025H1,-8.864178319401903e-05,0.7269363615662374
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,one_bar_lag,test_2025H2,0.000609629122701542,0.7123721060942062
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,one_bar_lag,recent_oos_2026JanApr,0.001553817518899418,1.0593850022457303
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,validation_2025H1,-0.002748393255778178,22.539111032271965
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,test_2025H2,-0.00299049260430568,3.4944910527697086
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-0.008401706780533117,5.728241603857989
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,validation_2025H1,9.808854317828643e-05,0.8044076520131135
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,test_2025H2,-0.0005112882572681793,0.5974575017632241
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.0007006506592002178,0.47770011030384263
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,time_shuffle,validation_2025H1,-0.00011507510125552784,0.9437115590337546
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,time_shuffle,test_2025H2,1.6900213515257613e-05,0.019748467136797076
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,time_shuffle,recent_oos_2026JanApr,-0.00044762735265978747,0.3051900871465434
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,symbol_shuffle,validation_2025H1,0.00019142655843923945,1.5698570232323203
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,symbol_shuffle,test_2025H2,-0.0005100732231556733,0.596037693592206
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,symbol_shuffle,recent_oos_2026JanApr,0.0006426717114398995,0.4381703541026282
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,sign_flip,validation_2025H1,0.00014460419628582662,1.1858747029619943
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,sign_flip,test_2025H2,-0.0007985638952899673,0.9331487338032126
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,sign_flip,recent_oos_2026JanApr,-0.0014974730693060778,1.0209696387085405
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,same_family_placebo,validation_2025H1,0.00037810048570606296,3.1007385172294004
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,same_family_placebo,test_2025H2,0.00022390194619119287,0.2616369445409506
a7ff7e_8bf0d2292dbee49a,L3_liquidity_tier_relative_return,4,same_family_placebo,recent_oos_2026JanApr,7.04709678790962e-05,0.04804675295316177
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,one_bar_lag,validation_2025H1,-0.01843455209513888,0.7873107654111899
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,one_bar_lag,test_2025H2,0.050221821125430624,0.7111943275521309
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,one_bar_lag,recent_oos_2026JanApr,0.14314240406689072,1.0606557568376374
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_future_24h,validation_2025H1,-0.28441627543874937,12.146972400274889
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_future_24h,test_2025H2,-0.3394584905408186,4.807092763702897
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_future_24h,recent_oos_2026JanApr,-1.1083768757543482,8.212844556286766
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_stale_168h,validation_2025H1,-0.029844344467549435,1.2746050766341952
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_stale_168h,test_2025H2,-0.04745627463497117,0.6720312519702196
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,wrong_lag_stale_168h,recent_oos_2026JanApr,-0.04595863121614785,0.3405439994776525
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,time_shuffle,validation_2025H1,-0.03968775070640315,1.6950014963665088
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,time_shuffle,test_2025H2,-0.02735292423313153,0.3873464585838346
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,time_shuffle,recent_oos_2026JanApr,0.018648076941218304,0.13817841254371793
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,symbol_shuffle,validation_2025H1,-0.07401073214104399,3.1608821234107083
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,symbol_shuffle,test_2025H2,0.0862537291002521,1.221444413835789
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,symbol_shuffle,recent_oos_2026JanApr,-0.02407489729483183,0.17839003457777336
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,sign_flip,validation_2025H1,0.029120092096474308,1.2436733954260366
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,sign_flip,test_2025H2,-0.05371188049767141,0.7606172750425981
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,sign_flip,recent_oos_2026JanApr,-0.13318778635966141,0.986894088189424
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,same_family_placebo,validation_2025H1,0.02493544056815559,1.0649535013523157
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,same_family_placebo,test_2025H2,-0.003920212554410002,0.05551437341413486
a7ff7e_8bf0d2292dbee49a,L5_vol_adjusted_return,4,same_family_placebo,recent_oos_2026JanApr,0.006559212716238481,0.04860241640590254
a7ff7e_8bf0d2292dbee49a,L7_ranked_future_return,4,one_bar_lag,validation_2025H1,0.009976577048417132,1.1287652943650897
