blueprint_id,label_family,label_horizon_h,orientation_from_train,robust_median_tstat_floor,robust_min_tstat_floor,robust_ok
a7ff24r_983a5ca49e1bfb63,L3_liquidity_tier_relative_return,8,1.0,-0.41618646648076685,-2.8134341027609304,False
a7ff24r_983a5ca49e1bfb63,L5_vol_adjusted_return,8,1.0,-0.3027104245939758,-2.744893837078206,False
a7ff24r_983a5ca49e1bfb63,L7_ranked_future_return,8,1.0,-0.9241235097579892,-2.6550304928032973,False
a7ff24r_983a5ca49e1bfb63,L0_raw_forward_return,24,1.0,-0.40010042964286974,-2.7553760108011067,False
a7ff24r_983a5ca49e1bfb63,L1_cross_sectional_relative_return,24,1.0,-0.4001004296428696,-2.7553760108011076,False
a7ff24r_983a5ca49e1bfb63,L3_liquidity_tier_relative_return,24,-1.0,-0.3473029439986361,1.6650432574232903,False
a7ff24r_983a5ca49e1bfb63,L5_vol_adjusted_return,24,-1.0,-0.23418841881626054,1.948790365279408,False
a7ff24r_983a5ca49e1bfb63,L7_ranked_future_return,24,1.0,-0.21964332588281058,-2.52956515280555,False
a7ff24r_9e64895261bc01a7,L0_raw_forward_return,1,1.0,-0.9163528580980196,-0.9163528580980196,False
a7ff24r_9e64895261bc01a7,L1_cross_sectional_relative_return,1,1.0,-0.9163528580980196,-0.9163528580980196,False
a7ff24r_9e64895261bc01a7,L3_liquidity_tier_relative_return,1,-1.0,-0.36909987016474194,-0.36909987016474194,False
a7ff24r_9e64895261bc01a7,L5_vol_adjusted_return,1,-1.0,-0.8018095059000783,-0.8018095059000783,False
a7ff24r_9e64895261bc01a7,L7_ranked_future_return,1,-1.0,-2.085841209719117,-2.085841209719117,False
a7ff24r_9e64895261bc01a7,L0_raw_forward_return,4,-1.0,0.07286973514307177,0.9204511149540466,True
a7ff24r_9e64895261bc01a7,L1_cross_sectional_relative_return,4,-1.0,0.07286973514307205,0.9204511149540464,True
a7ff24r_9e64895261bc01a7,L3_liquidity_tier_relative_return,4,-1.0,0.19603189788656772,0.8628882709666923,True
a7ff24r_9e64895261bc01a7,L5_vol_adjusted_return,4,-1.0,-0.010958930416250512,0.6107504207148191,False
a7ff24r_9e64895261bc01a7,L7_ranked_future_return,4,-1.0,-0.6301043714561481,0.4594894937463035,False
a7ff24r_9e64895261bc01a7,L0_raw_forward_return,8,1.0,-0.42501038822739257,-1.6967070026647266,False
a7ff24r_9e64895261bc01a7,L1_cross_sectional_relative_return,8,1.0,-0.42501038822739257,-1.696707002664727,False
a7ff24r_9e64895261bc01a7,L3_liquidity_tier_relative_return,8,1.0,-0.17242362925590685,-1.8539239555171592,False
a7ff24r_9e64895261bc01a7,L5_vol_adjusted_return,8,1.0,-0.06728267164136272,-1.2936872179728556,False
a7ff24r_9e64895261bc01a7,L7_ranked_future_return,8,1.0,-0.5383584329153988,-1.4634828892069311,False
a7ff24r_9e64895261bc01a7,L0_raw_forward_return,24,1.0,-0.39690099236364995,-2.8220254016207353,False
a7ff24r_9e64895261bc01a7,L1_cross_sectional_relative_return,24,1.0,-0.3969009923636492,-2.8220254016207353,False
a7ff24r_9e64895261bc01a7,L3_liquidity_tier_relative_return,24,1.0,-0.3070611769175605,-2.693293166240602,False
a7ff24r_9e64895261bc01a7,L5_vol_adjusted_return,24,1.0,-0.2063642884701905,-2.118490953063466,False
a7ff24r_9e64895261bc01a7,L7_ranked_future_return,24,1.0,-0.15722336223670716,-2.830170795088214,False
a7ff24r_a00c6554f3b344dc,L0_raw_forward_return,1,1.0,-0.43734304036087596,-0.43734304036087596,False
a7ff24r_a00c6554f3b344dc,L1_cross_sectional_relative_return,1,1.0,-0.4373430403608761,-0.4373430403608761,False
a7ff24r_a00c6554f3b344dc,L3_liquidity_tier_relative_return,1,1.0,-0.5881626554574663,-0.5881626554574663,False
a7ff24r_a00c6554f3b344dc,L5_vol_adjusted_return,1,1.0,-0.6371556330364473,-0.6371556330364473,False
a7ff24r_a00c6554f3b344dc,L7_ranked_future_return,1,1.0,-3.0179075070095007,-3.0179075070095007,False
a7ff24r_a00c6554f3b344dc,L0_raw_forward_return,4,1.0,-0.7044616360910594,-0.9679005758257478,False
a7ff24r_a00c6554f3b344dc,L1_cross_sectional_relative_return,4,1.0,-0.7044616360910594,-0.9679005758257475,False
a7ff24r_a00c6554f3b344dc,L3_liquidity_tier_relative_return,4,1.0,-0.6238873332615653,-1.0448873001556076,False
a7ff24r_a00c6554f3b344dc,L5_vol_adjusted_return,4,1.0,-1.0047612686789091,-1.3160019698055487,False
a7ff24r_a00c6554f3b344dc,L7_ranked_future_return,4,1.0,-2.7561234309622655,-3.3301515837607547,False
a7ff24r_a00c6554f3b344dc,L0_raw_forward_return,8,1.0,-0.5419890856996331,-1.1263168585156722,False
a7ff24r_a00c6554f3b344dc,L1_cross_sectional_relative_return,8,1.0,-0.5419890856996332,-1.1263168585156724,False
a7ff24r_a00c6554f3b344dc,L3_liquidity_tier_relative_return,8,1.0,-0.5338778674628586,-1.1960666878385273,False
a7ff24r_a00c6554f3b344dc,L5_vol_adjusted_return,8,1.0,-0.8309788975921597,-1.4609449946870938,False
a7ff24r_a00c6554f3b344dc,L7_ranked_future_return,8,1.0,-2.901005961497334,-3.6457042794290433,False
a7ff24r_a00c6554f3b344dc,L0_raw_forward_return,24,1.0,-1.137165008684946,-1.9789407226230809,False
a7ff24r_a00c6554f3b344dc,L1_cross_sectional_relative_return,24,1.0,-1.1371650086849454,-1.9789407226230809,False
a7ff24r_a00c6554f3b344dc,L3_liquidity_tier_relative_return,24,1.0,-1.3746409644707276,-2.289233595467068,False
a7ff24r_a00c6554f3b344dc,L5_vol_adjusted_return,24,1.0,-0.925388121700697,-2.293804613138657,False
a7ff24r_a00c6554f3b344dc,L7_ranked_future_return,24,1.0,-2.7925722147398626,-3.4913625476052643,False
a7ff24r_a03780c9c21b21b0,L0_raw_forward_return,1,-1.0,-0.9026886577639035,-0.9026886577639035,False
a7ff24r_a03780c9c21b21b0,L1_cross_sectional_relative_return,1,-1.0,-0.9026886577639033,-0.9026886577639033,False
a7ff24r_a03780c9c21b21b0,L3_liquidity_tier_relative_return,1,-1.0,-0.8086507066990862,-0.8086507066990862,False
a7ff24r_a03780c9c21b21b0,L5_vol_adjusted_return,1,1.0,-0.023583706933116066,-0.023583706933116066,False
a7ff24r_a03780c9c21b21b0,L7_ranked_future_return,1,-1.0,-1.964957084737696,-1.964957084737696,False
a7ff24r_a03780c9c21b21b0,L0_raw_forward_return,4,-1.0,-0.11082052823237565,0.4324893447104272,False
a7ff24r_a03780c9c21b21b0,L1_cross_sectional_relative_return,4,-1.0,-0.11082052823237575,0.4324893447104271,False
a7ff24r_a03780c9c21b21b0,L3_liquidity_tier_relative_return,4,-1.0,0.09064787213332565,0.36304696296784156,True
a7ff24r_a03780c9c21b21b0,L5_vol_adjusted_return,4,-1.0,-0.26789114448288154,0.01059716756686736,False
a7ff24r_a03780c9c21b21b0,L7_ranked_future_return,4,-1.0,-0.5330481209019011,0.3346814637394103,False
a7ff24r_a03780c9c21b21b0,L0_raw_forward_return,8,1.0,-0.551402646667266,-1.7054107095601465,False
a7ff24r_a03780c9c21b21b0,L1_cross_sectional_relative_return,8,1.0,-0.5514026466672661,-1.7054107095601465,False
a7ff24r_a03780c9c21b21b0,L3_liquidity_tier_relative_return,8,1.0,-0.3795561541486636,-2.0419596290948383,False
a7ff24r_a03780c9c21b21b0,L5_vol_adjusted_return,8,1.0,-0.5161528888362323,-1.916073876616816,False
a7ff24r_a03780c9c21b21b0,L7_ranked_future_return,8,1.0,-0.43212027820999355,-1.5797046754194337,False
a7ff24r_a03780c9c21b21b0,L0_raw_forward_return,24,1.0,-0.5744481265962088,-2.9563484525265444,False
a7ff24r_a03780c9c21b21b0,L1_cross_sectional_relative_return,24,1.0,-0.5744481265962089,-2.956348452526543,False
a7ff24r_a03780c9c21b21b0,L3_liquidity_tier_relative_return,24,1.0,-0.5695911748929579,-2.8285937616003647,False
a7ff24r_a03780c9c21b21b0,L5_vol_adjusted_return,24,1.0,-0.45979041163140244,-2.775190614339772,False
a7ff24r_a03780c9c21b21b0,L7_ranked_future_return,24,1.0,-0.3921781691306597,-2.2135698208953167,False
a7ff24r_aa4cd59292b51653,L0_raw_forward_return,1,1.0,-0.7061664330602311,-0.7061664330602311,False
a7ff24r_aa4cd59292b51653,L1_cross_sectional_relative_return,1,1.0,-0.7061664330602311,-0.7061664330602311,False
a7ff24r_aa4cd59292b51653,L3_liquidity_tier_relative_return,1,1.0,-0.49448490988781185,-0.49448490988781185,False
a7ff24r_aa4cd59292b51653,L5_vol_adjusted_return,1,1.0,-0.787465953457784,-0.787465953457784,False
a7ff24r_aa4cd59292b51653,L7_ranked_future_return,1,1.0,-2.2811795188726127,-2.2811795188726127,False
a7ff24r_aa4cd59292b51653,L0_raw_forward_return,4,1.0,-0.5451238187254372,-0.6167541709695961,False
a7ff24r_aa4cd59292b51653,L1_cross_sectional_relative_return,4,1.0,-0.545123818725437,-0.6167541709695961,False
a7ff24r_aa4cd59292b51653,L3_liquidity_tier_relative_return,4,1.0,-0.3967825136878317,-0.5591055904271378,False
a7ff24r_aa4cd59292b51653,L5_vol_adjusted_return,4,1.0,-0.778558881617029,-0.8589348158951621,False
a7ff24r_aa4cd59292b51653,L7_ranked_future_return,4,1.0,-1.7993681730195417,-2.383015239118616,False
a7ff24r_aa4cd59292b51653,L0_raw_forward_return,8,1.0,-0.30578035531315806,-0.9173391006402456,False
a7ff24r_aa4cd59292b51653,L1_cross_sectional_relative_return,8,1.0,-0.30578035531315795,-0.917339100640246,False
a7ff24r_aa4cd59292b51653,L3_liquidity_tier_relative_return,8,1.0,-0.07588875302243572,-1.0742774576395964,False
a7ff24r_aa4cd59292b51653,L5_vol_adjusted_return,8,1.0,-0.5142725006701864,-1.294440934262274,False
a7ff24r_aa4cd59292b51653,L7_ranked_future_return,8,-1.0,0.2805908670232074,1.4244767794610815,True
a7ff24r_aa4cd59292b51653,L0_raw_forward_return,24,1.0,-0.38100407376771084,-2.148345069108924,False
a7ff24r_aa4cd59292b51653,L1_cross_sectional_relative_return,24,1.0,-0.38100407376771084,-2.148345069108924,False
a7ff24r_aa4cd59292b51653,L3_liquidity_tier_relative_return,24,1.0,-0.5583828905100949,-2.5274649142633887,False
a7ff24r_aa4cd59292b51653,L5_vol_adjusted_return,24,1.0,-0.3615187075048202,-2.3076684568030084,False
a7ff24r_aa4cd59292b51653,L7_ranked_future_return,24,-1.0,0.4590266197947155,1.7973919882098364,True
