candidate_id,variant,entry_label,split,n_dates,mean_oriented_spread,hourly_tstat_naive,positive_rate,avg_one_way_turnover,avg_top_count,avg_bottom_count,net_mean_spread_2bps,net_mean_spread_5bps,net_mean_spread_10bps
a7al2q_f962751a6f713294,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0035034084446953374,-6.129663359024268,0.391304347826087,0.41592677345537754,19.0,19.0,-0.0035865937993864133,-0.0037113718314230257,-0.003919335218150714
a7al2q_f962751a6f713294,wrong_lag_future_24h,label_t1_to_t25,train_2024,8741,-0.0023080325393040183,-9.488268949120613,0.4460588033405789,0.41579275190990095,18.90767646722343,18.90767646722343,-0.0023911910896859986,-0.0025159289152589686,-0.0027238252912139198
a7al2q_f962751a6f713294,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,-0.0018908205374186737,-6.181094282070829,0.44570502431118314,0.4167509535589378,19.0,19.0,-0.0019741707281304612,-0.002099196014198143,-0.002307571490977612
a7al2q_f962751a6f713294,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.00022962506817094655,0.7387951644181403,0.49373718970621727,0.40077191384290833,19.0,19.0,0.000149470685402365,2.9239111249492277e-05,-0.0001711468456719616
a7al2q_f962751a6f713294,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.001894736217730387,5.456580198262474,0.5215411558669002,0.395280671029588,19.0,19.0,0.0018156800835244689,0.001697095882215593,0.001499455546700799
a7al2q_f962751a6f713294,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-1.9502829003436655e-05,-0.031147842423027317,0.4991304347826087,0.4156521739130435,19.0,19.0,-0.00010263326378604546,-0.00022732891595995887,-0.00043515500291647994
a7al2q_f962751a6f713294,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8549,0.0004407850046811919,2.6354911151818796,0.5171365071938239,0.4153113903407874,18.90560299450228,18.90560299450228,0.00035772272661303427,0.00023312930951079804,2.5473614340404338e-05
a7al2q_f962751a6f713294,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,-0.0003713345616408602,-1.8432331095656889,0.5086825654086594,0.41750648907520016,19.0,19.0,-0.0004548358594559002,-0.0005800878061784605,-0.0007888410507160603
a7al2q_f962751a6f713294,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,-0.00046695606348495924,-2.289319998211901,0.5099066271919837,0.40170684054705197,19.0,19.0,-0.0005472974315943696,-0.0006678094837584852,-0.000868662904032011
a7al2q_f962751a6f713294,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.00042416652518109384,1.8570240236165854,0.5131348511383538,0.3945801456355424,19.0,19.0,0.0003452504960539854,0.00022687645236332262,2.9586379545551466e-05
a7al2q_f962751a6f713294,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-7.300250133041755e-06,-0.01667437837334142,0.5217391304347826,0.41739130434782606,19.0,19.0,-9.077851100260695e-05,-0.0002159959023069548,-0.00042469155448086784
a7al2q_f962751a6f713294,same_family_random,label_t1_to_t25,train_2024,8759,0.00012551229989845667,0.9349822521080491,0.4970887087567074,1.7896826589058938,18.911519579860716,18.911519579860716,-0.00023242423188272215,-0.0007693290295544902,-0.0016641703590074372
a7al2q_f962751a6f713294,same_family_random,label_t1_to_t25,validation_2025H1,4319,-0.00010302889308940095,-0.6329519082831144,0.49872655707339664,1.7889984279986837,19.0,19.0,-0.0004608285786891377,-0.0009975281070887427,-0.0018920273210880848
a7al2q_f962751a6f713294,same_family_random,label_t1_to_t25,test_2025H2,4391,0.00022662190832473076,1.3727397282460176,0.5140059212024596,1.7887425235829266,19.0,19.0,-0.00013112659639185465,-0.0006677493534667325,-0.001562120615258196
a7al2q_f962751a6f713294,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0003854768450481892,1.780110226897986,0.5099824868651489,1.7875564568162963,19.0,19.0,2.796555368492987e-05,-0.0005083013833599589,-0.0014020796117681072
a7al2q_f962751a6f713294,same_family_random,label_t1_to_t25,known_may2026_stress,575,-0.0003208052466591746,-0.7700396789341958,0.4765217391304348,1.7811441647597253,19.0,19.0,-0.0006770340796111199,-0.0012113773290390371,-0.0021019494114189
a7al2q_f962751a6f713294,original,label_t2_to_t26,train_2024,8716,0.00035993906797617047,1.9812458024979598,0.48737953189536487,0.415656895029374,18.90741165672327,18.90741165672327,0.0002768076889702956,0.00015211062046148325,-5.57178270532036e-05
a7al2q_f962751a6f713294,original,label_t2_to_t26,validation_2025H1,4318,0.00030879229888914597,1.3999631568935451,0.5189902732746642,0.4164574242461178,19.0,19.0,0.00022550081403992228,0.00010056358676608698,-0.00010766512535697212
a7al2q_f962751a6f713294,original,label_t2_to_t26,test_2025H2,4390,-0.00044872394549286336,-1.9684656109831973,0.4747152619589977,0.40098309555209205,19.0,19.0,-0.0005289205646032817,-0.0006492154932689093,-0.0008497070410449554
a7al2q_f962751a6f713294,original,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0020301293926549787,-7.501293488709037,0.43307638402242465,0.39503190351491896,19.0,19.0,-0.0021091357733579626,-0.002227645344412439,-0.002425161296169898
a7al2q_f962751a6f713294,original,label_t2_to_t26,known_may2026_stress,574,-0.0034886761831279993,-6.095287866049727,0.39198606271777003,0.41545938015771133,19.0,19.0,-0.0035717680591595418,-0.003696405873206855,-0.0039041355632857106
a7al2q_f962751a6f713294,one_bar_lag,label_t2_to_t26,train_2024,8715,0.00033631749392343756,1.864416095294647,0.48284566838783705,0.4155958839535251,18.90740103270224,18.90740103270224,0.0002531983171327325,0.00012851955194667476,-7.927839003008765e-05
a7al2q_f962751a6f713294,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.00040755478887010994,1.844752344421755,0.5099583140342752,0.4165061797615855,19.0,19.0,0.00032425355291779297,0.00019930169898931717,-8.951390891475566e-06
a7al2q_f962751a6f713294,one_bar_lag,label_t2_to_t26,test_2025H2,4390,-0.0004709528323650496,-2.0777697428152604,0.4674259681093394,0.40104304040282934,19.0,19.0,-0.0005511614404456154,-0.0006714743525664642,-0.000871995872767879
a7al2q_f962751a6f713294,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,-0.0021114334306660248,-7.860388880778328,0.4299229152067274,0.39508722752922953,19.0,19.0,-0.00219045087617187,-0.002308977044430639,-0.0025065206581952534
a7al2q_f962751a6f713294,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.003188171372401591,-5.575148653551406,0.40418118466898956,0.4155510728039611,19.0,19.0,-0.003271281586962384,-0.003395946908803572,-0.003603722445205553
a7al2q_1378ff7d2322adee,original,label_t_to_t24,train_2024,8704,0.0016127094651227564,11.808734340247833,0.5653722426470589,0.007526283539731682,18.905560661764707,18.905560661764707,0.0016112042084148101,0.0016089463233528909,0.001605183181583025
a7al2q_1378ff7d2322adee,original,label_t_to_t24,validation_2025H1,4320,0.0014071713455869328,8.080234501976003,0.5585648148148148,0.006566764132553605,19.0,19.0,0.001405857992760422,0.0014038879635206562,0.0014006045814543794
a7al2q_1378ff7d2322adee,original,label_t_to_t24,test_2025H2,4392,0.0019091024406942378,10.373701310912178,0.5890255009107468,0.005823986194995685,19.0,19.0,0.0019079376434552387,0.0019061904475967397,0.001903278454499242
a7al2q_1378ff7d2322adee,original,label_t_to_t24,recent_oos_2026JanApr,2856,0.002036374441821133,8.885002917429336,0.5875350140056023,0.004957246056317264,19.0,19.0,0.00203538299260987,0.0020338958187929744,0.002031417195764816
a7al2q_1378ff7d2322adee,original,label_t_to_t24,known_may2026_stress,576,-0.0018300964344976208,-3.6693698810782953,0.5225694444444444,0.005116959064327484,19.0,19.0,-0.0018311198263104864,-0.0018326549140297846,-0.0018352133935619483
a7al2q_1378ff7d2322adee,one_bar_lag,label_t_to_t24,train_2024,8703,0.0016542222867750324,12.140758000725535,0.5671607491669539,0.007527148331589632,18.905549810410204,18.905549810410204,0.0016527168571087143,0.0016504587126092377,0.0016466951384434428
a7al2q_1378ff7d2322adee,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.0013861786480655527,7.972107225714035,0.5581018518518519,0.006566764132553606,19.0,19.0,0.001384865295239042,0.001382895265999276,0.001379611883932999
a7al2q_1378ff7d2322adee,one_bar_lag,label_t_to_t24,test_2025H2,4392,0.001884316893110382,10.225819095159615,0.5876593806921676,0.005823986194995685,19.0,19.0,0.0018831520958713824,0.0018814049000128838,0.0018784929069153857
a7al2q_1378ff7d2322adee,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,0.002011265867114704,8.735701884946595,0.5871848739495799,0.004957246056317264,19.0,19.0,0.0020102744179034413,0.002008787244086546,0.002006308621058387
a7al2q_1378ff7d2322adee,one_bar_lag,label_t_to_t24,known_may2026_stress,576,-0.0018185431432811612,-3.6524763753300884,0.5243055555555556,0.005116959064327486,19.0,19.0,-0.0018195665350940271,-0.0018211016228133249,-0.0018236601023454886
a7al2q_1378ff7d2322adee,original,label_t1_to_t25,train_2024,8703,0.0016542222867750324,12.140758000725535,0.5671607491669539,0.007527148331589632,18.905549810410204,18.905549810410204,0.0016527168571087143,0.0016504587126092377,0.0016466951384434428
a7al2q_1378ff7d2322adee,original,label_t1_to_t25,validation_2025H1,4319,0.0013906428607702327,7.998566627767895,0.5582310720074091,0.006568284568796382,19.0,19.0,0.0013893292038564737,0.0013873587184858346,0.0013840745762014365
a7al2q_1378ff7d2322adee,original,label_t1_to_t25,test_2025H2,4391,0.0018826422219087235,10.214826352892286,0.5875654748348895,0.005825312541202698,19.0,19.0,0.001881477159400483,0.0018797295656381224,0.0018768169093675209
a7al2q_1378ff7d2322adee,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.002024193887987528,8.802662587106939,0.5873905429071804,0.004958982394690755,19.0,19.0,0.0020232020915085906,0.002021714396790183,0.0020192349055928372
a7al2q_1378ff7d2322adee,original,label_t1_to_t25,known_may2026_stress,575,-0.0018416078638702508,-3.6963421497754934,0.5234782608695652,0.005125858123569793,19.0,19.0,-0.001842633035494965,-0.0018441707929320356,-0.0018467337219938206
a7al2q_1378ff7d2322adee,one_bar_lag,label_t1_to_t25,train_2024,8702,0.0016992336587023495,12.475124588808264,0.5676855895196506,0.0075280133222046155,18.90553895656171,18.90553895656171,0.0016977280560379084,0.001695469652041247,0.0016917056453801445
a7al2q_1378ff7d2322adee,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0013690451514703841,7.882540272074302,0.5570733966195879,0.006568284568796382,19.0,19.0,0.0013677314945566249,0.001365761009185986,0.0013624768669015881
a7al2q_1378ff7d2322adee,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.0018596990240769076,10.081568845114376,0.5884764290594398,0.005825312541202698,19.0,19.0,0.001858533961568667,0.001856786367806306,0.0018538737115357047
a7al2q_1378ff7d2322adee,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0019888428954428104,8.636275328648445,0.5870402802101576,0.004958982394690755,19.0,19.0,0.001987851098963872,0.0019863634042454645,0.0019838839130481194
a7al2q_1378ff7d2322adee,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,-0.0018392785381729057,-3.697604364486625,0.5217391304347826,0.005125858123569793,19.0,19.0,-0.0018403037097976195,-0.001841841467234691,-0.001844404396296476
a7al2q_1378ff7d2322adee,wrong_lag_future_24h,label_t1_to_t25,train_2024,8726,-0.00014732640558009043,-1.0470559061234104,0.5074490029796012,0.0075133398474412005,18.905913362365347,18.905913362365347,-0.00014882907354957854,-0.00015108307550381085,-0.0001548397454275317
a7al2q_1378ff7d2322adee,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.0002792865951442367,1.6651934163711943,0.5151655475804584,0.0066048427389381065,19.0,19.0,0.00027796562659644907,0.0002759841737747674,0.00027268175240529853
a7al2q_1378ff7d2322adee,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.0009173065514668042,5.1856515859575305,0.5549988613072193,0.005837298780999412,19.0,19.0,0.0009161390917106041,0.0009143879020763044,0.0009114692526858046
a7al2q_1378ff7d2322adee,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.00011901490574627805,0.5463020043212847,0.5439579684763572,0.004903677758318738,19.0,19.0,0.00011803417019461417,0.00011656306686711856,0.00011411122798795915
a7al2q_1378ff7d2322adee,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.0021813211262164908,-4.389487630858009,0.4956521739130435,0.0052173913043478265,19.0,19.0,-0.0021823646044773605,-0.002183929821868665,-0.002186538517520839
a7al2q_1378ff7d2322adee,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8535,0.0014419127984587451,10.566150507245826,0.5606326889279437,0.007564312068983238,18.903690685413004,18.903690685413004,0.0014403999360449483,0.0014381306424242533,0.0014343484863897618
a7al2q_1378ff7d2322adee,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,0.0007973050275972427,4.940655044750373,0.5392451956471406,0.006495168228512935,19.0,19.0,0.0007960059939515399,0.000794057443482986,0.0007908098593687296
a7al2q_1378ff7d2322adee,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.001055872465239241,6.084324947431737,0.5486221817353678,0.005909216219779693,19.0,19.0,0.0010546906219952854,0.001052917857129351,0.0010499632490194616
a7al2q_1378ff7d2322adee,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0012100419505651694,5.229357675062418,0.5516637478108581,0.004995852152272099,19.0,19.0,0.001209042780134715,0.0012075440244890335,0.0012050460984128972
a7al2q_1378ff7d2322adee,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,-0.001439284324862913,-3.081651726682163,0.49217391304347824,0.005034324942791761,19.0,19.0,-0.0014402911898514711,-0.001441801487334309,-0.0014443186498057047
a7al2q_1378ff7d2322adee,same_family_random,label_t1_to_t25,train_2024,8759,-2.6976523462230383e-05,-0.19895571947642132,0.5039388057997488,1.791069703409492,18.911519579860716,18.911519579860716,-0.00038519046414412894,-0.0009225113751669763,-0.0018180462268717226
a7al2q_1378ff7d2322adee,same_family_random,label_t1_to_t25,validation_2025H1,4319,-2.458371867713434e-05,-0.14908537829726037,0.5098402407964807,1.7915453138518904,19.0,19.0,-0.0003828927814475125,-0.0009203563756030796,-0.001816129032529025
a7al2q_1378ff7d2322adee,same_family_random,label_t1_to_t25,test_2025H2,4391,6.959529735849438e-05,0.4195514947197801,0.5060350717376452,1.7889822483788609,19.0,19.0,-0.0002882011523172778,-0.0008248958268309359,-0.0017193869510203667
a7al2q_1378ff7d2322adee,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0002716047586375545,1.240258931750381,0.5106830122591944,1.7879988939072726,19.0,19.0,-8.599502014389998e-05,-0.0006223946883160816,-0.001516394135269718
a7al2q_1378ff7d2322adee,same_family_random,label_t1_to_t25,known_may2026_stress,575,0.00019885839348212294,0.43652811226336785,0.4956521739130435,1.7927688787185352,19.0,19.0,-0.00015969538226158427,-0.0006975260458771447,-0.0015939104852364127
a7al2q_1378ff7d2322adee,original,label_t2_to_t26,train_2024,8702,0.0016992336587023495,12.475124588808264,0.5676855895196506,0.0075280133222046155,18.90553895656171,18.90553895656171,0.0016977280560379084,0.001695469652041247,0.0016917056453801445
a7al2q_1378ff7d2322adee,original,label_t2_to_t26,validation_2025H1,4318,0.001373214361808825,7.906992943069188,0.557202408522464,0.0065698057092708605,19.0,19.0,0.0013719004006669709,0.00136992945895419,0.0013666445560995542
a7al2q_1378ff7d2322adee,original,label_t2_to_t26,test_2025H2,4390,0.0018586250105422984,10.073622385022304,0.588382687927107,0.005826639491667665,19.0,19.0,0.001857459682643965,0.0018557116907964644,0.0018527983710506307
a7al2q_1378ff7d2322adee,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.002002306520085158,8.706585707395497,0.5872459705676244,0.00496071994983956,19.0,19.0,0.00200131437609519,0.001999826160110238,0.0019973458001353184
a7al2q_1378ff7d2322adee,original,label_t2_to_t26,known_may2026_stress,574,-0.0018621614500395664,-3.741051477850929,0.5209059233449478,0.005134788189987162,19.0,19.0,-0.0018631884076775638,-0.0018647288441345604,-0.0018672962382295538
a7al2q_1378ff7d2322adee,one_bar_lag,label_t2_to_t26,train_2024,8701,0.0017309350720758924,12.7038499760661,0.568670267785312,0.007528878511645163,18.905528100218365,18.905528100218365,0.0017294292963735635,0.0017271706328200697,0.0017234061935642471
a7al2q_1378ff7d2322adee,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0013533275675045482,7.801813441688979,0.5565076424270495,0.0065698057092708605,19.0,19.0,0.0013520136063626942,0.001350042664649913,0.0013467577617952775
a7al2q_1378ff7d2322adee,one_bar_lag,label_t2_to_t26,test_2025H2,4390,0.0018397208950766768,9.957440518421508,0.5895216400911162,0.005826639491667665,19.0,19.0,0.001838555567178343,0.0018368075753308426,0.001833894255585009
a7al2q_1378ff7d2322adee,one_bar_lag,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0019770331033235108,8.58826028566964,0.5854940434477925,0.00496071994983956,19.0,19.0,0.001976040959333543,0.0019745527433485902,0.0019720723833736705
a7al2q_1378ff7d2322adee,one_bar_lag,label_t2_to_t26,known_may2026_stress,574,-0.0018570315273640212,-3.736642250991455,0.5209059233449478,0.005134788189987162,19.0,19.0,-0.0018580584850020183,-0.0018595989214590148,-0.0018621663155540084
a7al2q_8e279dd3d23e1613,original,label_t_to_t24,train_2024,8404,0.00018289305702595652,1.0244821318532689,0.5286768205616373,0.20829053834013878,18.902189433603045,18.902189433603045,0.0001412349493579286,7.874778785588684e-05,-2.5397481314182528e-05
a7al2q_8e279dd3d23e1613,original,label_t_to_t24,validation_2025H1,4320,0.0010829128014158626,5.516280172110621,0.5363425925925925,0.20839424951267052,19.0,19.0,0.0010412339515133285,0.0009787156766595268,0.0008745185519031917
a7al2q_8e279dd3d23e1613,original,label_t_to_t24,test_2025H2,4392,0.0007623910691025097,3.4792078245263087,0.5159380692167578,0.2007357875563225,19.0,19.0,0.0007222439115912451,0.0006620231753243482,0.0005616552815461872
a7al2q_8e279dd3d23e1613,original,label_t_to_t24,recent_oos_2026JanApr,2856,0.0006619832868591275,2.6656925400071474,0.5395658263305322,0.21762125902992774,19.0,19.0,0.0006184590350531419,0.0005531726573441635,0.00044436202782919946
a7al2q_8e279dd3d23e1613,original,label_t_to_t24,known_may2026_stress,576,0.0014949561068281986,3.8289018717291805,0.5711805555555556,0.1907894736842105,19.0,19.0,0.0014567982120913567,0.0013995613699860933,0.0013041666331439882
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t_to_t24,train_2024,8403,0.0002106924930806084,1.1850685109927581,0.5299297869808401,0.20831532598006977,18.902177793645127,18.902177793645127,0.0001690294278845943,0.00010653483009057315,2.377167100538386e-06
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t_to_t24,validation_2025H1,4320,0.0010018249641331567,5.117436964888802,0.5365740740740741,0.20834551656920075,19.0,19.0,0.0009601558608193164,0.0008976522058485563,0.0007934794475639559
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t_to_t24,test_2025H2,4392,0.00077875832763127,3.550700205650729,0.5179872495446266,0.2007238040456332,19.0,19.0,0.0007386135668221435,0.0006783964256084535,0.0005780345235856371
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t_to_t24,recent_oos_2026JanApr,2856,0.0007091060974455578,2.8679745770485745,0.5399159663865546,0.21769497272593247,19.0,19.0,0.000665567102900371,0.000600258611082591,0.0004914111247196254
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t_to_t24,known_may2026_stress,576,0.001507349466418245,3.8331490665552668,0.5642361111111112,0.19051535087719296,19.0,19.0,0.0014692463962428064,0.0014120917909796484,0.001316834115541052
a7al2q_8e279dd3d23e1613,original,label_t1_to_t25,train_2024,8403,0.0002106924930806084,1.1850685109927581,0.5299297869808401,0.20831532598006977,18.902177793645127,18.902177793645127,0.0001690294278845943,0.00010653483009057315,2.377167100538386e-06
a7al2q_8e279dd3d23e1613,original,label_t1_to_t25,validation_2025H1,4319,0.0009934573857528905,5.078160411269717,0.5364667747163695,0.20838156980782585,19.0,19.0,0.0009517810717913258,0.0008892666008489774,0.0007850758159450646
a7al2q_8e279dd3d23e1613,original,label_t1_to_t25,test_2025H2,4391,0.0007812877383473648,3.5616585946688986,0.5181052152129355,0.20076951659494896,19.0,19.0,0.0007411338350283746,0.0006809029800498902,0.0005805182217524157
a7al2q_8e279dd3d23e1613,original,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0007176593369554451,2.9032893299199287,0.5401050788091069,0.21769748363904506,19.0,19.0,0.000674119840227636,0.0006088105951359224,0.0004999618533164002
a7al2q_8e279dd3d23e1613,original,label_t1_to_t25,known_may2026_stress,575,0.001531032056660916,3.893675552112327,0.5652173913043478,0.19057208237986267,19.0,19.0,0.0014929176401849438,0.0014357460154709849,0.0013404599742810536
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t1_to_t25,train_2024,8402,0.00024537272779749517,1.3914200095691827,0.5301118781242561,0.20832759117503352,18.902166150916447,18.902166150916447,0.00020370720956248842,0.00014120893220997816,3.704513662246134e-05
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t1_to_t25,validation_2025H1,4319,0.0009397503392170482,4.822177600491673,0.536003704561241,0.20834501163768418,19.0,19.0,0.0008980813368895114,0.000835577833398206,0.0007314053275793638
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t1_to_t25,test_2025H2,4391,0.0007938924785003176,3.579621111399206,0.5142336597585971,0.20074554411535556,19.0,19.0,0.0007537433696772466,0.0006935197064426395,0.0005931469343849617
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t1_to_t25,recent_oos_2026JanApr,2855,0.0007979430443702817,3.2335146581861913,0.532399299474606,0.2177343533966264,19.0,19.0,0.0007543961736909568,0.0006890758676719683,0.0005802086909736554
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t1_to_t25,known_may2026_stress,575,0.0014879611685549958,3.782077721226908,0.5634782608695652,0.19057208237986267,19.0,19.0,0.0014498467520790233,0.0013926751273650646,0.0012973890861751334
a7al2q_8e279dd3d23e1613,wrong_lag_future_24h,label_t1_to_t25,train_2024,8427,0.00031897910025535783,1.5968932811801573,0.5160792690162572,0.20814050077133023,18.90245639017444,18.90245639017444,0.000277351000101092,0.00021490884986969256,0.00011083859948402741
a7al2q_8e279dd3d23e1613,wrong_lag_future_24h,label_t1_to_t25,validation_2025H1,4319,0.000574189837778926,2.3004121406151947,0.5151655475804584,0.2085521746018206,19.0,19.0,0.0005324794028585618,0.00046991375047801537,0.0003656376631771054
a7al2q_8e279dd3d23e1613,wrong_lag_future_24h,label_t1_to_t25,test_2025H2,4391,0.001353099030604034,5.309457861760524,0.5231154634479618,0.20160855338071892,19.0,19.0,0.00131277731992789,0.001252294753913674,0.0011514904772233145
a7al2q_8e279dd3d23e1613,wrong_lag_future_24h,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.001343342178045935,-4.552181769436085,0.48476357267950965,0.21640704212369805,19.0,19.0,-0.001386623586470675,-0.0014515456991077843,-0.0015597492201696332
a7al2q_8e279dd3d23e1613,wrong_lag_future_24h,label_t1_to_t25,known_may2026_stress,575,-0.001786343711340701,-4.059057526102136,0.4,0.19048054919908464,19.0,19.0,-0.0018244398211805174,-0.0018815839859402433,-0.0019768242605397853
a7al2q_8e279dd3d23e1613,wrong_lag_stale_168h,label_t1_to_t25,train_2024,8235,-0.0001729667642775657,-0.9596839352013523,0.5079538554948391,0.20857060684498127,18.90018214936248,18.90018214936248,-0.00021468088564656246,-0.0002772520677000568,-0.00038153737112254745
a7al2q_8e279dd3d23e1613,wrong_lag_stale_168h,label_t1_to_t25,validation_2025H1,4319,-0.0003186070034660113,-1.6832518944472763,0.48483445241954154,0.20236165779115536,19.0,19.0,-0.0003590793350242426,-0.0004197878323615893,-0.0005209686612571669
a7al2q_8e279dd3d23e1613,wrong_lag_stale_168h,label_t1_to_t25,test_2025H2,4391,0.0006279489154563147,3.0573255754212774,0.521976770667274,0.19867192463052413,19.0,19.0,0.0005882145305302099,0.0005286129531410525,0.0004292769908257904
a7al2q_8e279dd3d23e1613,wrong_lag_stale_168h,label_t1_to_t25,recent_oos_2026JanApr,2855,-0.0003259438558685671,-1.556884824141589,0.5169877408056042,0.22815005991335607,19.0,19.0,-0.00037157386785123824,-0.00044001888582524505,-0.000554093915781923
a7al2q_8e279dd3d23e1613,wrong_lag_stale_168h,label_t1_to_t25,known_may2026_stress,575,0.00192255725699468,5.756829566437687,0.5791304347826087,0.21775743707093817,19.0,19.0,0.0018790057695804922,0.0018136785384592106,0.0017047998199237419
a7al2q_8e279dd3d23e1613,same_family_random,label_t1_to_t25,train_2024,8759,-0.0001969300218494302,-1.4219727214614681,0.49423450165544014,1.7893171201016964,18.911519579860716,18.911519579860716,-0.0005547934458697695,-0.0010915885819002783,-0.001986247141951127
a7al2q_8e279dd3d23e1613,same_family_random,label_t1_to_t25,validation_2025H1,4319,5.7955639332224683e-05,0.36375412570854676,0.49780041676313963,1.7897417774582323,19.0,19.0,-0.0002999927161594218,-0.0008369152493968912,-0.0017317861381260075
a7al2q_8e279dd3d23e1613,same_family_random,label_t1_to_t25,test_2025H2,4391,0.00011679378832124441,0.6983384032017738,0.501024823502619,1.7896654640472736,19.0,19.0,-0.00024113930448821033,-0.0007780389437023923,-0.0016728716757260292
a7al2q_8e279dd3d23e1613,same_family_random,label_t1_to_t25,recent_oos_2026JanApr,2855,2.08898332213704e-05,0.0944731609464851,0.49632224168126093,1.7923863950594525,19.0,19.0,-0.00033758744579052,-0.0008753033643083556,-0.001771496561838082
a7al2q_8e279dd3d23e1613,same_family_random,label_t1_to_t25,known_may2026_stress,575,-4.792276733566576e-05,-0.10788762269459246,0.49217391304347824,1.789473684210526,19.0,19.0,-0.0004058175041777709,-0.0009426596094409288,-0.0018373964515461918
a7al2q_8e279dd3d23e1613,original,label_t2_to_t26,train_2024,8402,0.00024537272779749517,1.3914200095691827,0.5301118781242561,0.20832759117503352,18.902166150916447,18.902166150916447,0.00020370720956248842,0.00014120893220997816,3.704513662246134e-05
a7al2q_8e279dd3d23e1613,original,label_t2_to_t26,validation_2025H1,4318,0.0009313863018281294,4.7825589996327045,0.5358962482630848,0.20838107310889542,19.0,19.0,0.0008897100872063498,0.0008271957652736811,0.0007230052287192335
a7al2q_8e279dd3d23e1613,original,label_t2_to_t26,test_2025H2,4390,0.0007953353381891693,3.585385977404187,0.5143507972665148,0.20079127202973263,19.0,19.0,0.0007551770837832229,0.0006949397021743026,0.0005945440661594365
a7al2q_8e279dd3d23e1613,original,label_t2_to_t26,recent_oos_2026JanApr,2854,0.0008075936426335955,3.2739799526300897,0.5325858444288718,0.21773687898793936,19.0,19.0,0.0007640462668360076,0.0006987252031396256,0.0005898567636456556
a7al2q_8e279dd3d23e1613,original,label_t2_to_t26,known_may2026_stress,574,0.0015039698522111642,3.819277424738887,0.5644599303135889,0.1906290115532734,19.0,19.0,0.0014658440499005095,0.0014086553464345277,0.001313340840657891
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t2_to_t26,train_2024,8401,0.00025685134955488634,1.4628813242914216,0.5314843471015356,0.2082584153515559,18.90215450541602,18.90215450541602,0.0002151996664845751,0.0001527221418791083,4.8592934203330435e-05
a7al2q_8e279dd3d23e1613,one_bar_lag,label_t2_to_t26,validation_2025H1,4318,0.0008486578347393131,4.373322460017402,0.5365910143584993,0.2083688842300285,19.0,19.0,0.0008069840578933075,0.0007444733926242988,0.0006402889505092845
