numeric_probe_id,family_id,max_oriented_ic,max_oriented_spread,min_control_ratio,clean_label_count,eval_rows,candidate_id,dataset,motif,operator,primary_field,partner_field,window_h,expression,cluster_key,quality_score
a7ffcore30_0219,F2a_basis_funding_independent,0.0071372453057594,0.0554554611444473,0.5300848720100302,6,252958,a7ffcore29e_0475,top498_replay_v2,basis_x_flow,ZScore,premium_close,taker_buy_quote_volume,4,"ZScore(premium_close,4)*ZScore(Delta(taker_buy_quote_volume,4))",F2a_basis_funding_independent|basis_x_flow|ZScore|premium_close|taker_buy_quote_volume,63.063300170525785
a7ffcore30_0237,F2a_basis_funding_independent,0.0071372453057594,0.0554554611444473,0.5300848720100302,6,252958,a7ffcore29e_0425,top498_replay_v2,funding_persistence_low_turnover,ZScore,premium_close_bps,taker_buy_quote_volume,4,"ZScore(premium_close_bps,4)*ZScore(Delta(taker_buy_quote_volume,4))",F2a_basis_funding_independent|funding_persistence_low_turnover|ZScore|premium_close_bps|taker_buy_quote_volume,63.063300170525785
a7ffcore30_0023,F1a_aggtrades_flow_microstructure,0.0069062730014258,0.0302698109298944,0.1490534239571562,6,9006,a7ffcore29e_0103,core12_aggtrades_all_features,flow_x_dislocation,Delta,agg_large_notional_ratio_100k_plus,funding_rate,72,"Delta(agg_large_notional_ratio_100k_plus,72)*ZScore(Delta(funding_rate,72))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|Delta|agg_large_notional_ratio_100k_plus|funding_rate,64.9453601803568
a7ffcore30_0168,F2a_basis_funding_independent,0.0061634359431955,0.0196940749883651,0.1658649088412983,6,252696,a7ffcore29e_0380,top498_replay_v2,H8_H24_dislocation,TSRank,mark_index_basis_bps,trade_volume,4,"TSRank(mark_index_basis_bps,4)*ZScore(Delta(trade_volume,4))",F2a_basis_funding_independent|H8_H24_dislocation|TSRank|mark_index_basis_bps|trade_volume,64.78701905011306
a7ffcore30_0176,F2a_basis_funding_independent,0.0058131080653433,0.0500423274934291,0.2093055084990587,6,252958,a7ffcore29e_0375,top498_replay_v2,H8_H24_dislocation,ZScore,premium_close,trade_quote_volume,4,"ZScore(premium_close,4)*ZScore(Delta(trade_quote_volume,4))",F2a_basis_funding_independent|H8_H24_dislocation|ZScore|premium_close|trade_quote_volume,64.53478326403904
a7ffcore30_0196,F2a_basis_funding_independent,0.0058131080653433,0.0500423274934291,0.2093055084990587,6,252958,a7ffcore29e_0325,top498_replay_v2,basis_delta_x_funding,ZScore,premium_close_bps,trade_quote_volume,4,"ZScore(premium_close_bps,4)*ZScore(Delta(trade_quote_volume,4))",F2a_basis_funding_independent|basis_delta_x_funding|ZScore|premium_close_bps|trade_quote_volume,64.53478326403904
a7ffcore30_0120,F1b_taker_flow_market_panel,0.0053999306507278,0.0331364087760448,0.2382800480377311,6,252875,a7ffcore29e_0260,top498_replay_v2,taker_flow_x_liquidity,Delta,kline_taker_buy_quote_share,premium_close_bps,4,"Delta(kline_taker_buy_quote_share,4)*ZScore(Delta(premium_close_bps,4))",F1b_taker_flow_market_panel|taker_flow_x_liquidity|Delta|kline_taker_buy_quote_share|premium_close_bps,64.34859282488412
a7ffcore30_0133,F1b_taker_flow_market_panel,0.0434872709633974,0.1496255099773407,0.9812394262658845,3,253098,a7ffcore29e_0206,top498_replay_v2,taker_flow_x_liquidity,WinsorZ,trade_quote_volume,trade_quote_volume,8,"Clip(ZScore(Delta(trade_quote_volume,8)),-3,3)*Sign(Delta(trade_quote_volume,8))",F1b_taker_flow_market_panel|taker_flow_x_liquidity|WinsorZ|trade_quote_volume|trade_quote_volume,34.44252996501032
a7ffcore30_0154,F1b_taker_flow_market_panel,0.0406460059130801,0.0910340249538421,0.2670262560249273,3,253136,a7ffcore29e_0255,top498_replay_v2,taker_flow_x_vol,WinsorZ,trade_volume,trade_quote_volume,4,"Clip(ZScore(Delta(trade_volume,4)),-3,3)*Sign(Delta(trade_quote_volume,4))",F1b_taker_flow_market_panel|taker_flow_x_vol|WinsorZ|trade_volume|trade_quote_volume,37.72946931118337
a7ffcore30_0025,F1a_aggtrades_flow_microstructure,0.0325971453375651,0.1081698015332222,0.0122040601282271,3,9018,a7ffcore29e_0041,core12_aggtrades_all_features,flow_x_dislocation,SpreadShortLong,agg_volume_imbalance,mark_index_basis_bps,8,"Sub(ZScore(Mean(agg_volume_imbalance,8)),ZScore(Mean(mark_index_basis_bps,32)))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|SpreadShortLong|agg_volume_imbalance|mark_index_basis_bps,38.198694233115376
a7ffcore30_0032,F1a_aggtrades_flow_microstructure,0.0295468058223784,0.0689697340130806,0.9926883312796504,3,9030,a7ffcore29e_0045,core12_aggtrades_all_features,flow_x_dislocation,WinsorZ,agg_volume_imbalance,agg_price_range_bps,4,"Clip(ZScore(Delta(agg_volume_imbalance,4)),-3,3)*Sign(Delta(agg_price_range_bps,4))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|WinsorZ|agg_volume_imbalance|agg_price_range_bps,32.99123892583959
a7ffcore30_0076,F1a_aggtrades_flow_microstructure,0.0285651378664013,0.1336382925510406,0.7212935846216253,3,9030,a7ffcore29e_0030,core12_aggtrades_all_features,large_trade_shock,ZScore,agg_max_trade_notional,agg_price_range_bps,4,"ZScore(agg_max_trade_notional,4)*ZScore(Delta(agg_price_range_bps,4))",F1a_aggtrades_flow_microstructure|large_trade_shock|ZScore|agg_max_trade_notional|agg_price_range_bps,34.250045863532
a7ffcore30_0030,F1a_aggtrades_flow_microstructure,0.0257506769759298,0.0708757191896438,0.4875933119481236,3,9030,a7ffcore29e_0110,core12_aggtrades_all_features,flow_x_dislocation,TSRank,agg_max_trade_notional,agg_price_range_bps,4,"TSRank(agg_max_trade_notional,4)*ZScore(Delta(agg_price_range_bps,4))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|TSRank|agg_max_trade_notional|agg_price_range_bps,35.13710113785236
a7ffcore30_0018,F1a_aggtrades_flow_microstructure,0.0241652323667673,0.040175162255764,0.3640594686095285,3,8886,a7ffcore29e_0130,core12_aggtrades_all_features,flow_reversal,ZScore,agg_max_trade_notional,premium_index_bps,4,"ZScore(agg_max_trade_notional,4)*ZScore(Delta(premium_index_bps,4))",F1a_aggtrades_flow_microstructure|flow_reversal|ZScore|agg_max_trade_notional|premium_index_bps,35.59622589362909
a7ffcore30_0015,F1a_aggtrades_flow_microstructure,0.0227032557073595,0.0726185590028762,0.3682776771156734,3,9006,a7ffcore29e_0073,core12_aggtrades_all_features,flow_reversal,WinsorZ,agg_volume_imbalance,mark_index_basis_bps,72,"Clip(ZScore(Delta(agg_volume_imbalance,72)),-3,3)*Sign(Delta(mark_index_basis_bps,72))",F1a_aggtrades_flow_microstructure|flow_reversal|WinsorZ|agg_volume_imbalance|mark_index_basis_bps,35.42893718515758
a7ffcore30_0055,F1a_aggtrades_flow_microstructure,0.0215326948190114,0.0670979022979736,0.8544347427783471,3,9030,a7ffcore29e_0122,core12_aggtrades_all_features,flow_x_low_turnover,WinsorZ,agg_max_trade_notional,mark_index_basis_bps,24,"Clip(ZScore(Delta(agg_max_trade_notional,24)),-3,3)*Sign(Delta(mark_index_basis_bps,24))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|WinsorZ|agg_max_trade_notional|mark_index_basis_bps,32.88109576800941
a7ffcore30_0044,F1a_aggtrades_flow_microstructure,0.021145428532373,0.1612699329853058,0.5219140898471268,3,8886,a7ffcore29e_0115,core12_aggtrades_all_features,flow_x_low_turnover,SpreadShortLong,agg_large_notional_ratio_100k_plus,premium_index_bps,4,"Sub(ZScore(Mean(agg_large_notional_ratio_100k_plus,4)),ZScore(Mean(premium_index_bps,16)))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|SpreadShortLong|agg_large_notional_ratio_100k_plus|premium_index_bps,34.50497240400167
a7ffcore30_0053,F1a_aggtrades_flow_microstructure,0.0209154490568456,0.0502339676022529,0.9677009063754828,3,9030,a7ffcore29e_0120,core12_aggtrades_all_features,flow_x_low_turnover,WinsorZ,agg_signed_aggressor_notional,mark_index_basis_bps,4,"Clip(ZScore(Delta(agg_signed_aggressor_notional,4)),-3,3)*Sign(Delta(mark_index_basis_bps,4))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|WinsorZ|agg_signed_aggressor_notional|mark_index_basis_bps,32.253040373807146
a7ffcore30_0038,F1a_aggtrades_flow_microstructure,0.0206317167104866,0.0351566970348358,0.4609045211379096,3,9030,a7ffcore29e_0106,core12_aggtrades_all_features,flow_x_dislocation,ZScore,agg_max_trade_notional,mark_index_basis_bps,8,"ZScore(agg_max_trade_notional,8)*ZScore(Delta(mark_index_basis_bps,8))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|ZScore|agg_max_trade_notional|mark_index_basis_bps,34.75864906535911
a7ffcore30_0045,F1a_aggtrades_flow_microstructure,0.0203298787769313,0.1136251166462898,0.1838082881328575,3,9018,a7ffcore29e_0116,core12_aggtrades_all_features,flow_x_low_turnover,SpreadShortLong,agg_signed_aggressor_notional,funding_rate,8,"Sub(ZScore(Mean(agg_signed_aggressor_notional,8)),ZScore(Mean(funding_rate,32)))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|SpreadShortLong|agg_signed_aggressor_notional|funding_rate,36.113946437028844
a7ffcore30_0060,F1a_aggtrades_flow_microstructure,0.0197678923383959,0.0996836721897125,0.559052784384766,3,9030,a7ffcore29e_0025,core12_aggtrades_all_features,large_trade_shock,Delta,agg_volume_imbalance,mark_index_basis_bps,4,"Delta(agg_volume_imbalance,4)*ZScore(Delta(mark_index_basis_bps,4))",F1a_aggtrades_flow_microstructure|large_trade_shock|Delta|agg_volume_imbalance|mark_index_basis_bps,34.18152531191576
a7ffcore30_0039,F1a_aggtrades_flow_microstructure,0.0191829437152391,0.0533599443733692,0.2886945339403713,3,9030,a7ffcore29e_0107,core12_aggtrades_all_features,flow_x_dislocation,ZScore,agg_large_notional_ratio_100k_plus,mark_index_basis_bps,24,"ZScore(agg_large_notional_ratio_100k_plus,24)*ZScore(Delta(mark_index_basis_bps,24))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|ZScore|agg_large_notional_ratio_100k_plus|mark_index_basis_bps,35.47482170182205
a7ffcore30_0050,F1a_aggtrades_flow_microstructure,0.018649071134371,0.0943782553076744,0.1032121277720217,3,9030,a7ffcore29e_0062,core12_aggtrades_all_features,flow_x_low_turnover,TSRank,agg_max_trade_notional,agg_price_range_bps,24,"TSRank(agg_max_trade_notional,24)*ZScore(Delta(agg_price_range_bps,24))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|TSRank|agg_max_trade_notional|agg_price_range_bps,36.34884647457699
a7ffcore30_0020,F1a_aggtrades_flow_microstructure,0.0184302045453471,0.1141545474529266,0.4800677441894904,3,7428,a7ffcore29e_0100,core12_aggtrades_all_features,flow_x_dislocation,Delta,agg_signed_aggressor_notional,funding_rate,4,"Delta(agg_signed_aggressor_notional,4)*ZScore(Delta(funding_rate,4))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|Delta|agg_signed_aggressor_notional|funding_rate,34.44268173358726
a7ffcore30_0079,F1a_aggtrades_flow_microstructure,0.0178424275477248,0.0499222651124,0.7735922135271446,3,9030,a7ffcore29e_0155,core12_aggtrades_all_features,large_trade_shock,ZScore,agg_large_notional_ratio_100k_plus,mark_index_basis_bps,4,"ZScore(agg_large_notional_ratio_100k_plus,4)*ZScore(Delta(mark_index_basis_bps,4))",F1a_aggtrades_flow_microstructure|large_trade_shock|ZScore|agg_large_notional_ratio_100k_plus|mark_index_basis_bps,32.91628168713675
a7ffcore30_0006,F1a_aggtrades_flow_microstructure,0.0172890235142785,0.0721474587917327,0.650769894737521,3,8874,a7ffcore29e_0066,core12_aggtrades_all_features,flow_reversal,SpreadShortLong,agg_max_trade_notional,premium_index_bps,8,"Sub(ZScore(Mean(agg_max_trade_notional,8)),ZScore(Mean(premium_index_bps,32)))",F1a_aggtrades_flow_microstructure|flow_reversal|SpreadShortLong|agg_max_trade_notional|premium_index_bps,33.47505287774025
a7ffcore30_0059,F1a_aggtrades_flow_microstructure,0.0171527395140664,0.0390154793858528,0.8063154516863916,3,9006,a7ffcore29e_0058,core12_aggtrades_all_features,flow_x_low_turnover,ZScore,agg_max_trade_notional,mark_index_basis_bps,72,"ZScore(agg_max_trade_notional,72)*ZScore(Delta(mark_index_basis_bps,72))",F1a_aggtrades_flow_microstructure|flow_x_low_turnover|ZScore|agg_max_trade_notional|mark_index_basis_bps,32.683696692974685
a7ffcore30_0202,F2a_basis_funding_independent,0.0164739008648513,0.0861221328377723,0.0830566199372403,3,36843,a7ffcore29e_0470,top498_replay_v2,basis_x_flow,Delta,funding_rate,trade_quote_volume,4,"Delta(funding_rate,4)*ZScore(Delta(trade_quote_volume,4))",F2a_basis_funding_independent|basis_x_flow|Delta|funding_rate|trade_quote_volume,36.23210698679893
a7ffcore30_0074,F1a_aggtrades_flow_microstructure,0.0163757851679136,0.0918746963143348,0.2959843308961164,3,9030,a7ffcore29e_0095,core12_aggtrades_all_features,large_trade_shock,WinsorZ,agg_large_notional_ratio_100k_plus,agg_price_range_bps,4,"Clip(ZScore(Delta(agg_large_notional_ratio_100k_plus,4)),-3,3)*Sign(Delta(agg_price_range_bps,4))",F1a_aggtrades_flow_microstructure|large_trade_shock|WinsorZ|agg_large_notional_ratio_100k_plus|agg_price_range_bps,35.15765686231078
a7ffcore30_0021,F1a_aggtrades_flow_microstructure,0.0154940322170279,0.0796582475304603,0.2565183346162443,3,8967,a7ffcore29e_0101,core12_aggtrades_all_features,flow_x_dislocation,Delta,agg_volume_imbalance,funding_rate,8,"Delta(agg_volume_imbalance,8)*ZScore(Delta(funding_rate,8))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|Delta|agg_volume_imbalance|funding_rate,35.26681154862157
a7ffcore30_0108,F1b_taker_flow_market_panel,0.0152904818442718,0.1296440213918686,0.9011200785512784,3,36812,a7ffcore29e_0170,top498_replay_v2,taker_flow_x_basis,TSRank,trade_quote_volume,funding_rate,4,"TSRank(trade_quote_volume,4)*ZScore(Delta(funding_rate,4))",F1b_taker_flow_market_panel|taker_flow_x_basis|TSRank|trade_quote_volume|funding_rate,32.02344779167079
a7ffcore30_0119,F1b_taker_flow_market_panel,0.0119225667950964,0.0430851727724075,0.1390488753724641,3,252652,a7ffcore29e_0291,top498_replay_v2,taker_flow_x_basis,ZScore,trade_volume,mark_index_basis_bps,8,"ZScore(trade_volume,8)*ZScore(Delta(mark_index_basis_bps,8))",F1b_taker_flow_market_panel|taker_flow_x_basis|ZScore|trade_volume|mark_index_basis_bps,35.49701230264732
a7ffcore30_0073,F1a_aggtrades_flow_microstructure,0.0109954231518371,0.0200609639286994,0.9580254555524612,3,9030,a7ffcore29e_0021,core12_aggtrades_all_features,large_trade_shock,WinsorZ,agg_volume_imbalance,funding_rate,8,"Clip(ZScore(Delta(agg_volume_imbalance,8)),-3,3)*Sign(Delta(funding_rate,8))",F1a_aggtrades_flow_microstructure|large_trade_shock|WinsorZ|agg_volume_imbalance|funding_rate,31.309415037421406
a7ffcore30_0063,F1a_aggtrades_flow_microstructure,0.0105131999669146,0.0111773507669568,0.6436881914026699,3,8967,a7ffcore29e_0151,core12_aggtrades_all_features,large_trade_shock,Delta,agg_large_notional_ratio_100k_plus,funding_rate,8,"Delta(agg_large_notional_ratio_100k_plus,8)*ZScore(Delta(funding_rate,8))",F1a_aggtrades_flow_microstructure|large_trade_shock|Delta|agg_large_notional_ratio_100k_plus|funding_rate,32.83287903967811
a7ffcore30_0141,F1b_taker_flow_market_panel,0.010252089095321,0.1308278441429138,0.2982298723839521,3,49010,a7ffcore29e_0186,top498_replay_v2,taker_flow_x_vol,Delta,trade_quote_volume,funding_rate,8,"Delta(trade_quote_volume,8)*ZScore(Delta(funding_rate,8))",F1b_taker_flow_market_panel|taker_flow_x_vol|Delta|trade_quote_volume|funding_rate,34.534059547612344
a7ffcore30_0105,F1b_taker_flow_market_panel,0.0096545469408297,0.0294878706336021,0.6195709815546666,3,252550,a7ffcore29e_0225,top498_replay_v2,taker_flow_x_basis,SpreadShortLong,taker_buy_quote_volume,mark_index_basis_bps,4,"Sub(ZScore(Mean(taker_buy_quote_volume,4)),ZScore(Mean(mark_index_basis_bps,16)))",F1b_taker_flow_market_panel|taker_flow_x_basis|SpreadShortLong|taker_buy_quote_volume|mark_index_basis_bps,32.86759978630964
a7ffcore30_0162,F2a_basis_funding_independent,0.0091633334934924,0.0496587418019771,0.5980513478151152,3,252957,a7ffcore29e_0445,top498_replay_v2,H8_H24_dislocation,Delta,premium_close_bps,trade_volume,4,"Delta(premium_close_bps,4)*ZScore(Delta(trade_volume,4))",F2a_basis_funding_independent|H8_H24_dislocation|Delta|premium_close_bps|trade_volume,32.92607661027367
a7ffcore30_0084,F1b_taker_flow_market_panel,0.0088697185767069,0.013718232512474,0.4823302981426945,3,252550,a7ffcore29e_0275,top498_replay_v2,low_turnover_flow_state,SpreadShortLong,trade_volume,mark_index_basis_bps,4,"Sub(ZScore(Mean(trade_volume,4)),ZScore(Mean(mark_index_basis_bps,16)))",F1b_taker_flow_market_panel|low_turnover_flow_state|SpreadShortLong|trade_volume|mark_index_basis_bps,33.47532036695722
a7ffcore30_0029,F1a_aggtrades_flow_microstructure,0.0082398892571461,0.0180074069648981,0.2884510883810172,3,8967,a7ffcore29e_0036,core12_aggtrades_all_features,flow_x_dislocation,TSRank,agg_signed_aggressor_notional,funding_rate,8,"TSRank(agg_signed_aggressor_notional,8)*ZScore(Delta(funding_rate,8))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|TSRank|agg_signed_aggressor_notional|funding_rate,34.381733483809526
a7ffcore30_0122,F1b_taker_flow_market_panel,0.0082396504720731,0.080993428826332,0.5257119976715006,3,252717,a7ffcore29e_0262,top498_replay_v2,taker_flow_x_liquidity,Delta,trade_quote_volume,premium_close_bps,24,"Delta(trade_quote_volume,24)*ZScore(Delta(premium_close_bps,24))",F1b_taker_flow_market_panel|taker_flow_x_liquidity|Delta|trade_quote_volume|premium_close_bps,33.19540505884981
a7ffcore30_0034,F1a_aggtrades_flow_microstructure,0.0081383561327414,0.0495926141738891,0.1439674542657635,3,9030,a7ffcore29e_0047,core12_aggtrades_all_features,flow_x_dislocation,WinsorZ,agg_large_notional_ratio_100k_plus,agg_price_range_bps,24,"Clip(ZScore(Delta(agg_large_notional_ratio_100k_plus,24)),-3,3)*Sign(Delta(agg_price_range_bps,24))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|WinsorZ|agg_large_notional_ratio_100k_plus|agg_price_range_bps,35.09399834194532
a7ffcore30_0096,F1b_taker_flow_market_panel,0.0076469453085189,0.0601706281304359,0.6075799148469881,3,252957,a7ffcore29e_0215,top498_replay_v2,low_turnover_flow_state,ZScore,trade_volume,premium_close_bps,4,"ZScore(trade_volume,4)*ZScore(Delta(premium_close_bps,4))",F1b_taker_flow_market_panel|low_turnover_flow_state|ZScore|trade_volume|premium_close_bps,32.72679495661695
a7ffcore30_0151,F1b_taker_flow_market_panel,0.0074561625402449,0.1648570746183395,0.3916977343094849,3,48564,a7ffcore29e_0248,top498_replay_v2,taker_flow_x_vol,TSRank,kline_taker_buy_quote_share,funding_rate,72,"TSRank(kline_taker_buy_quote_share,72)*ZScore(Delta(funding_rate,72))",F1b_taker_flow_market_panel|taker_flow_x_vol|TSRank|kline_taker_buy_quote_share|funding_rate,33.78712758247707
a7ffcore30_0117,F1b_taker_flow_market_panel,0.0066815083777993,0.0080302879214286,0.8770415855922717,3,252918,a7ffcore29e_0166,top498_replay_v2,taker_flow_x_basis,ZScore,trade_quote_volume,premium_close_bps,8,"ZScore(trade_quote_volume,8)*ZScore(Delta(premium_close_bps,8))",F1b_taker_flow_market_panel|taker_flow_x_basis|ZScore|trade_quote_volume|premium_close_bps,31.282942909818573
a7ffcore30_0037,F1a_aggtrades_flow_microstructure,0.0065463174977317,0.0309249125421047,0.2862920792907669,3,9030,a7ffcore29e_0105,core12_aggtrades_all_features,flow_x_dislocation,ZScore,agg_volume_imbalance,mark_index_basis_bps,4,"ZScore(agg_volume_imbalance,4)*ZScore(Delta(mark_index_basis_bps,4))",F1a_aggtrades_flow_microstructure|flow_x_dislocation|ZScore|agg_volume_imbalance|mark_index_basis_bps,34.22317135331934
a7ffcore30_0220,F2a_basis_funding_independent,0.0058591250820633,0.0585348159074783,0.8770780125248199,3,252693,a7ffcore29e_0420,top498_replay_v2,funding_persistence_low_turnover,Delta,mark_index_basis_bps,trade_quote_volume,4,"Delta(mark_index_basis_bps,4)*ZScore(Delta(trade_quote_volume,4))",F2a_basis_funding_independent|funding_persistence_low_turnover|Delta|mark_index_basis_bps|trade_quote_volume,31.20052244558223
a7ffcore30_0164,F2a_basis_funding_independent,0.0054338410128229,0.058904081583023,0.4260501746208579,3,252733,a7ffcore29e_0435,top498_replay_v2,H8_H24_dislocation,SpreadShortLong,premium_close,kline_taker_buy_quote_share,4,"Sub(ZScore(Mean(premium_close,4)),ZScore(Mean(kline_taker_buy_quote_share,16)))",F2a_basis_funding_independent|H8_H24_dislocation|SpreadShortLong|premium_close|kline_taker_buy_quote_share,33.413133228178
a7ffcore30_0185,F2a_basis_funding_independent,0.0054338410128229,0.058904081583023,0.4260501746208579,3,252733,a7ffcore29e_0385,top498_replay_v2,basis_delta_x_funding,SpreadShortLong,premium_close_bps,kline_taker_buy_quote_share,4,"Sub(ZScore(Mean(premium_close_bps,4)),ZScore(Mean(kline_taker_buy_quote_share,16)))",F2a_basis_funding_independent|basis_delta_x_funding|SpreadShortLong|premium_close_bps|kline_taker_buy_quote_share,33.413133228178
a7ffcore30_0209,F2a_basis_funding_independent,0.0053807177247862,0.0526804104447364,0.1664155534001827,3,49080,a7ffcore29e_0406,top498_replay_v2,basis_x_flow,TSRank,funding_rate,trade_quote_volume,8,"TSRank(funding_rate,8)*ZScore(Delta(trade_quote_volume,8))",F2a_basis_funding_independent|basis_x_flow|TSRank|funding_rate|trade_quote_volume,34.705994005477706
a7ffcore30_0170,F2a_basis_funding_independent,0.0052224989009336,0.1115690320730209,0.7925590078734241,3,49034,a7ffcore29e_0382,top498_replay_v2,H8_H24_dislocation,TSRank,funding_rate,trade_volume,24,"TSRank(funding_rate,24)*ZScore(Delta(trade_volume,24))",F2a_basis_funding_independent|H8_H24_dislocation|TSRank|funding_rate|trade_volume,31.55945485072624
a7ffcore30_0078,F1a_aggtrades_flow_microstructure,0.0051228329933268,0.0524097755551338,0.2942347564095619,3,8886,a7ffcore29e_0080,core12_aggtrades_all_features,large_trade_shock,ZScore,agg_signed_aggressor_notional,premium_index_bps,4,"ZScore(agg_signed_aggressor_notional,4)*ZScore(Delta(premium_index_bps,4))",F1a_aggtrades_flow_microstructure|large_trade_shock|ZScore|agg_signed_aggressor_notional|premium_index_bps,34.041109517284866
