candidate_id,cell_id,hypothesis_family,feature_family_set,operator_motif,temporal_horizon_class,source_field_families,expression,orientation,train_ic_mean,series,fold_id,n,mean_hour,annualized_mean,std_hour,sharpe_proxy,sortino_proxy,hit_rate,additive_total,additive_max_dd,compounded_total,compounded_max_dd,min_hour,q01,q05,median,q95,mean_turnover,mean_gross_exposure
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F0_recent_2025H2_2026Apr,7248,-9.911028879590508e-05,-0.8682061298521285,0.0018825759748417716,-4.9274052593075295,-5.059224508621529,0.26158940397350994,-0.71835137319272,-0.7269974066519972,-0.5186876594241256,-0.5228169281677395,-0.01795261080444154,-0.006335105772066188,-0.0031490484824379084,0.0,0.002855043329359835,0.03119251287711553,0.28159492273730685
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F1_high_realized_vol,3463,-6.292927937237127e-05,-0.5512604873019723,0.0021928542778323888,-2.6859321596060703,-2.746982797945441,0.207912214842622,-0.2179240944665217,-0.39384599548222554,-0.20248474078649448,-0.32687486547246103,-0.012955942547581784,-0.007315713372758649,-0.0036409931721758577,0.0,0.003516332898437477,0.02548368466647416,0.2190297429974011
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F2_low_liquidity,3463,-3.1164736719566484e-05,-0.2730030936634024,0.0018823864566236124,-1.5495540371886685,-1.85792942421493,0.2959861391856772,-0.10792348325985875,-0.23093129566214887,-0.10779178066220751,-0.20741505520279624,-0.010200382129611548,-0.0058783736531817015,-0.0029855544696057367,0.0,0.003027595928107573,0.034676099720858604,0.31114640485128503
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F3_high_liquidity_high_vol,3341,-2.064201715306043e-05,-0.18082407026080935,0.0020353286213742306,-0.949226049218411,-0.9433827457254121,0.20083807243340318,-0.06896497930837489,-0.22184052648814667,-0.0730745229135531,-0.19999783918156155,-0.012955942547581784,-0.006956495172643438,-0.003303238249980592,0.0,0.0032775171627560636,0.02479297615484386,0.20936845255911404
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F4_basis_dislocation,3463,-0.00014665994219727205,-1.2847410936481032,0.0019897053986329483,-6.8988195318882966,-7.438203105103166,0.2607565694484551,-0.5078833798291531,-0.5401454701445877,-0.4023668154609529,-0.42091379779325344,-0.012955942547581784,-0.006909510840125156,-0.003468214667920285,0.0,0.0029737002756468033,0.03385792665319087,0.2922321686399076
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F5_funding_neutral,5775,-3.835400516812707e-05,-0.33598108527279313,0.002428497299525143,-1.4781726098045194,-1.9568590197909823,0.4025974025974026,-0.22149437984593381,-0.5465903522019386,-0.21221172913907216,-0.4243302740263962,-0.01795261080444154,-0.007019610204144234,-0.0038544509823423088,0.0,0.003849967198982115,0.04943722943722944,0.41783549783549784
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F6_cross_symbol_dispersion,3463,-3.881022898626212e-05,-0.33997760591965615,0.0020878118283403813,-1.7398303580518482,-1.6672508337534124,0.19318509962460295,-0.1343998229794257,-0.22406286906143244,-0.13233309191036435,-0.2024019498366456,-0.013048588682444334,-0.007167636506298574,-0.0033939022801139284,0.0,0.0031585470000346245,0.022162864568293392,0.1999711233034941
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F7_trend_reversal,4178,-1.388185315723711e-05,-0.12160503365739708,0.0018782189758681633,-0.69175654237867,-0.7341256691889063,0.24269985639061753,-0.05799838249093664,-0.24395024365571344,-0.06327559531678884,-0.21810120684188006,-0.011953563123823506,-0.006165117503077497,-0.002980741316379451,0.0,0.003193169842970055,0.028303015797032073,0.2544279559597894
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F8_low_vol_high_liquidity,478,-5.7359444268805674e-05,-0.5024687317947377,0.0016074877768303857,-3.339714243483131,-4.431869725075178,0.19246861924686193,-0.027417814360489113,-0.07610305760780445,-0.027645120628018827,-0.0734668529883511,-0.005030695868461277,-0.004108442255466139,-0.002756427848215627,0.0,0.0031760448706630597,0.024232914923291497,0.22489539748953974
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F9_liquidity_shock,2886,-0.00011954641986184428,-1.047226637989756,0.002132266577771483,-5.247435728887157,-5.654486429262817,0.24878724878724878,-0.3450109677212826,-0.42050311604718893,-0.2964305939938793,-0.3469850413142779,-0.013048588682444334,-0.007172875498304225,-0.0035913191253016032,0.0,0.0031185642238570534,0.030838530838530838,0.27044352044352044
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F10_volatility_compression,4041,-0.00012061344959105656,-1.0565738184176554,0.0018737220300877313,-6.024799918554885,-6.09868859630992,0.2358327146745855,-0.4873989497974595,-0.5130936780280507,-0.3901399724181248,-0.4055493340580374,-0.012955942547581784,-0.006539041030008131,-0.0031692897398455907,0.0,0.0028157245198293618,0.030417388435205812,0.2593417470923039
a7o_l1_C0128_0181,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F5_funding_neutral,Add(Rank(TSMean(quote_volume_mean_12,20)),ZScore(TSMean(taker_buy_ratio,10))))),10))",1.0,,raw_10bp,F11_cross_symbol_crowding,3463,-5.1428249381275466e-05,-0.4505114645799731,0.0021093571545187256,-2.2819371247484166,-2.4743330361816356,0.24833958995090963,-0.17809602760735693,-0.34980213130089344,-0.16956181153755923,-0.2970710279734736,-0.01795261080444154,-0.006606554075723016,-0.003304667492341536,0.0,0.003427560741153292,0.030007700452401583,0.26364423909904705
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F0_validation_2025H1,4296,-9.040928626034863e-05,-0.791985347640654,0.005174108512057579,-1.6354209665650188,-1.3521736114737912,0.15665735567970204,-0.3883982937744577,-0.782898810336115,-0.35969265924986116,-0.5519708140313395,-0.043975315473106534,-0.017251921472093257,-0.006824316456864486,0.0,0.005511905380159315,0.028097004862198082,0.1495887109517391
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F0_recent_2025H2_2026Apr,7248,1.1344605617665751e-05,0.09937874521075198,0.0037674878389964746,0.2818315419002965,0.20564546187876537,0.10940949227373069,0.08222570151684136,-0.6253756466129369,0.031876511192489465,-0.4708140366723754,-0.03325306959916279,-0.012510529234160786,-0.0030865688890206514,0.0,0.002834936576634283,0.02387242239929655,0.10866052340711212
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F1_high_realized_vol,3463,-0.00014298905798635587,-1.2525841479604773,0.00752221699029804,-1.7791353995072041,-2.1984009826628803,0.34565405717585906,-0.4951711078067504,-0.9743570470282239,-0.44707804146571284,-0.642272679832998,-0.043975315473106534,-0.022074736884552387,-0.010781152766144123,0.0,0.010658841142549945,0.06718655817930748,0.3342856783799784
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F2_low_liquidity,3463,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F3_high_liquidity_high_vol,3341,-0.00011278241038223425,-0.9879739149483721,0.00798378104720029,-1.3221624142984962,-1.8099097797592654,0.41544447770128706,-0.37680603308704463,-1.0005687640892837,-0.38282059470816376,-0.653844065785876,-0.043975315473106534,-0.022975751571846326,-0.01181122234220846,0.0,0.01189215646828025,0.08482031481031489,0.40554715743989006
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F4_basis_dislocation,3463,-0.0001158027296646215,-1.0144319118620844,0.004680636819245297,-2.315612605452007,-1.6548894046244909,0.10828761189719896,-0.40102485282858424,-0.5528377870290484,-0.35514513059675,-0.43809131035393134,-0.043975315473106534,-0.01580271012609442,-0.004785778039371195,0.0,0.0031027481785526356,0.02039124027148335,0.10721348271101142
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F5_funding_neutral,5775,-0.00010155818607879677,-0.8896497100502597,0.0035902369785125996,-2.64754818369529,-1.7680647671453291,0.09333333333333334,-0.5864985246050514,-1.0024820597912731,-0.4639813536117261,-0.6430391634359693,-0.03858515433952207,-0.0124327505007237,-0.003323297208048308,0.0,0.002232542283331226,0.018905486051848053,0.09786595780764336
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F6_cross_symbol_dispersion,3463,-9.764051717801284e-05,-0.8553309304793925,0.00617630837908165,-1.479630082023574,-1.4634898582443445,0.229858504187121,-0.33812911098745846,-0.7509183183751094,-0.33221255641526526,-0.5490504701267874,-0.043259444269178146,-0.021075127201691156,-0.008088903467487276,0.0,0.0073461470235895365,0.04713844568979193,0.22079693314843368
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F7_trend_reversal,4178,-0.00014951998522546705,-1.3097950705750914,0.003969135907992912,-3.5257809637511364,-2.5532937102417033,0.12422211584490186,-0.6246944982720013,-0.8244557232048805,-0.4819353803520766,-0.5752198733319908,-0.037000526221292095,-0.015478662662524742,-0.004923023034034447,0.0,0.0036211080989118024,0.025388923112503025,0.12936666871499536
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F8_low_vol_high_liquidity,478,5.942647901134469e-06,0.05205759561393795,0.00015456779069441395,3.5984299516416427,,0.0020920502092050207,0.002840585696742276,-0.0005004518465679007,0.002838913668334442,-0.0005004518465678842,-0.0005004518465679006,0.0,0.0,0.0,0.0,0.0,0.001928862374471125
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F9_liquidity_shock,2886,8.691852451180976e-05,0.7614062747234535,0.004391512463873564,1.8524661407644814,1.507304645784847,0.12439362439362439,0.25084686174108295,-0.17179403211726207,0.25028596567923733,-0.15946844725144171,-0.031838653925748944,-0.012915388373399773,-0.0041176292506989245,0.0,0.004219022820980673,0.024519408234522474,0.11457746992998934
a7o_l1_C0128_0180,C0128,H03_basis_premium_residual,P12_liquidity_flow,Rank,mixed_6_24,flow;liquidity,"ResidualizeVsFundingCore(TSMean(ResidualizeVsCore4(RegimeMaskNonMay(F3_high_liquidity_high_vol,Sub(Rank(TSMean(quote_volume_mean_12,3)),Rank(TSMean(quote_volume_mean_12,4))))),4))",1.0,,raw_10bp,F10_volatility_compression,4041,-8.153117797900362e-05,-0.7142131190960718,0.003591665388129908,-2.124613323945675,-1.6001023969022272,0.13758970551843602,-0.32946749021315364,-0.6235325502122726,-0.29918575820843185,-0.4725040622403087,-0.02647999241784125,-0.013646554960925868,-0.004758491668682828,0.0,0.003787514370462563,0.028399702497727383,0.13315293946813495
