level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_4h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),Mean(index_close,4))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0629bbae096462b4,prod_c0085bea95b69dea,a7ff24r2_c0085bea95b69dea,shard_10,a7ff24r_819d2f9b2305b1a5,"Mul(ZScore(Mean(funding_rate,8)),Mean(index_close,4))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_8h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Delta(mark_close,8))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1b51c17ad155fb69,prod_c78b31dbc3dd8fc6,a7ff24r2_c78b31dbc3dd8fc6,shard_10,a7ff24r_8211bd2a2df50049,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,8))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_12h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Delta(mark_close,12))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1b51c17ad155fb69,prod_dba6aaa118bb62de,a7ff24r2_dba6aaa118bb62de,shard_10,a7ff24r_8525f52c44d37579,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,12))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_1h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Mean(mark_close,1))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_980b5eec80abeada,prod_3656a5aebe673e99,a7ff24r2_3656a5aebe673e99,shard_10,a7ff24r_85d418be68d01389,"Mul(ZScore(Mean(funding_rate,2)),Mean(mark_close,1))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,mean_12h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,1)),Mean(index_close,12))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0629bbae096462b4,prod_8b7112f2658c1dd1,a7ff24r2_8b7112f2658c1dd1,shard_10,a7ff24r_8c09c4c8c9027c4d,"Mul(ZScore(Mean(funding_rate,1)),Mean(index_close,12))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_2h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Mean(index_close,2))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0629bbae096462b4,prod_b3308bfee1b26ffc,a7ff24r2_b3308bfee1b26ffc,shard_10,a7ff24r_9097cc75a49c1878,"Mul(ZScore(Mean(funding_rate,2)),Mean(index_close,2))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),Delta(mark_close,2))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1b51c17ad155fb69,prod_0544d9439d298009,a7ff24r2_0544d9439d298009,shard_10,a7ff24r_9497a17f19660801,"Mul(ZScore(Mean(funding_rate,4)),Delta(mark_close,2))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_8h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Delta(index_close,8))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6a5f01357fd9f683,prod_dbbc77703a461c41,a7ff24r2_dbbc77703a461c41,shard_10,a7ff24r_96cce544891964d8,"Mul(ZScore(Mean(funding_rate,2)),Delta(index_close,8))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_4h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Delta(mark_close,4))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1b51c17ad155fb69,prod_ef5b87ed5018033e,a7ff24r2_ef5b87ed5018033e,shard_10,a7ff24r_9a92e1a80a4fb9dc,"Mul(ZScore(Mean(funding_rate,2)),Delta(mark_close,4))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_12h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),Mean(mark_close,12))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_980b5eec80abeada,prod_b4f8a13956047f2d,a7ff24r2_b4f8a13956047f2d,shard_10,a7ff24r_9a9d3d007bcc3d3d,"Mul(ZScore(Mean(funding_rate,4)),Mean(mark_close,12))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_8h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),Mean(mark_close,8))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_980b5eec80abeada,prod_f53aa70db5ba99df,a7ff24r2_f53aa70db5ba99df,shard_10,a7ff24r_a0a03dca186a8212,"Mul(ZScore(Mean(funding_rate,8)),Mean(mark_close,8))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_1h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),Mean(mark_close,1))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_980b5eec80abeada,prod_6e3a4c67c41c4a53,a7ff24r2_6e3a4c67c41c4a53,shard_10,a7ff24r_a2c4db7150457c2b,"Mul(ZScore(Mean(funding_rate,8)),Mean(mark_close,1))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_1h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),Delta(index_close,1))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6a5f01357fd9f683,prod_73ef337012b8c4ac,a7ff24r2_73ef337012b8c4ac,shard_10,a7ff24r_a52f4594b2b57650,"Mul(ZScore(Mean(funding_rate,2)),Delta(index_close,1))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,mean_12h,mul,"Mul(ZScore(Mean(funding_rate_state_last_ffill_8h,12)),Mean(index_close,12))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0629bbae096462b4,prod_8a8c593f5bba58b9,a7ff24r2_8a8c593f5bba58b9,shard_10,a7ff24r_a940abf310ada40b,"Mul(ZScore(Mean(funding_rate,12)),Mean(index_close,12))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_8h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_4fabea0f4ad29373,prod_5f24cc505728b1ad,a7ff24r2_5f24cc505728b1ad,shard_10,a7ff24r_0050652732c0351b,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Mean(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_12h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Delta(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f77d27e16b2eee73,prod_f54d733c26579835,a7ff24r2_f54d733c26579835,shard_10,a7ff24r_00e9f8b5fcf371d7,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Delta(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_1h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_4fabea0f4ad29373,prod_b8b29af61716eea3,a7ff24r2_b8b29af61716eea3,shard_10,a7ff24r_02e9ab587f91cf75,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Mean(index_close,1)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,delta_2h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f0938b910fcf63cc,prod_4ef237d035b0938b,a7ff24r2_4ef237d035b0938b,shard_10,a7ff24r_03580ba17a947c4b,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(Delta(mark_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,mean_8h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_3ab5dccce347826b,prod_0403ce5827d5752e,a7ff24r2_0403ce5827d5752e,shard_10,a7ff24r_0598f251ee05b37a,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Mean(mark_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,mean_4h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,12)),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_4fabea0f4ad29373,prod_c288623c9aee7aac,a7ff24r2_c288623c9aee7aac,shard_10,a7ff24r_06d91009bbacf600,"Mul(Delta(ZScore(Mean(funding_rate,12)),4),ZScore(Mean(index_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,delta_2h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f0938b910fcf63cc,prod_c95ae9274569faec,a7ff24r2_c95ae9274569faec,shard_10,a7ff24r_077a58c953cbfa3f,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Delta(mark_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_12h,mean_12h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,12)),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_4fabea0f4ad29373,prod_3d608b7876dd31f0,a7ff24r2_3d608b7876dd31f0,shard_10,a7ff24r_124f19361d8cdede,"Mul(Delta(ZScore(Mean(funding_rate,12)),4),ZScore(Mean(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_2h,mean_12h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,2)),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_4fabea0f4ad29373,prod_42a4e170f68a7fa7,a7ff24r2_42a4e170f68a7fa7,shard_10,a7ff24r_15a448ee9bda7227,"Mul(Delta(ZScore(Mean(funding_rate,2)),4),ZScore(Mean(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_4h,mean_4h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,4)),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_3ab5dccce347826b,prod_56a0ae2ea8d3a631,a7ff24r2_56a0ae2ea8d3a631,shard_10,a7ff24r_15aa0a467d2188d5,"Mul(Delta(ZScore(Mean(funding_rate,4)),4),ZScore(Mean(mark_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_8h,delta_4h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,8)),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f77d27e16b2eee73,prod_8c7299d2d3a7d7fc,a7ff24r2_8c7299d2d3a7d7fc,shard_10,a7ff24r_172c3c1e5b7340b3,"Mul(Delta(ZScore(Mean(funding_rate,8)),4),ZScore(Delta(index_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,zmean_1h,mean_12h,relative_shock,"Mul(Delta(ZScore(Mean(funding_rate_state_last_ffill_8h,1)),4),ZScore(Mean(mark_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_3ab5dccce347826b,prod_e4316f8ecb694484,a7ff24r2_e4316f8ecb694484,shard_10,a7ff24r_1be30d1aa33008d4,"Mul(Delta(ZScore(Mean(funding_rate,1)),4),ZScore(Mean(mark_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
