level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(mark_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d6634ed33d9626e7,prod_1835ffbb6335fe7e,a7ff24r2_1835ffbb6335fe7e,shard_11,a7ff24r_1b24ea3002bdfcfc,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(mark_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_1949b258b13deeae,a7ff24r2_1949b258b13deeae,shard_11,a7ff24r_1c3c7bbd27c013fd,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,delta_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,12),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_bb6c65652b7a4a71,a7ff24r2_bb6c65652b7a4a71,shard_11,a7ff24r_1e97a597e2efaaa3,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Delta(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_8h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_5c4e4d73172daf73,a7ff24r2_5c4e4d73172daf73,shard_11,a7ff24r_1ea469a9261b387c,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,8)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_4h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f79a7659e3310303,prod_cc2f4da34d5ae6ac,a7ff24r2_cc2f4da34d5ae6ac,shard_11,a7ff24r_1f669d80ae88628b,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Mean(mark_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_4h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_bc916a772e82569f,a7ff24r2_bc916a772e82569f,shard_11,a7ff24r_227e83bf8a83bc56,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_2h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d5ecdb630b4c68c7,prod_3d07c0fa701e2c8c,a7ff24r2_3d07c0fa701e2c8c,shard_11,a7ff24r_25649f8f4308a4ae,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Mean(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,delta_1h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,1),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_a80a5c1b7fbfb2b2,prod_7ee1334298632bb5,a7ff24r2_7ee1334298632bb5,shard_11,a7ff24r_25c83e28f5e3e6d8,"Mul(Delta(Delta(funding_rate,1),4),ZScore(Delta(index_close,1)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,1),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_71f6d35ee3e6f1f5,a7ff24r2_71f6d35ee3e6f1f5,shard_11,a7ff24r_268f764b9296fdcf,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Delta(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,mean_1h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(Mean(mark_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_5ab59873d7c24f66,a7ff24r2_5ab59873d7c24f66,shard_11,a7ff24r_27818a9d36de90ee,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Mean(mark_close,1)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_2h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d6634ed33d9626e7,prod_ffbc4dfbcdbd4836,a7ff24r2_ffbc4dfbcdbd4836,shard_11,a7ff24r_2a079fb7ff19497e,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(mark_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_1h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(mark_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_18eb9081efb6535f,prod_4e321fb6b999d691,a7ff24r2_4e321fb6b999d691,shard_11,a7ff24r_2c83ab7f28ee6508,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Delta(mark_close,1)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,mean_12h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(index_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6e647e471261c349,prod_7b46e0e23f2fd594,a7ff24r2_7b46e0e23f2fd594,shard_11,a7ff24r_31f271c6d8d1dbe6,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Mean(index_close,12)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_8h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_2a809e8a2a04479b,a7ff24r2_2a809e8a2a04479b,shard_11,a7ff24r_32ccc276fd8c7856,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(mark_close,8)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_1h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_56e5829bbc66dc57,a7ff24r2_56e5829bbc66dc57,shard_11,a7ff24r_37a6df69fea9d220,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(index_close,1)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,mean_2h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6e647e471261c349,prod_19880b6fe31771f1,a7ff24r2_19880b6fe31771f1,shard_11,a7ff24r_383dfed8c18ccc47,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Mean(index_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,mean_4h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d5ecdb630b4c68c7,prod_bb328d2ce8287f63,a7ff24r2_bb328d2ce8287f63,shard_11,a7ff24r_3908e4f53edd0481,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(index_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,delta_4h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_a80a5c1b7fbfb2b2,prod_7315122423165cd3,a7ff24r2_7315122423165cd3,shard_11,a7ff24r_3b1cf74218132e08,"Mul(Delta(Delta(funding_rate,4),4),ZScore(Delta(index_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_2h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(index_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d5ecdb630b4c68c7,prod_33c6fa7b36681efa,a7ff24r2_33c6fa7b36681efa,shard_11,a7ff24r_3ca49b7728c87f5d,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(index_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,mean_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6e647e471261c349,prod_a98d40a32c23e23d,a7ff24r2_a98d40a32c23e23d,shard_11,a7ff24r_3d9867372daedae7,"Mul(Delta(Mean(funding_rate,12),4),ZScore(Mean(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,mean_1h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,1),4),ZScore(Mean(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6e647e471261c349,prod_7c41067b03f1aea0,a7ff24r2_7c41067b03f1aea0,shard_11,a7ff24r_3da429866f13a0b3,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Mean(index_close,1)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,mean_8h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(mark_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_eb23451de75a69bc,a7ff24r2_eb23451de75a69bc,shard_11,a7ff24r_3e263a40a7508be8,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(mark_close,8)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,mean_2h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,12),4),ZScore(Mean(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_4103d1fd7b599d1a,a7ff24r2_4103d1fd7b599d1a,shard_11,a7ff24r_434972cf143b963b,"Mul(Delta(Delta(funding_rate,12),4),ZScore(Mean(mark_close,2)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,delta_4h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,1),4),ZScore(Delta(index_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_b5e3804d6c4c29dc,a7ff24r2_b5e3804d6c4c29dc,shard_11,a7ff24r_44248570cd07b955,"Mul(Delta(Mean(funding_rate,1),4),ZScore(Delta(index_close,4)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,delta_1h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(index_close,1)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_d4270422bd24a070,a7ff24r2_d4270422bd24a070,shard_11,a7ff24r_45ef801705591780,"Mul(Delta(Mean(funding_rate,2),4),ZScore(Delta(index_close,1)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,delta_2h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,4),4),ZScore(Delta(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_d6634ed33d9626e7,prod_dcdde9660f30b6ca,a7ff24r2_dcdde9660f30b6ca,shard_11,a7ff24r_45fe91a1a0f3dd30,"Mul(Delta(Mean(funding_rate,4),4),ZScore(Delta(mark_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,mean_12h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Mean(mark_close,12)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_7609b282514d86b4,a7ff24r2_7609b282514d86b4,shard_11,a7ff24r_48b1cf2dc0891f59,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Mean(mark_close,12)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,delta_4h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,2),4),ZScore(Delta(mark_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_18eb9081efb6535f,prod_8fc44789ff98454b,a7ff24r2_8fc44789ff98454b,shard_11,a7ff24r_49fbccbd1e504389,"Mul(Delta(Delta(funding_rate,2),4),ZScore(Delta(mark_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,mean_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_6e647e471261c349,prod_84ae2f72077f340a,a7ff24r2_84ae2f72077f340a,shard_11,a7ff24r_4a0ae76e4db2dbc2,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,mean_4h,relative_shock,"Mul(Delta(Delta(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(mark_close,4)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_1e8b4efc81cae53b,prod_e452ae024fcffc5e,a7ff24r2_e452ae024fcffc5e,shard_11,a7ff24r_4e1af7c9fbf9c6dc,"Mul(Delta(Delta(funding_rate,8),4),ZScore(Mean(mark_close,4)))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,mean_2h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(Mean(mark_close,2)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f79a7659e3310303,prod_b4e91096ddbeaa2d,a7ff24r2_b4e91096ddbeaa2d,shard_11,a7ff24r_50b16846242695d7,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Mean(mark_close,2)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,delta_8h,relative_shock,"Mul(Delta(Mean(funding_rate_state_last_ffill_8h,8),4),ZScore(Delta(index_close,8)))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_f59e2f4ed9d7b585,prod_3fab74d132186381,a7ff24r2_3fab74d132186381,shard_11,a7ff24r_518a7b7885e874e3,"Mul(Delta(Mean(funding_rate,8),4),ZScore(Delta(index_close,8)))",mean_dense_state,funding_rate_state_last_ffill_8h,False
