level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,delta_4h,level,spread_rank,"Sub(CSRank(Delta(premium_close_bps,4)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_c6e9bf393311de30,a7ff24r_019b84afd725ae41,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,delta_2h,level,spread_rank,"Sub(CSRank(Delta(mark_index_basis_bps,2)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_44d613202770dd38,a7ff24r_026bf66ba2fea18a,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,mean_4h,level,spread_rank,"Sub(CSRank(Mean(premium_close_bps,4)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_614294692b7cf0f5,a7ff24r_0aac03db44a26828,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,delta_1h,level,spread_rank,"Sub(CSRank(Delta(mark_index_basis_bps,1)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_c7dd4d5d17c3bbd4,a7ff24r_11cd668a871cc44e,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,delta_2h,level,spread_rank,"Sub(CSRank(Delta(premium_close_bps,2)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_b9c36366dc4a74fa,a7ff24r_2711d29f361ca806,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,mean_2h,level,spread_rank,"Sub(CSRank(Mean(premium_close_bps,2)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_52d25e1abb3bb6f6,a7ff24r_3cad957e97138d3a,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,mean_8h,level,spread_rank,"Sub(CSRank(Mean(premium_close_bps,8)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_90280c4a92c54e8f,a7ff24r_516b5dc381463784,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,delta_12h,level,spread_rank,"Sub(CSRank(Delta(mark_index_basis_bps,12)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_841a33c087f85d5b,a7ff24r_6f003bd8e21351bc,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,delta_4h,level,spread_rank,"Sub(CSRank(Delta(mark_index_basis_bps,4)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_08cee008acebf8ca,a7ff24r_782f653ffcb446d8,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,delta_8h,level,spread_rank,"Sub(CSRank(Delta(premium_close_bps,8)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_2f955010883b0abd,a7ff24r_7acbf79280ae8f86,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,mean_12h,level,spread_rank,"Sub(CSRank(Mean(mark_index_basis_bps,12)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_26890b7f7787fa08,a7ff24r_80d9801c963f9194,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,mean_4h,level,spread_rank,"Sub(CSRank(Mean(mark_index_basis_bps,4)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_f1a2cc9223fe3a6e,a7ff24r_965738f3ae1a7f89,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,mean_1h,level,spread_rank,"Sub(CSRank(Mean(mark_index_basis_bps,1)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_c4ba4afb92554de4,a7ff24r_a131a5e0918f1768,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,mean_12h,level,spread_rank,"Sub(CSRank(Mean(premium_close_bps,12)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_8e804c303c651142,a7ff24r_b019af9f134d20a4,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,delta_12h,level,spread_rank,"Sub(CSRank(Delta(premium_close_bps,12)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_75e1a61465f146f1,a7ff24r_b56a6e57bf6ba93a,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,mean_1h,level,spread_rank,"Sub(CSRank(Mean(premium_close_bps,1)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_671a51741565e41b,a7ff24r_b7f89559681cb89c,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,mean_2h,level,spread_rank,"Sub(CSRank(Mean(mark_index_basis_bps,2)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_08d6d74b65c8dbea,a7ff24r_bd0a0fbf0155a5d7,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,delta_1h,level,spread_rank,"Sub(CSRank(Delta(premium_close_bps,1)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_8e47a43a73cb98df,a7ff24r_e595e4b754c546e5,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,mean_8h,level,spread_rank,"Sub(CSRank(Mean(mark_index_basis_bps,8)),CSRank(trade_return_1h))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_51c2bb588b20fa9e,prod_66c2ba4b1d6d9baa,a7ff24r_edfd99d45a9a2f15,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_12h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_d7f3c97a252ed846,a7ff24r_07b37e306baf530d,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_2h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_2ec726b66709657c,a7ff24r_0ecda8082191133a,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_4h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_edf08e093376662f,a7ff24r_1260ebe4ee671c96,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,level,zmean_2h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_86e842bad4809c49,a7ff24r_1a96f6f8b73d2dd4,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,level,zmean_12h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_1aa1a0833329b2f5,a7ff24r_1c288d12721437a1,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,level,zmean_8h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_c569207315774786,a7ff24r_54e6897aa811c00f,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,level,zmean_4h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_f944bb7a1bac0679,a7ff24r_705c7d40ba0ab5be,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,level,zmean_1h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_779d3daa889d916c,a7ff24r_8417809c9e16ce41,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_1h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_74e8b61aa9ebcf9b,a7ff24r_a7c5a899323e2ce0,shard_04,,,,,
L2_typed_two_field_interaction,premium_close_bps,trade_return_1h,basis_premium_like,price_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_8h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_6fe8822b5e22d586,a7ff24r_b3a2aafee6dc89a2,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,zmean_2h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_0d0d373a3eddf6bd,a7ff24r_0c84dc458dd14f07,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,zmean_1h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_e80ce369828358c6,a7ff24r_1d00fc1caa4654f3,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_1h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_8c0835d9a9df9277,a7ff24r_243a78f3d9417ba6,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,zmean_8h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_688b475d06ab6dda,a7ff24r_395f7b4835bcd1a0,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_12h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_15791e3e514c45dd,a7ff24r_39655f0d6f1407a9,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_4h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_b558e9bd4092a17d,a7ff24r_414b19dcb11d1a45,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,zmean_2h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_1d1af550573ca242,a7ff24r_48592ee84d34f75a,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_1h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_5d1d3014c88888ce,a7ff24r_4991e07d91317dce,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,zmean_4h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_1d78e256eadd673e,a7ff24r_550f71b539c8873d,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_8h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_2cfc3877c0cf0a0f,a7ff24r_9118df49de115d00,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,zmean_1h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_46f95054b4ca08a2,a7ff24r_933561838d1e5202,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,zmean_4h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_406577243c799e17,a7ff24r_9566e040b1636683,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_2h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_1cbb25a22e857501,a7ff24r_9ca4c6b1b7c266f1,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,zmean_12h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_e9945062c7e02a3e,a7ff24r_9f112674a448d050,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_12h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_a8d0cc57a45cda5e,a7ff24r_a3f04d26a34a2016,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,zmean_4h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_77139a5b450516af,a7ff24r_a656f108dc863f4b,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,zmean_2h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_9b32e42c0990356b,a7ff24r_c39212191b5f862d,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,zmean_12h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_fcc0c4f06fc2605e,a7ff24r_d711492b91a4e074,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,zmean_1h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(trade_return_1h,1))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_9453ae05e78b1e0b,a7ff24r_df77325b3b7d9086,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,zmean_12h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(trade_return_1h,12))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_35e290942cffff74,a7ff24r_e079842c70541c1e,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,zmean_8h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_a308db0cdac85415,a7ff24r_e24ae0c85ce553fa,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_4h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(ZScore(Mean(trade_return_1h,4))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_b38dbe6f1feac550,a7ff24r_eb1ec3e1d2e42ed7,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,zmean_8h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_4f1990f6f50b6302,a7ff24r_f4098ccc18861bee,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,zmean_8h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(ZScore(Mean(trade_return_1h,8))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_99b246e7e105469a,a7ff24r_f58a1f54c41a79ad,shard_04,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,trade_return_1h,basis_premium_like,price_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,zmean_2h,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(ZScore(Mean(trade_return_1h,2))))",basis_premium_like|price_like,P0,role_mixed_allowed,False,skel_f4061a64df347a31,prod_4adfa15066bb8eeb,a7ff24r_fb5845d80a75f209,shard_04,,,,,
