level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_ba67eb6fa5bd0b12,a7ff24r2_ba67eb6fa5bd0b12,shard_08,a7ff24r_4ef8b022eadb97ef,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(mark_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,zmean_2h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_b363cdd654565b03,a7ff24r2_b363cdd654565b03,shard_08,a7ff24r_54084042e477843a,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(mark_close,2))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_5a34a8e925c740a0,a7ff24r2_5a34a8e925c740a0,shard_08,a7ff24r_59f274c61ac5c417,"Mul(Mean(funding_rate,4),Sign(ZScore(Mean(index_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_b30c0f0c08915785,a7ff24r2_b30c0f0c08915785,shard_08,a7ff24r_5e78b7fa57f9df3a,"Mul(Mean(funding_rate,12),Sign(ZScore(Mean(index_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(mark_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_c42e024e34c23e6d,a7ff24r2_c42e024e34c23e6d,shard_08,a7ff24r_5ef11cf8450d369a,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(mark_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_1h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_59e0d7f5b9f241bc,a7ff24r2_59e0d7f5b9f241bc,shard_08,a7ff24r_5effdb23f7810821,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(mark_close,1))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,zmean_4h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_81b318a0ef41f7e0,a7ff24r2_81b318a0ef41f7e0,shard_08,a7ff24r_607ec1b9fb5aec43,"Mul(Delta(funding_rate,1),Sign(ZScore(Mean(index_close,4))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_d8acd911760aed00,a7ff24r2_d8acd911760aed00,shard_08,a7ff24r_615f14ba1a459bf5,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(index_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_35e3efc8f14ac3ef,a7ff24r2_35e3efc8f14ac3ef,shard_08,a7ff24r_64ab069e1e55a1aa,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(mark_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_af4e9a6fdf3559ca,a7ff24r2_af4e9a6fdf3559ca,shard_08,a7ff24r_68696f9da82e6c30,"Mul(Mean(funding_rate,8),Sign(ZScore(Mean(index_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_12h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_7a8aed5e699be2ec,a7ff24r2_7a8aed5e699be2ec,shard_08,a7ff24r_6ca3d9ad138a06c8,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(index_close,12))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_12h,zmean_2h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_adc43ff463fcf3cd,a7ff24r2_adc43ff463fcf3cd,shard_08,a7ff24r_6fdbb9c6dcf849c9,"Mul(Mean(funding_rate,12),Sign(ZScore(Mean(index_close,2))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_2h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_8f8d7a8f8c4d0638,a7ff24r2_8f8d7a8f8c4d0638,shard_08,a7ff24r_71a4c2c508fae674,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(index_close,2))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_6749907272ca9d02,a7ff24r2_6749907272ca9d02,shard_08,a7ff24r_74f0941beecdc7ed,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(mark_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_1h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(index_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_ad66bc107103e39d,a7ff24r2_ad66bc107103e39d,shard_08,a7ff24r_7517f054dd1ea0ca,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(index_close,1))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_0dcee255b562262a,a7ff24r2_0dcee255b562262a,shard_08,a7ff24r_763ffc0675c53caa,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(index_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(mark_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_6bd052f68b16012d,a7ff24r2_6bd052f68b16012d,shard_08,a7ff24r_765d7738c14f2282,"Mul(Mean(funding_rate,4),Sign(ZScore(Mean(mark_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_8eaa30723b560e03,a7ff24r2_8eaa30723b560e03,shard_08,a7ff24r_7693c399b1da90ff,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(index_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,zmean_8h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_838442a21590cac2,a7ff24r2_838442a21590cac2,shard_08,a7ff24r_77344da3c44a120c,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(mark_close,8))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_2h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_97298bb70239f9ff,a7ff24r2_97298bb70239f9ff,shard_08,a7ff24r_77aed6843126ff46,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(index_close,2))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_2h,zmean_12h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_4b671854431c20ba,a7ff24r2_4b671854431c20ba,shard_08,a7ff24r_7c76ab7935808700,"Mul(Mean(funding_rate,2),Sign(ZScore(Mean(mark_close,12))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_4f200e1115e877b7,a7ff24r2_4f200e1115e877b7,shard_08,a7ff24r_814d91107da45449,"Mul(Delta(funding_rate,1),Sign(ZScore(Mean(mark_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_2h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,2),Sign(ZScore(Mean(mark_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_dc23575a49dacf66,a7ff24r2_dc23575a49dacf66,shard_08,a7ff24r_830bd49b29069a3f,"Mul(Delta(funding_rate,2),Sign(ZScore(Mean(mark_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_4h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(mark_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_c72f22cea8d635df,a7ff24r2_c72f22cea8d635df,shard_08,a7ff24r_84b8614533305db1,"Mul(Mean(funding_rate,8),Sign(ZScore(Mean(mark_close,4))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_8h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_0e5392b1f587e401,prod_8f016e56a679d7d7,a7ff24r2_8f016e56a679d7d7,shard_08,a7ff24r_853e5fb4c985581c,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(mark_close,8))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_1h,zmean_12h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(index_close,12))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_2acfec857bf90164,a7ff24r2_2acfec857bf90164,shard_08,a7ff24r_8795df8e2678ae17,"Mul(Delta(funding_rate,1),Sign(ZScore(Mean(index_close,12))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_4h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(index_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_0e90560489074e87,a7ff24r2_0e90560489074e87,shard_08,a7ff24r_87eb03ae549bef30,"Mul(Delta(funding_rate,4),Sign(ZScore(Mean(index_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_8h,zmean_4h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,4))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_6f7e4bdf5b1f6156,a7ff24r2_6f7e4bdf5b1f6156,shard_08,a7ff24r_881b0c509e560035,"Mul(Delta(funding_rate,8),Sign(ZScore(Mean(index_close,4))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,zmean_1h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,1))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_3fa7c507836ce97c,a7ff24r2_3fa7c507836ce97c,shard_08,a7ff24r_8a10b1a41264567e,"Mul(Delta(funding_rate,12),Sign(ZScore(Mean(index_close,1))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_4h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,4),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_73d718c74fd47b1c,a7ff24r2_73d718c74fd47b1c,shard_08,a7ff24r_8c392c1179e79eb3,"Mul(Mean(funding_rate,4),Sign(ZScore(Mean(mark_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_8h,zmean_2h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,8),Sign(ZScore(Mean(index_close,2))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_afcf7abb9d226ed6,prod_bec368795e30b69b,a7ff24r2_bec368795e30b69b,shard_08,a7ff24r_8db13f2395079025,"Mul(Mean(funding_rate,8),Sign(ZScore(Mean(index_close,2))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,index_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,delta_12h,zmean_8h,gated_sign,"Mul(Delta(funding_rate_state_last_ffill_8h,12),Sign(ZScore(Mean(index_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_523be22f876215ad,prod_9e36f7f3a5450701,a7ff24r2_9e36f7f3a5450701,shard_08,a7ff24r_8e79eeb26b06c301,"Mul(Delta(funding_rate,12),Sign(ZScore(Mean(index_close,8))))",delta_dense_state,funding_rate_state_last_ffill_8h,False
L3_state_conditioned_feature,funding_rate_state_last_ffill_8h,mark_close,funding_like,basis_premium_like,modifier_only_seed,modifier_only_seed,mean_1h,zmean_8h,gated_sign,"Mul(Mean(funding_rate_state_last_ffill_8h,1),Sign(ZScore(Mean(mark_close,8))))",basis_premium_like|funding_like,P1,ordinary_alpha_valid_requires_dense_funding_materializer,True,skel_cb65bca4d75ac48a,prod_de6d130719dce526,a7ff24r2_de6d130719dce526,shard_08,a7ff24r_90a6f40e22685a75,"Mul(Mean(funding_rate,1),Sign(ZScore(Mean(mark_close,8))))",mean_dense_state,funding_rate_state_last_ffill_8h,False
