level,primary_field,secondary_field,primary_semantic,secondary_semantic,primary_route,secondary_route,primary_transform,secondary_transform,motif,expression,semantic_pair,generation_priority,candidate_role,modifier_guard_required,skeleton_key,production_key,blueprint_id,company_shard,source_blueprint_id,source_expression,repair_rule,dense_funding_fields_required,raw_funding_rate_present
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_8h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Delta(realized_vol_24h,8)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_50db9e7c1d5e9d93,a7ff24r_7c208424c49fe688,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_4h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Mean(realized_vol_24h,4)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_5ccb298eefecc8a6,a7ff24r_8a5390494d7ffa73,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_4h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_168h,4)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_3934ce727245cf5e,a7ff24r_8a66a4d9301835a7,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_1h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Delta(realized_vol_24h,1)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_5e3b04e0f0506f21,a7ff24r_8eec64944f69440d,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_2h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Mean(realized_vol_168h,2)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_0c7e2b5918207736,a7ff24r_8f6351646309de9d,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_2h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_168h,2)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_70ad26fb6e9cf3e0,a7ff24r_961bf1d97cbaac8e,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_1h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,1)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_c07f8578681829ab,a7ff24r_985eee401569b6bf,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_2h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Delta(realized_vol_168h,2)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_c255de8267aa1dba,a7ff24r_b44634a65bd4b7c2,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_12h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Delta(realized_vol_168h,12)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_68e71fe74b632aa5,a7ff24r_b4f9ae922135bd1d,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_8h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Mean(realized_vol_168h,8)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_f5e3b0517da91ecf,a7ff24r_b86c9545281a5511,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_1h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Mean(realized_vol_24h,1)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_c8770ece05392bc6,a7ff24r_bc250fbad265bd8d,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_8h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_24h,8)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_453e9b3ffe02659f,a7ff24r_c61706e09b3a1c3e,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_1h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_168h,1)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_bc92afd79e3830dd,a7ff24r_d54068f46045cdfa,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_12h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,12)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_ca9da53976ef02e7,a7ff24r_d6e9edffbc21bf12,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_2h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_24h,2)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_3dd72ffe87077107,a7ff24r_d9d6ee443bf67526,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_12h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_168h,12)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_03a4d90a192254c2,a7ff24r_e7ac3cd5d4f4f7ff,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_4h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_24h,4)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_1b087a4463803c51,a7ff24r_f1cd4582197c7160,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_12h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_24h,12)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_08cdb02d7a70c26a,a7ff24r_f40a8aecf39bec7d,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,mean_4h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Mean(realized_vol_168h,4)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_5f959a2804fb84a2,a7ff24r_f418e4c3f74831d9,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,delta_1h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(Delta(realized_vol_24h,1)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_9467c566d70b4893,a7ff24r_f48175d194a10358,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,mean_4h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Mean(realized_vol_168h,4)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_5f98cee5a269a27d,a7ff24r_f5d8cdc1bb80a0bb,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,delta_2h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(Delta(realized_vol_24h,2)))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_1a1b3fb29dff7328,prod_6c59d93c4103f43c,a7ff24r_fba3fc1e969623dd,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_1h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,1))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_6b52cf926c99c9ac,a7ff24r_0c6dcab336c4f82a,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_33a101b8360646cb,a7ff24r_1139e2e140eaeaec,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,4))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_57cbb5dc62c8bdcf,a7ff24r_2ce0a21d59564ba8,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_2h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,2))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_02755330912430c2,a7ff24r_3496a1298342607b,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_beab2547593340d1,a7ff24r_566ff19f9e6ecfa5,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,12))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_57eccdc1db5f482e,a7ff24r_56da73ff4908bd30,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_5afba11010a6e89b,a7ff24r_65fb6a8429459258,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_4h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,4))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_9fc8254a9a39aa16,a7ff24r_74ce8ceaedfe0cf9,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_8h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,8))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_64c2d953642b20d9,a7ff24r_77af27f75b1f0650,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_4h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,4))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_975e52748ca04bd4,a7ff24r_a39de3c8a6e7a483,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_7423fc1fd3ab1923,a7ff24r_a5e26ccd94e85f81,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_1h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,1))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_f207dda1009270de,a7ff24r_bf80c4ed1badb55d,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_2h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,2))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_b69527d78e309bc7,a7ff24r_c1d2475795039ff4,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_12h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,12))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_5702a459fc687574,a7ff24r_c6d2ca868310545f,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_3738f150871c7a68,a7ff24r_d15ed00c0e1dd625,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_12h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,12))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_31b94f79b2fd79ea,a7ff24r_db7c3f12429b5aa4,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_2h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,2))),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_29369aa4cdc76517,a7ff24r_e37b72cfb8b8a70c,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_8h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,8))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_eeba3d214db8df2a,a7ff24r_e50b80563c4a6a22,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,zmean_1h,level,spread_rank,"Sub(CSRank(ZScore(Mean(mark_index_basis_bps,1))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_7c06598ac9162751,a7ff24r_ec6c58f7d276f92e,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,zmean_8h,level,spread_rank,"Sub(CSRank(ZScore(Mean(premium_close_bps,8))),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_206e713fb3d9a164,prod_cc50a1797272452d,a7ff24r_f8aa62dfd43448d6,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_293cae94cfd91548,prod_056d246fb5201d86,a7ff24r_3ccbe4e9edb13fcc,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,level,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_293cae94cfd91548,prod_8030cf2bad355e1f,a7ff24r_4a1fd85573da7781,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_168h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,level,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(realized_vol_168h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_293cae94cfd91548,prod_58d0b84136280586,a7ff24r_4ba0720360644c7f,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_24h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,level,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(realized_vol_24h))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_293cae94cfd91548,prod_2785190fe26fe780,a7ff24r_f4b868d48e6a9fb1,shard_06,,,,,
L2_typed_two_field_interaction,premium_close_bps,realized_vol_24h,basis_premium_like,volatility_like,exploratory_signal_seed,exploratory_signal_seed,level,zmean_12h,spread_rank,"Sub(CSRank(premium_close_bps),CSRank(ZScore(Mean(realized_vol_24h,12))))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_593301eabc7cae12,a7ff24r_00032af08d0dfb07,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_2h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(realized_vol_168h,2))))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_f45097ce57ff535a,a7ff24r_077bf6a9cb98114a,shard_06,,,,,
L2_typed_two_field_interaction,mark_index_basis_bps,realized_vol_168h,basis_premium_like,volatility_like,primary_signal_seed,exploratory_signal_seed,level,zmean_1h,spread_rank,"Sub(CSRank(mark_index_basis_bps),CSRank(ZScore(Mean(realized_vol_168h,1))))",basis_premium_like|volatility_like,P0,role_mixed_allowed,False,skel_a923757a8885923c,prod_35deecf9a9106545,a7ff24r_6353583b579f2caa,shard_06,,,,,
