second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L1_cross_sectional_relative_return,24,-1.0,0,False,32.270377744996615,-0.0022125706076135984,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0003056066715504755,-0.4100365358651639,-0.23253069318633413,-1.7703834871113509,0.4806547619047619,696,0.000515351397995755,0.9259594421549102,0.18291797645496394,-1.687744558919785,0.5272988505747126,696,0.0006704039138329944,1.1118843758402177,0.19340728361450044,-1.0633887694783315,0.5114942528735632,696,0.002184675102389219,1.8760310015042878,0.38535597405020117,-1.5615174551300086,0.5488505747126436,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,0,False,27.048717843214753,-0.002417322623121275,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-9.503658627453205e-06,-0.013878146365182158,-0.09214532125029429,-1.5420908521122463,0.47619047619047616,696,0.0005122695576774153,0.9620086141162852,0.19286756129323213,-1.4620802521853016,0.5229885057471264,696,0.0009691460999164759,1.754808979077909,0.3616849155977211,-1.3850270678350558,0.5258620689655172,696,0.0025044625335455153,2.249812540872278,0.5283313686684633,-1.126472790683012,0.5431034482758621,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,trade_return_24h,price_return,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_trade_return_24h_delta_24h,L5_vol_adjusted_return,24,1.0,3,True,59.048832517760566,0.07461560333520649,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,0.007445611490435646,0.1707300230196832,-0.04047397045306564,-1.902458862209167,0.47767857142857145,696,0.11991946157444773,2.2568894506981994,0.483034693857452,-1.8033652153299782,0.5560344827586207,696,0.09293851049683233,1.661157523636807,0.5150699385819515,-0.9494393863517142,0.4885057471264368,696,0.07132862230608529,0.7157960616773129,0.1579038441144152,-1.7823525918990226,0.5129310344827587,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,1,1.0,3,True,4.4571375204437995,0.0004584612141465291,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,7.192040710244797e-06,0.05287144081546181,0.05287144081546181,0.05287144081546181,0.5050359712230216,719,3.735290688223976e-05,0.35523529016283356,0.35523529016283356,0.35523529016283356,0.4909596662030598,719,0.00010306335883751423,0.7431467788304219,0.7431467788304219,0.7431467788304219,0.5368567454798331,719,0.0003635893844130268,1.260583445197114,1.260583445197114,1.260583445197114,0.5062586926286509,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,1,1.0,3,True,4.457137520443798,0.0004584612141465289,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,7.192040710244847e-06,0.05287144081546217,0.05287144081546217,0.05287144081546217,0.5050359712230216,719,3.735290688223978e-05,0.35523529016283373,0.35523529016283373,0.35523529016283373,0.4909596662030598,719,0.00010306335883751425,0.743146778830422,0.743146778830422,0.743146778830422,0.5368567454798331,719,0.0003635893844130268,1.2605834451971143,1.2605834451971143,1.2605834451971143,0.5062586926286509,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,0,False,486.5869736196716,-0.00039687163811514165,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,-8.338307698726148e-05,-0.6300399973146581,-0.6300399973146581,-0.6300399973146581,0.5093525179856115,719,3.4493130120181964e-07,0.0033215581255180925,0.0033215581255180925,0.0033215581255180925,0.4951321279554937,719,9.650131184639395e-05,0.6983247301874764,0.6983247301874764,0.6983247301874764,0.545201668984701,719,0.0003208410933110389,1.1183931913033431,1.1183931913033431,1.1183931913033431,0.5173852573018081,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,1,1.0,2,False,7.459483340081545,0.03767396302625905,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.0037130539623579065,0.45035642358993505,0.45035642358993505,0.45035642358993505,0.5223021582733813,719,-0.0018676644480241764,-0.18687289819643174,-0.18687289819643174,-0.18687289819643174,0.4951321279554937,719,0.017213886881687276,1.3702648539296183,1.3702648539296183,1.3702648539296183,0.5159944367176634,719,0.03710046604955547,1.8704840474236202,1.8704840474236202,1.8704840474236202,0.5438108484005564,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,4,-1.0,0,False,4.6608085226062546,-0.0005524577101861123,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00011966082779035426,-0.4407883019077712,-0.32415096778518937,-0.90985812766592,0.4884393063583815,716,0.00014382077887892012,0.6591888137615148,0.316905889748358,-0.7791183868161176,0.5069832402234636,716,0.0006729229481968822,2.528990903984968,1.3043895574072049,0.2979714345028921,0.5195530726256983,716,0.0008876577087124089,1.7335871534224936,0.7677948119805094,0.2307062560035974,0.5041899441340782,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,0,False,4.660808522606253,-0.0005524577101861121,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00011966082779035405,-0.44078830190777035,-0.3241509677851889,-0.9098581276659194,0.4884393063583815,716,0.0001438207788789202,0.6591888137615152,0.3169058897483578,-0.7791183868161177,0.5069832402234636,716,0.0006729229481968822,2.528990903984968,1.3043895574072053,0.2979714345028921,0.5195530726256983,716,0.0008876577087124089,1.7335871534224936,0.7677948119805091,0.2307062560035979,0.5041899441340782,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,0,False,6.457814313437506,-0.00047417750566932314,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.00037755203444006145,-1.452202221210919,-0.8627102900203495,-1.2196454305279343,0.48554913294797686,716,0.0001037128833807608,0.48835181172073955,0.16991402468968012,-0.7982893835309272,0.5111731843575419,716,0.0006566665643664613,2.471346706305478,1.2933374777417126,0.09432170167491082,0.5153631284916201,716,0.000766853795489855,1.5270311297503678,0.6758900677763031,0.10030114198787235,0.4930167597765363,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,0,False,7.919434558378715,-0.062429672037171716,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,-0.010900530368088884,-0.6532020114348338,-0.26997040612965517,-1.0866558681974567,0.5072254335260116,716,0.008673114614106432,0.42478340843784085,-0.05543134110068807,-0.606246179710427,0.5125698324022346,716,0.04838486452816963,1.817896722504305,0.9298607519511461,-0.1775027520005901,0.526536312849162,716,0.08061320746204331,2.079263733949333,0.9937179017357514,0.5036192714971758,0.5153631284916201,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,8,-1.0,0,False,11.218550649521164,-0.00011376119534876555,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0001966324040520937,-0.48988994711632095,-0.06114516238935511,-1.3322869314976726,0.5116279069767442,712,8.622486464656463e-05,0.2860186282432909,0.25471840150613606,-1.0040215958520458,0.4789325842696629,712,0.0005386365697376479,1.4194641701603974,0.11293745159675028,-1.4210266879046913,0.49719101123595505,712,0.0005117958423634491,0.6937166707394108,0.11839071296811102,-0.4015917850134217,0.4957865168539326,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,0,False,11.218550649521156,-0.00011376119534876548,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0001966324040520937,-0.48988994711632095,-0.06114516238935519,-1.3322869314976729,0.5116279069767442,712,8.62248646465647e-05,0.2860186282432911,0.25471840150613567,-1.0040215958520455,0.4789325842696629,712,0.0005386365697376478,1.4194641701603972,0.11293745159674991,-1.4210266879046913,0.49719101123595505,712,0.000511795842363449,0.6937166707394108,0.11839071296811075,-0.4015917850134217,0.4957865168539326,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,1,False,85.94672436233293,-6.837793365603272e-05,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0004387815019681627,-1.1409939703213925,-0.2707765032706173,-1.3764722089647772,0.48401162790697677,712,-1.1510635287016579e-05,-0.039356547884163075,0.11941020126177235,-1.195948003677677,0.4691011235955056,712,0.0006281926026549668,1.6694783940379623,0.2037225496698959,-1.4227846375328272,0.5,712,0.00040381175891721153,0.5581865934319963,0.1209151158992753,-0.792304396942546,0.4859550561797753,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,0,False,7.040018907108958,-0.06406571928130476,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.010448686269835257,-0.4213421899314858,-0.09181687723631266,-1.5609236060155942,0.5159883720930233,712,0.0179466190583025,0.6280002526241241,0.3362555847595383,-0.6656999913850915,0.47191011235955055,712,0.010757415676755658,0.29265968039447304,0.09627920501928705,-1.5650852755565776,0.4887640449438202,712,0.0987045473584959,1.6890742585553593,0.7052209642176692,-0.9101131872065222,0.5098314606741573,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L0_raw_forward_return,24,-1.0,0,False,6.732901366618381,-0.002317190568822161,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0003818662929825153,-0.5273407657602049,-0.16836588775233455,-2.6758236454172937,0.49851190476190477,696,0.0006462473733558075,1.6349485475724361,0.4585691239703484,-1.6730283958911516,0.5272988505747126,696,0.0015104947165366781,2.266637403312651,0.44231668810165803,-0.9858430543392178,0.47844827586206895,696,0.0026198814318621503,2.1982046219242224,0.5468803642542328,-2.4396334070670873,0.5301724137931034,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L1_cross_sectional_relative_return,24,-1.0,0,False,6.732901366618385,-0.0023171905688221606,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.00038186629298251555,-0.5273407657602054,-0.16836588775233438,-2.6758236454172946,0.49851190476190477,696,0.0006462473733558074,1.634948547572436,0.4585691239703484,-1.6730283958911514,0.5272988505747126,696,0.001510494716536678,2.2666374033126506,0.44231668810165814,-0.9858430543392177,0.47844827586206895,696,0.0026198814318621495,2.1982046219242215,0.5468803642542326,-2.4396334070670873,0.5301724137931034,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L3_liquidity_tier_relative_return,24,-1.0,0,False,6.384570514418262,-0.0023906534681701745,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0005708362719965745,-0.809446161805946,-0.20472114442693343,-2.4987643907476182,0.4806547619047619,696,0.0005034988088008171,1.2906775170346538,0.48381879374630565,-1.7629738876324759,0.5201149425287356,696,0.0016862562976208424,2.578790367831371,0.4812531791091543,-1.1442250058979417,0.492816091954023,696,0.00262261358235736,2.2529852942668445,0.572814215145584,-2.236203781136177,0.5431034482758621,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,premium_close_bps,basis_premium,spread_short_long,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_Mul_premium_close_bps_delta_24h,L5_vol_adjusted_return,24,-1.0,0,False,6.071841518092649,-0.2434760559611307,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.02535691381298864,-0.5834650507222644,-0.1444545363466068,-3.3199301289956007,0.48660714285714285,696,0.06078098531388341,1.5204523970823665,0.3489538479582135,-1.2088944683908704,0.5301724137931034,696,0.0757809528693945,1.1234292508989852,0.4550731694732668,-1.7631759801987708,0.5,696,0.2882001822569086,2.798268882463452,0.5966773961387271,-2.052980613672308,0.5416666666666666,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,1,-1.0,3,True,1.665761485514397,4.752503714351613e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-7.775322669719442e-05,-0.4551305639111845,-0.4551305639111845,-0.4551305639111845,0.49928057553956834,719,-0.0002747626083124844,-3.203037176233074,-3.203037176233074,-3.203037176233074,0.43532684283727396,719,-0.0006060900445971872,-4.479888826319867,-4.479888826319867,-4.479888826319867,0.40333796940194716,719,-0.000887857764211414,-3.7206641053316853,-3.7206641053316853,-3.7206641053316853,0.43115438108484005,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,1,-1.0,3,True,1.665761485514397,4.7525037143516124e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-7.775322669719438e-05,-0.45513056391118434,-0.45513056391118434,-0.45513056391118434,0.49928057553956834,719,-0.0002747626083124843,-3.2030371762330736,-3.2030371762330736,-3.2030371762330736,0.43532684283727396,719,-0.0006060900445971872,-4.479888826319867,-4.479888826319867,-4.479888826319867,0.40333796940194716,719,-0.000887857764211414,-3.7206641053316845,-3.7206641053316845,-3.7206641053316845,0.43115438108484005,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,1,-1.0,3,True,1.8030974596579643,2.318240091935081e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-8.163385903796898e-05,-0.5128836073505105,-0.5128836073505105,-0.5128836073505105,0.5136690647482014,719,-0.0002659053030701796,-3.204688957803668,-3.204688957803668,-3.204688957803668,0.44367176634214184,719,-0.0005618517169706239,-4.210332309741096,-4.210332309741096,-4.210332309741096,0.3963838664812239,719,-0.0009173519820799475,-3.9065947421927505,-3.9065947421927505,-3.9065947421927505,0.44367176634214184,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,1,-1.0,3,True,1.5610413634630231,0.014291469143813618,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,695,-0.0049979801025592345,-0.5067499836061048,-0.5067499836061048,-0.5067499836061048,0.520863309352518,719,-0.039164751993714025,-4.551366020978971,-4.551366020978971,-4.551366020978971,0.42559109874826145,719,-0.07111241536460557,-5.673908728122069,-5.673908728122069,-5.673908728122069,0.39221140472878996,719,-0.08966738499395085,-5.433578905464212,-5.433578905464212,-5.433578905464212,0.4144645340751043,95.86666666666666,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,4,-1.0,3,True,1.3660540385896474,0.000471450931857025,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,692,-0.0006866072922596844,-2.304121869118901,-0.8103674580216775,-2.943052807707484,0.4869942196531792,716,-0.00035436277791213287,-1.8927731276433533,-0.7688299243670851,-1.6094806488061524,0.45251396648044695,716,-0.0009159620285275909,-3.9547327311748233,-1.848008847169012,-3.760683624077938,0.43575418994413406,716,-0.0011637153988500802,-2.433349422930503,-1.3657114678909248,-1.6862869709961514,0.47067039106145253,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,4,-1.0,3,True,1.3660540385896476,0.000471450931857025,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,692,-0.0006866072922596842,-2.3041218691189003,-0.8103674580216773,-2.943052807707484,0.4869942196531792,716,-0.00035436277791213287,-1.8927731276433533,-0.7688299243670846,-1.6094806488061528,0.45251396648044695,716,-0.0009159620285275909,-3.9547327311748233,-1.8480088471690124,-3.760683624077938,0.43575418994413406,716,-0.00116371539885008,-2.4333494229305024,-1.3657114678909252,-1.6862869709961514,0.47067039106145253,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,4,-1.0,3,True,1.6024369697974654,0.0003448612238350381,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,692,-0.0005476890873134794,-1.9081947408081825,-0.7269434145558484,-2.433246486494231,0.47398843930635837,716,-0.00038170955404510855,-2.063823127405961,-0.7750773670599984,-1.959458363336315,0.4664804469273743,716,-0.0008103486773290124,-3.5306105641509626,-1.571023154027797,-3.4122317729495566,0.441340782122905,716,-0.0010809622402789747,-2.3292333681374546,-1.3183597927169308,-1.5558981916804824,0.46787709497206703,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,4,-1.0,3,True,1.4335754460046,0.05657723305296415,True,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,692,-0.02958760095052453,-1.6557043375275453,-0.7146492521377165,-2.3875921561579605,0.4797687861271676,716,-0.04615319046930972,-2.631383276585505,-1.198211387727894,-2.0134744955951116,0.4483240223463687,716,-0.09317574011493764,-3.7711875148513743,-1.759238878132309,-3.2841660991791466,0.43156424581005587,716,-0.14184550895998824,-3.8730339556119593,-1.7658322703393876,-3.46015072889413,0.4581005586592179,95.46666666666667,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,8,-1.0,3,True,1.7447675429931122,0.00018740689595385542,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,-0.0005453902070570112,-1.3149613712218515,-0.3611260060609293,-2.8372283884936373,0.46656976744186046,712,-0.0006697241112764802,-2.867125202406354,-1.0856863539876005,-2.1806625569599305,0.4550561797752809,712,-0.0008199303077191294,-2.4083042591398165,-0.7981768644357174,-2.1626855710421307,0.46207865168539325,712,-0.0016404138777298552,-2.324417739220927,-1.1345579569260715,-2.0544588804421577,0.4789325842696629,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L1_cross_sectional_relative_return,8,-1.0,3,True,1.7447675429931124,0.00018740689595385547,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,-0.0005453902070570112,-1.3149613712218515,-0.36112600606092965,-2.8372283884936373,0.46656976744186046,712,-0.0006697241112764802,-2.867125202406354,-1.0856863539876005,-2.180662556959931,0.4550561797752809,712,-0.0008199303077191293,-2.408304259139816,-0.7981768644357174,-2.1626855710421307,0.46207865168539325,712,-0.0016404138777298552,-2.324417739220927,-1.1345579569260715,-2.0544588804421577,0.4789325842696629,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L3_liquidity_tier_relative_return,8,-1.0,3,True,2.069564943404748,2.781925683159209e-05,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,688,-0.0004889449716603285,-1.2389945432013802,-0.4359926412129795,-2.3617008314436307,0.48546511627906974,712,-0.0006274595195470298,-2.7613681309207636,-1.0788860838301144,-2.2288352915782093,0.46207865168539325,712,-0.0007310381692710998,-2.2583901836629185,-0.7181286182833628,-2.2889313234065995,0.47752808988764045,712,-0.0015256274173057413,-2.2234262034811416,-0.9120759622090788,-2.1296343458835465,0.47752808988764045,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L5_vol_adjusted_return,8,-1.0,3,True,1.448122633467507,0.03175887784924153,False,False,True,A7FFCORE16HE_NEAR_MISS_CONTROL_MARGIN,688,-0.02116784377270483,-0.8555446858983584,-0.34527890843578113,-2.49913052639923,0.4898255813953488,712,-0.07178714089591726,-3.0169426771344026,-0.8955664483716101,-2.759681394533847,0.45224719101123595,712,-0.09847533943649048,-2.6359289439973694,-0.9579549449938707,-1.7229570190705155,0.44662921348314605,712,-0.17909792695797802,-3.075522873208203,-1.4755566398056672,-2.063268599535043,0.46769662921348315,94.93333333333334,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,mark_trade_basis_bps,basis_premium,zscore_168h,delta_24h,Mul,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_zscore_168h_Mul_mark_trade_basis_bps_delta_24h,L0_raw_forward_return,24,-1.0,3,True,10.032295960781859,-0.0006496675451932396,False,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,672,-0.0005653222027446205,-0.8139883020654983,-0.5486314999363171,-3.1016824210938068,0.4732142857142857,696,-0.0006781891448869764,-1.5566539257821668,0.05806420729578762,-2.997213839261577,0.47844827586206895,696,-0.0002926105882901076,-0.5543300792884398,-0.15664260159350255,-1.6857278123292363,0.4899425287356322,696,-0.00034875692140652744,-0.31864296717151064,0.0028617669587245424,-1.9646182415745221,0.5057471264367817,92.8,
