blueprint_id,semantic_pair,motif,skeleton_key,expression,horizon_h,diagnostic_composite_score,overall_reward,train_sortino,validation_sortino,test_sortino,recent_sortino,stress_sortino,recent_sharpe,recent_ic,recent_rankic,recent_net_mean,recent_max_drawdown,recent_avg_turnover,recent_capacity_proxy,recent_control_ratio,recent_shuffle_control_ratio,oos_positive_split_count,hard_reject,hard_reject_reasons,min_oos_sortino,obj_recent_sortino,obj_min_oos_sortino,obj_recent_sharpe,obj_recent_rankic,obj_stress_sortino,obj_neg_recent_drawdown,obj_neg_recent_turnover,obj_neg_shuffle_control_ratio,objective_pass_count,gate_pass,pareto_rank,pareto_front,dominance_count,dominates_count
a7ls30_c94e14bb2b98e5b3,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|ede788b53b6e,"ZScore(SafeDiv(Abs(ZScore(Mean(open_interest_last,48))),Abs(Decay(account_position_divergence,120))))",4,-4.08271347679415,-4.08271347679415,4.588790492584451,-5.117207516353165,-7.227832754635742,-5.130374480821805,-3.426361949653816,-4.271870515136303,-0.00550487213491789,-0.00815438416360458,-0.00026709645574795097,-0.26492304961452484,0.0062915943287037215,9054936.756236084,0.9788207065594839,0.35255809732598303,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-7.227832754635742,-5.130374480821805,-7.227832754635742,-4.271870515136303,-0.00815438416360458,-3.426361949653816,-0.26492304961452484,-0.0062915943287037215,-0.35255809732598303,1,False,1,True,0,35
a7ls30_4166527d4c266ce1,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(ZScore(Mean(global_long_short_account_ratio_last,16))))",24,-4.18231044207691,-4.18231044207691,2.4619609941951746,-1.8077842159699498,-6.811085222298615,-5.20607620221632,-1.855040529574333,-4.839902099265149,-0.025691645544380942,-0.03230727129706077,-0.0020068628298010693,-0.7765351569394755,0.39615039228246335,6831882.553654425,0.8735212015636948,0.19180987955934273,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.811085222298615,-5.20607620221632,-6.811085222298615,-4.839902099265149,-0.03230727129706077,-1.855040529574333,-0.7765351569394755,-0.39615039228246335,-0.19180987955934273,1,False,1,True,0,0
a7ls30_8c44296a4594b755,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|1c24f2bbe951,"CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_last,24))),Abs(Decay(account_position_divergence,120))))",4,-4.152353936364644,-4.152353936364644,4.469884328199973,-5.168045182962322,-7.308133340752858,-5.25495050320337,-3.3178745172530197,-4.364732788957973,-0.005752078710671013,-0.008514463932158175,-0.0002730456743946898,-0.2675788569547476,0.006445312500000019,9075164.179364637,0.9788674061879469,0.27907005516342515,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-7.308133340752858,-5.25495050320337,-7.308133340752858,-4.364732788957973,-0.008514463932158175,-3.3178745172530197,-0.2675788569547476,-0.006445312500000019,-0.27907005516342515,1,False,1,True,0,41
a7ls30_fea76deef615bc91,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,72),Abs(Decay(account_position_divergence,48)))",24,-4.443041087197252,-4.443041087197252,-0.37887543582612676,-5.034843206134003,-7.195089758233606,-5.376973853228586,-4.335283604586394,-4.878710666682922,-0.024192269127171345,-0.028305566236836412,-0.0019746531720054596,-0.8213600277347481,0.34138937114197526,8352937.587253237,0.8705010097878987,0.042228200141369535,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-7.195089758233606,-5.376973853228586,-7.195089758233606,-4.878710666682922,-0.028305566236836412,-4.335283604586394,-0.8213600277347481,-0.34138937114197526,-0.042228200141369535,1,False,1,True,0,0
a7ls30_9254be7c7479597f,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|d8a4b8811704,"Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3)",24,-4.244508914073046,-4.244508914073046,1.3656822610980384,-2.1232990011489115,-6.2614722694723,-5.494907554440377,-3.03580753827986,-4.864282795429718,-0.026965907172486873,-0.0334019256498801,-0.00219242548227613,-0.810310730051322,0.391735725746338,6881344.687586792,0.8993417741121895,0.07526958368171573,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.2614722694723,-5.494907554440377,-6.2614722694723,-4.864282795429718,-0.0334019256498801,-3.03580753827986,-0.810310730051322,-0.391735725746338,-0.07526958368171573,1,False,1,True,0,2
a7ls30_a293b5f986477e96,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|5ac72a6cc73f,"ZScore(Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))))",24,-4.245705236122435,-4.245705236122435,1.3664878242061662,-2.121613551503074,-6.269045113031208,-5.49647528664841,-3.03013402794501,-4.860101872791743,-0.02697931026788914,-0.0334140605135256,-0.0021931524364543634,-0.8103788485424979,0.39173351273373025,6890101.025245206,0.8994418524810431,0.20157500058724442,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.269045113031208,-5.49647528664841,-6.269045113031208,-4.860101872791743,-0.0334140605135256,-3.03013402794501,-0.8103788485424979,-0.39173351273373025,-0.20157500058724442,1,False,1,True,0,0
a7ls30_58ec3503a85df3e6,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,4)))",24,-4.237667326804003,-4.237667326804003,1.2165534718567679,-2.045048297197141,-6.229909666359079,-5.497160709839706,-2.994039093540852,-4.867277421150207,-0.027031336694386145,-0.033464366604637655,-0.0021995798269241686,-0.8114014102140272,0.3919387669477058,6975041.910314476,0.9002886555115532,0.42277030098001805,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.229909666359079,-5.497160709839706,-6.229909666359079,-4.867277421150207,-0.033464366604637655,-2.994039093540852,-0.8114014102140272,-0.3919387669477058,-0.42277030098001805,1,False,1,True,0,0
a7ls30_bd52ea384fe0bc53,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|3706452569c1,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Mean(global_long_short_account_ratio_mean,2)))",24,-4.24800549099644,-4.24800549099644,1.5520282909563208,-2.428235714605202,-6.213999598689528,-5.501811223767806,-3.122537740707201,-4.902275363940653,-0.02723104088887164,-0.03349599494127624,-0.0022124604123675024,-0.8125049431990378,0.3921693305600535,7113035.858225178,0.9001328897593269,0.20038524506642041,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.213999598689528,-5.501811223767806,-6.213999598689528,-4.902275363940653,-0.03349599494127624,-3.122537740707201,-0.8125049431990378,-0.3921693305600535,-0.20038524506642041,1,False,1,True,0,1
a7ls30_c737c948fecd9074,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f953fb4d68c7,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(ZScore(Mean(global_long_short_account_ratio_mean,3))))",24,-4.252346024121666,-4.252346024121666,1.3653896432247765,-2.2688892366291697,-6.199283718449134,-5.515671163498618,-3.0555148397123784,-4.941568642277581,-0.02703574820692845,-0.033495777852069426,-0.002201805187392408,-0.8115243986941881,0.3922208667165383,6990877.563251484,0.9011161172419909,0.1614434121420216,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.199283718449134,-5.515671163498618,-6.199283718449134,-4.941568642277581,-0.033495777852069426,-3.0555148397123784,-0.8115243986941881,-0.3922208667165383,-0.1614434121420216,1,False,1,True,0,0
a7ls30_c265afff72fae726,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(Decay(global_long_short_account_ratio_mean,4))),Sign(Decay(global_long_short_account_ratio_mean,6)))",24,-4.241809245478478,-4.241809245478478,1.3903567334017146,-2.278581536106553,-6.208803279811147,-5.51698195668267,-3.0303939946682092,-4.864370770820706,-0.02706736019685216,-0.03347535903089699,-0.002202703137958047,-0.8116652102907769,0.39204322047934653,7067305.468049137,0.9013254506882232,0.26248780268518923,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-6.208803279811147,-5.51698195668267,-6.208803279811147,-4.864370770820706,-0.03347535903089699,-3.0303939946682092,-0.8116652102907769,-0.39204322047934653,-0.26248780268518923,1,False,1,True,0,0
a7ls30_d2cce3d8ddd6b33d,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|f6895cda2696,"Sub(CSRank(Delta(mark_index_basis_bps,36)),CSRank(Decay(top_long_short_account_ratio_last,16)))",24,-4.408653509773666,-4.408653509773666,4.490462768422961,-2.510796917681233,-5.425109263188926,-5.917029999149346,-2.9365877245439416,-5.368899960198874,-0.03054959404938932,-0.03805586781163888,-0.002281005897083537,-0.815576373382033,0.3973148783642618,7521178.424511608,0.8853907097612653,0.44908559209759763,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-5.917029999149346,-5.917029999149346,-5.917029999149346,-5.368899960198874,-0.03805586781163888,-2.9365877245439416,-0.815576373382033,-0.3973148783642618,-0.44908559209759763,1,False,1,True,0,0
a7ls30_e8b114ed70485e4c,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|255e9dd67c24,"Abs(SafeDiv(TSRank(mark_index_basis_bps,8),Abs(Decay(account_position_divergence,504))))",4,-6.739557095599042,-6.739557095599042,-3.5946039565140575,-10.314365196186298,-14.024510246800826,-6.99734806435155,-11.681388816058668,-5.757863180449527,-0.0026480856303434126,-0.011178517689397599,-0.00037386825283052325,-0.2592839031947253,0.32318070023148154,8294047.922950077,0.6380428603622169,0.10413520104199307,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-14.024510246800826,-6.99734806435155,-14.024510246800826,-5.757863180449527,-0.011178517689397599,-11.681388816058668,-0.2592839031947253,-0.32318070023148154,-0.10413520104199307,1,False,1,True,0,19
a7ls30_26fc82f959a87fb9,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|d76fa02dc03b,"Sub(CSRank(Delta(mark_index_basis_bps,48)),CSRank(global_long_short_account_ratio_mean))",8,-6.1425142397018275,-6.1425142397018275,-3.068080572854175,-5.1457968859132075,-10.083657560980122,-7.701830509852014,-5.448671519101894,-6.7798913592062515,-0.02201506530845983,-0.030141469048237012,-0.001091903392273897,-0.5636848663787213,0.3922623446594221,7087181.8422324415,0.9028597877299868,0.07013671437592123,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.083657560980122,-7.701830509852014,-10.083657560980122,-6.7798913592062515,-0.030141469048237012,-5.448671519101894,-0.5636848663787213,-0.3922623446594221,-0.07013671437592123,1,False,1,True,0,0
a7ls30_904c73cae9c357bd,basis_premium_like|positioning_like,safe_div_abs,basis_premium_like|positioning_like|safe_div_abs|044c7da54852,"SafeDiv(TSRank(mark_index_basis_bps,6),Abs(Decay(account_position_divergence,120)))",8,-6.331780576684471,-6.331780576684471,-1.534267567487423,-9.358191167690588,-10.593380693495842,-7.761599688098311,-7.61937367197262,-6.745114032664775,-0.015212227678550329,-0.020755821915295805,-0.0009003699269252473,-0.5086086249031394,0.32504159432870366,8912512.783083405,0.8757798402357732,0.25072414051574393,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-10.593380693495842,-7.761599688098311,-10.593380693495842,-6.745114032664775,-0.020755821915295805,-7.61937367197262,-0.5086086249031394,-0.32504159432870366,-0.25072414051574393,1,False,1,True,0,0
a7ls30_7c1f81844d679d01,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(Decay(global_long_short_account_ratio_mean,24))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(account_position_divergence,24)))",8,-5.881965407025987,-5.881965407025987,-2.982287779255172,-8.783723768972525,-6.41531508788437,-8.330340858627297,-1.4143839486691792,-7.259316597782092,-0.0125675721417865,-0.0031810373336540526,-0.0009118192633317115,-0.49746545004599196,0.4454853698492231,6849403.94137368,0.9248859493720265,0.4521178929152279,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-8.783723768972525,-8.330340858627297,-8.783723768972525,-7.259316597782092,-0.0031810373336540526,-1.4143839486691792,-0.49746545004599196,-0.4454853698492231,-0.4521178929152279,1,False,1,True,0,0
a7ls30_7b136cadc8449165,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|90e2ba11b92c,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,96)),CSRank(ZScore(Mean(global_long_short_account_ratio_last,16)))),Sign(Decay(account_position_divergence,24)))",8,-5.920102528405801,-5.920102528405801,-3.0393155357657826,-8.73937547427804,-6.343611792353407,-8.404163425979895,-1.4940156103189224,-7.363468945198779,-0.013007584369307821,-0.0034633688827070646,-0.000924735950273812,-0.5021795733502998,0.44557113052825065,6816887.044834221,0.9258484810319766,0.3903021509983053,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-8.73937547427804,-8.404163425979895,-8.73937547427804,-7.363468945198779,-0.0034633688827070646,-1.4940156103189224,-0.5021795733502998,-0.44557113052825065,-0.3903021509983053,1,False,1,True,0,0
a7ls30_2bc60eab9b22836c,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|34e08c702bd3,"ZScore(Sub(CSRank(Delta(mark_index_basis_bps,24)),CSRank(top_long_short_account_ratio_mean)))",8,-6.945370929234963,-6.945370929234963,0.1294927191454264,-6.034206949388082,-9.846479587801355,-8.953165353168338,-8.69552048144191,-8.23800908848476,-0.025853075661857773,-0.037780315459515317,-0.0012874790680616807,-0.6204446890753955,0.4011841219761842,7648562.216739151,0.8515716276336042,0.11887461423148599,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive,-9.846479587801355,-8.953165353168338,-9.846479587801355,-8.23800908848476,-0.037780315459515317,-8.69552048144191,-0.6204446890753955,-0.4011841219761842,-0.11887461423148599,1,False,1,True,0,0
a7ls30_94d10a78c38addf9,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|0d9951c17e54,"CSRank(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,168))))",4,-4.062246677555273,-4.062246677555273,0.301443340160547,-4.9664333623945485,-10.99260016369653,-3.1011824122302434,-3.4957894827558835,-2.440711805923616,-5.600728576586541e-05,-0.008260839422224407,-0.0001362340290969389,-0.18505078245360373,0.004122661072530881,13944513.208129974,1.682393746657157,1.682393746657157,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-10.99260016369653,-3.1011824122302434,-10.99260016369653,-2.440711805923616,-0.008260839422224407,-3.4957894827558835,-0.18505078245360373,-0.004122661072530881,-1.682393746657157,0,False,1,True,0,0
a7ls30_94d10a78c38addf9,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|0d9951c17e54,"CSRank(SafeDiv(ZScore(Mean(open_interest_value_last,4)),Abs(Mean(account_position_divergence,168))))",1,-5.8318759516752685,-5.8318759516752685,0.6092268397789137,-5.504735320877086,-12.280162577218256,-3.362485871332882,-3.7671766084588243,-2.4927610807917433,-0.00028663251818008217,-0.004554555175811837,-3.6197543245154135e-05,-0.051410123035750654,0.004122661072530881,13944513.208129974,7.404188886122265,7.404188886122265,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-12.280162577218256,-3.362485871332882,-12.280162577218256,-2.4927610807917433,-0.004554555175811837,-3.7671766084588243,-0.051410123035750654,-0.004122661072530881,-7.404188886122265,0,False,1,True,0,0
a7ls30_c919ebf00f66ec98,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|7946a7d9baa2,"SafeDiv(ZScore(Mean(open_interest_value_last,48)),Abs(Mean(account_position_divergence,168)))",1,-5.952228209852797,-5.952228209852797,0.20359342470991837,-5.7774432999382235,-12.78770241940988,-3.4460152055036444,-3.750531349310402,-2.551600840146148,-0.0003630964038644613,-0.004576668338620682,-3.6953286230655365e-05,-0.051340090843974284,0.0040014949845679215,13953127.128703838,7.3304321986818035,7.3304321986818035,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-12.78770241940988,-3.4460152055036444,-12.78770241940988,-2.551600840146148,-0.004576668338620682,-3.750531349310402,-0.051340090843974284,-0.0040014949845679215,-7.3304321986818035,0,False,1,True,0,0
a7ls30_c667865bf98b0175,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,"SafeDiv(Abs(ZScore(Mean(open_interest_mean,168))),Abs(Decay(account_position_divergence,168)))",1,-5.014085372418571,-5.014085372418571,5.385825808385828,-4.656185157392623,-7.625197107663412,-5.184415521950392,-4.155590257069842,-3.954173357974507,-0.002304838253262832,-0.001702837920430934,-6.281505132498006e-05,-0.07286686691585742,0.005228226273148166,9149690.946855724,4.369453959918806,4.369453959918806,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-7.625197107663412,-5.184415521950392,-7.625197107663412,-3.954173357974507,-0.001702837920430934,-4.155590257069842,-0.07286686691585742,-0.005228226273148166,-4.369453959918806,0,False,1,True,0,0
a7ls30_c94e14bb2b98e5b3,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|ede788b53b6e,"ZScore(SafeDiv(Abs(ZScore(Mean(open_interest_last,48))),Abs(Decay(account_position_divergence,120))))",1,-5.013654815821807,-5.013654815821807,4.308921844925864,-6.132975431857423,-8.114435636792445,-5.9872367814774154,-3.799704172530845,-4.606120556390998,-0.003443509502001626,-0.0021657495480276326,-7.185225534137184e-05,-0.07728023252949334,0.0062915943287037215,9054936.756236084,2.52410666577714,2.52410666577714,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.114435636792445,-5.9872367814774154,-8.114435636792445,-4.606120556390998,-0.0021657495480276326,-3.799704172530845,-0.07728023252949334,-0.0062915943287037215,-2.52410666577714,0,False,1,True,0,0
a7ls30_8c44296a4594b755,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|1c24f2bbe951,"CSRank(SafeDiv(Abs(ZScore(Mean(open_interest_last,24))),Abs(Decay(account_position_divergence,120))))",1,-5.1122555808656935,-5.1122555808656935,4.19985252288882,-6.123309664453066,-8.287560359700686,-6.093030440877692,-3.7068365866582775,-4.691052643659516,-0.0035669365315607712,-0.002425117799875499,-7.345368093093286e-05,-0.07785478642136223,0.006445312500000019,9075164.179364637,2.5960753193073276,2.5960753193073276,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.287560359700686,-6.093030440877692,-8.287560359700686,-4.691052643659516,-0.002425117799875499,-3.7068365866582775,-0.07785478642136223,-0.006445312500000019,-2.5960753193073276,0,False,1,True,0,0
a7ls30_e255e6987a8176ab,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|cc4d01d2849f,"SafeDiv(Abs(ZScore(Mean(open_interest_last,504))),Abs(Decay(account_position_divergence,120)))",1,-5.4339514976237195,-5.4339514976237195,4.567273102932519,-6.134419839085447,-8.764319670356945,-6.157426600013884,-4.114955177009205,-4.7377752739402625,-0.00367475054564276,-0.002824561726177244,-7.413091360971662e-05,-0.07622561819994955,0.006179470486111131,9006689.359140355,3.2977580064733543,3.2977580064733543,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-8.764319670356945,-6.157426600013884,-8.764319670356945,-4.7377752739402625,-0.002824561726177244,-4.114955177009205,-0.07622561819994955,-0.006179470486111131,-3.2977580064733543,0,False,1,True,0,0
a7ls30_fa77c59f98cd8837,open_interest_like|positioning_like,safe_div_abs,open_interest_like|positioning_like|safe_div_abs|650a16a484ae,"SafeDiv(SafeDiv(Abs(ZScore(Mean(open_interest_last,240))),Abs(Decay(account_position_divergence,96))),Abs(ZScore(Mean(open_interest_last,168))))",1,-6.619634437536092,-6.619634437536092,3.852332731326431,-7.057200794995705,-11.554206203638959,-7.900006424754559,-4.177659987714516,-6.151424030110397,-0.005032389303049069,-0.004582293990310747,-9.835172225455282e-05,-0.08573051490428829,0.007610556520061747,8872423.626274962,2.4813123855340447,2.4813123855340447,0,True,recent_sortino_non_positive;oos_net_mean_not_all_positive;shuffle_control_dominated_recent,-11.554206203638959,-7.900006424754559,-11.554206203638959,-6.151424030110397,-0.004582293990310747,-4.177659987714516,-0.08573051490428829,-0.007610556520061747,-2.4813123855340447,0,False,1,True,0,0
a7ls30_d8cd238d99bfbf7e,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(top_long_short_account_ratio_last,96))),Sign(Decay(liquidity_cycle_state,24)))",24,2.315042714614383,2.315042714614383,11.976842967093564,-0.3890434971060479,7.120482724530077,5.985564005474174,-3.746793500910016,3.0014808138196445,0.015780545259150083,0.025297193171638515,0.0013253737773634027,-0.5011966623002566,0.3828598610705782,7276071.941531989,1.2888693486477014,0.6818692330709722,3,False,,-0.3890434971060479,5.985564005474174,-0.3890434971060479,3.0014808138196445,0.025297193171638515,-3.746793500910016,-0.5011966623002566,-0.3828598610705782,-0.6818692330709722,5,False,2,False,1,0
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",4,3.7291584514607643,3.7291584514607643,-1.7190342198976303,-6.130060654867826,4.422961466143466,11.844978294682385,-3.8083213176251487,6.022711984955235,0.02041164542751659,0.025404808346547247,0.00039549603174290486,-0.09329889161785887,0.38538207471623576,6975433.894444438,1.9744271542838872,0.7680386274702201,2,True,oos_net_mean_not_all_positive,-6.130060654867826,11.844978294682385,-6.130060654867826,6.022711984955235,0.025404808346547247,-3.8083213176251487,-0.09329889161785887,-0.38538207471623576,-0.7680386274702201,4,False,2,False,1,19
a7ls30_408d5644854fdc92,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|e5cd414b3a0d,"Mul(Clip(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),-3,3),Sign(Decay(liquidity_cycle_state,24)))",4,3.612845014192696,3.612845014192696,-1.721424564084864,-6.072128569888263,4.2659950076317,11.506913802284204,-3.8083213176251487,5.964277569559408,0.02022332639641614,0.025183880326348208,0.0003904510258855254,-0.09428017708977332,0.3852461149028008,6968554.172464161,1.9866694857374505,0.6141945294404269,2,True,oos_net_mean_not_all_positive,-6.072128569888263,11.506913802284204,-6.072128569888263,5.964277569559408,0.025183880326348208,-3.8083213176251487,-0.09428017708977332,-0.3852461149028008,-0.6141945294404269,4,False,2,False,1,26
a7ls30_075ce708051f512a,basis_premium_like|positioning_like,spread_rank,basis_premium_like|positioning_like|spread_rank|39537d3da263,"Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.597242567440966,3.597242567440966,2.7231283472667944,-2.6460951881791823,7.045654089837703,9.923801128201617,-3.7957732725812416,5.0169740462128125,0.021221753258435547,0.027518918343838464,0.0007570357433229936,-0.1760056284309479,0.38538207471623576,6975433.894444438,1.5090672093176756,0.5129695597909388,2,True,oos_net_mean_not_all_positive,-2.6460951881791823,9.923801128201617,-2.6460951881791823,5.0169740462128125,0.027518918343838464,-3.7957732725812416,-0.1760056284309479,-0.38538207471623576,-0.5129695597909388,4,False,2,False,1,17
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",8,3.5076184727039705,3.5076184727039705,2.7125804246025065,-2.7313039433426827,7.164490705113771,9.744047175520098,-3.7957732725812416,4.95569219285907,0.021113849410428008,0.0274016522051121,0.0007521539698823465,-0.17682056918204592,0.3852461149028008,6968554.172464161,1.5121904939900426,0.38375082839840396,2,True,oos_net_mean_not_all_positive,-2.7313039433426827,9.744047175520098,-2.7313039433426827,4.95569219285907,0.0274016522051121,-3.7957732725812416,-0.17682056918204592,-0.3852461149028008,-0.38375082839840396,4,False,2,False,1,33
a7ls30_8da0e230f5479174,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(global_long_short_account_ratio_last,6))),Sign(Decay(liquidity_cycle_state,24)))",24,3.7889044037172894,3.7889044037172894,5.087641871821447,-0.07834409210720285,7.801821019864516,9.57865334177122,-3.746793500910016,3.8403713597616216,0.023921762927207487,0.030307028009780454,0.00169056684653215,-0.41206944377189303,0.38538207471623576,6975433.894444438,1.2279602692308846,0.5024799596325209,2,True,oos_net_mean_not_all_positive,-0.07834409210720285,9.57865334177122,-0.07834409210720285,3.8403713597616216,0.030307028009780454,-3.746793500910016,-0.41206944377189303,-0.38538207471623576,-0.5024799596325209,4,False,2,False,1,3
a7ls30_9dcbb1246086c2b0,basis_premium_like|positioning_like,signed_spread,basis_premium_like|positioning_like|signed_spread|9c1b34b8bcf4,"Mul(Mul(Sub(CSRank(Delta(mark_index_basis_bps,168)),CSRank(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(global_long_short_account_ratio_mean,6))),Sign(Decay(liquidity_cycle_state,24)))",24,3.6977250664113925,3.6977250664113925,4.872869381162416,-0.2506808572467158,7.699196622394474,9.44700931324768,-3.746793500910016,3.770296051438241,0.023835508130887778,0.030323713738202678,0.001684424938827988,-0.4132240604229356,0.3852461149028008,6968554.172464161,1.2287107634146897,0.3020256366104548,2,True,oos_net_mean_not_all_positive,-0.2506808572467158,9.44700931324768,-0.2506808572467158,3.770296051438241,0.030323713738202678,-3.746793500910016,-0.4132240604229356,-0.3852461149028008,-0.3020256366104548,4,False,2,False,1,22
