second_pass_family,left_field,left_family,right_field,right_family,left_transform,right_transform,operator,blueprint_id,label_family,label_horizon_h,orientation_from_train,premay_positive_split_count,premay_all_positive,control_ratio_premay_max,one_bar_lag_recent_oriented,lag_ok,second_pass_candidate,near_miss,decision,train_2024_n,train_2024_mean_spread,train_2024_tstat,train_2024_nonoverlap_median_tstat,train_2024_nonoverlap_min_tstat,train_2024_positive_rate,validation_2025H1_n,validation_2025H1_mean_spread,validation_2025H1_tstat,validation_2025H1_nonoverlap_median_tstat,validation_2025H1_nonoverlap_min_tstat,validation_2025H1_positive_rate,test_2025H2_n,test_2025H2_mean_spread,test_2025H2_tstat,test_2025H2_nonoverlap_median_tstat,test_2025H2_nonoverlap_min_tstat,test_2025H2_positive_rate,recent_oos_2026JanApr_n,recent_oos_2026JanApr_mean_spread,recent_oos_2026JanApr_tstat,recent_oos_2026JanApr_nonoverlap_median_tstat,recent_oos_2026JanApr_nonoverlap_min_tstat,recent_oos_2026JanApr_positive_rate,avg_n_obs_recent,error
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_value_last_zscore_168h,L1_cross_sectional_relative_return,24,1.0,2,False,22.216290220099687,0.004508602270469327,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.0005535963068402968,0.8902818067873424,0.07708716829734132,-0.8176684806828778,0.5491071428571429,696,7.195137830169047e-05,0.1884271687583396,0.07228808589981972,-1.126969703005322,0.5416666666666666,696,-0.0007743750706589763,-1.607622876567553,-0.42302610527918794,-1.4175861258305646,0.46839080459770116,696,0.0046963054000325214,8.84608083293211,1.9413631826846176,-0.20431442914235026,0.6422413793103449,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_value_last_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,2,False,6.661534928535755,0.004638233581363747,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00018212249045144682,0.3259111558028291,-0.20490462543223126,-0.9069149034583427,0.5401785714285714,696,0.000263508917278646,0.696287991516448,0.15113592328818878,-0.8950764581480224,0.5560344827586207,696,-0.0011820945721950243,-2.5297681227006397,-0.5815105897805677,-1.7717293708479882,0.4640804597701149,696,0.004834261785865354,9.334421354892292,2.2315234225503615,-0.425401113732878,0.6609195402298851,92.8,
H3_cross_family_bridge,taker_buy_sell_volume_ratio_last,taker_flow,open_interest_value_last,open_interest,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_taker_buy_sell_volume_ratio_last_spread_short_long_SafeDiv_open_interest_value_last_zscore_168h,L5_vol_adjusted_return,24,1.0,2,False,6.1306418325249314,0.3697085422418714,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,0.00716978238694886,0.1856226061567893,-0.01765802772760929,-1.303241567356534,0.5297619047619048,696,0.033037483053514775,0.8225604317390928,0.06647994113131758,-0.8679390386827123,0.5502873563218391,696,-0.18729733748876232,-3.195339020118652,-0.7145032809708756,-1.8026861056089918,0.4755747126436782,696,0.39243314224636733,6.232083898723119,1.3422708757820194,-0.5874748900308525,0.6206896551724138,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,1,1.0,3,True,10.746429070802996,0.0002904305237882554,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,696,2.652195025660442e-05,0.15963412376150282,0.15963412376150282,0.15963412376150282,0.47413793103448276,719,3.10701664875713e-05,0.3366443945006227,0.3366443945006227,0.3366443945006227,0.5243393602225312,719,2.3837549706794216e-05,0.2205116564620103,0.2205116564620103,0.2205116564620103,0.502086230876217,719,0.00024747622609923043,1.376480225026099,1.376480225026099,1.376480225026099,0.5521557719054242,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,3,True,10.746429070803012,0.00029043052378825533,True,False,False,HOLD_A7FFCORE16HE_CONTROL_LIKE,696,2.6521950256604367e-05,0.15963412376150252,0.15963412376150252,0.15963412376150252,0.47413793103448276,719,3.107016648757133e-05,0.336644394500623,0.336644394500623,0.336644394500623,0.5243393602225312,719,2.3837549706794182e-05,0.22051165646200996,0.22051165646200996,0.22051165646200996,0.502086230876217,719,0.0002474762260992304,1.3764802250260988,1.3764802250260988,1.3764802250260988,0.5521557719054242,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,62.660418661152946,0.0002834917710039471,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,1.7216681250243364e-05,0.11184735331997353,0.11184735331997353,0.11184735331997353,0.507183908045977,719,-2.5158253899614758e-06,-0.029063925850688687,-0.029063925850688687,-0.029063925850688687,0.5034770514603616,719,5.0817941980912467e-05,0.5014385191208276,0.5014385191208276,0.5014385191208276,0.5187760778859527,719,0.00024820631824165726,1.4281915062859556,1.4281915062859556,1.4281915062859556,0.5535465924895688,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,1,-1.0,0,False,4.41088917857628,-0.010358156996094206,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,696,-0.0026575829791656586,-0.2572528876096842,-0.2572528876096842,-0.2572528876096842,0.46839080459770116,719,0.004228419999813539,0.44480491349047196,0.44480491349047196,0.44480491349047196,0.5159944367176634,719,0.00553611669530093,0.49542274045961293,0.49542274045961293,0.49542274045961293,0.5243393602225312,719,0.009882866738566105,0.6795759170799179,0.6795759170799179,0.6795759170799179,0.5382475660639777,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,4,1.0,2,False,35.88279536527569,0.0008636036691262656,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0005834845922122292,1.760198183042629,0.8715415504713397,0.06170562132995826,0.5151515151515151,716,0.00011624117626966705,0.6065308272756902,0.27588088027486835,-0.17549679474189148,0.5139664804469274,716,-3.116946778750587e-05,-0.12702088516117283,0.01982886311395335,-0.8654213193139962,0.5293296089385475,716,0.0012409349196672596,3.5370190259616443,1.7527135131630365,0.23333606232434526,0.5740223463687151,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,35.88279536527564,0.0008636036691262655,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0005834845922122292,1.760198183042629,0.8715415504713395,0.06170562132995842,0.5151515151515151,716,0.00011624117626966705,0.6065308272756902,0.27588088027486846,-0.1754967947418914,0.5139664804469274,716,-3.1169467787505915e-05,-0.12702088516117302,0.019828863113953432,-0.8654213193139965,0.5293296089385475,716,0.0012409349196672596,3.537019025961645,1.7527135131630365,0.23333606232434498,0.5740223463687151,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,81.70278753776948,0.0008111971085298696,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.0006051149834655195,1.9734467443734927,0.9169960454226276,-0.04322292501956936,0.5194805194805194,716,5.28889603631362e-05,0.2866289007742795,0.05359424951485889,-0.43035712541944304,0.4930167597765363,716,-1.3686903329424307e-05,-0.05754085769400079,-0.034932248985157566,-0.6830635816225747,0.5181564245810056,716,0.0011802678607721912,3.4789872873607246,1.7722657516836553,0.23649312258529703,0.5824022346368715,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,118.78838347171929,0.02040242873945767,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,693,0.021219514608074957,0.9922336126575987,0.4432837116423039,-0.05042352398534441,0.47619047619047616,716,0.02229927450229638,1.1628704034869963,0.5597398078780974,0.349100767245256,0.5391061452513967,716,-0.0007683560438644733,-0.02684313937144891,0.23783936206872955,-0.9012335233946536,0.5391061452513967,716,0.04859030476685753,1.7341881482277024,0.8280274713684936,-0.32495040980702217,0.5335195530726257,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,8,1.0,2,False,12.246004210518015,0.002153844093213891,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0005783855922577431,1.234546771490132,0.42984627677328896,-1.244711770119638,0.5152394775036284,712,0.0002010156805752301,0.763507206792905,0.18010429608933395,-0.7272718947406019,0.5294943820224719,712,-0.0001127830472079334,-0.3392193771300457,-0.27561463757309085,-1.0144342605212295,0.5280898876404494,712,0.002465875144823083,4.787807852652614,1.7183419222701386,0.5258931784452836,0.6081460674157303,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,8,1.0,2,False,12.246004210518008,0.002153844093213891,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.0005783855922577431,1.2345467714901317,0.4298462767732889,-1.2447117701196373,0.5152394775036284,712,0.00020101568057523015,0.7635072067929051,0.18010429608933423,-0.7272718947406013,0.5294943820224719,712,-0.00011278304720793345,-0.33921937713004585,-0.27561463757309107,-1.0144342605212302,0.5280898876404494,712,0.002465875144823083,4.787807852652615,1.7183419222701386,0.5258931784452836,0.6081460674157303,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,8,1.0,2,False,30.647119504764618,0.0020048858489785425,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.000648929972502059,1.479668212919385,0.4206527628212567,-1.0743669479143256,0.5050798258345428,712,0.00015087512224196023,0.6018692168856806,-0.00814118796754577,-1.023431670324515,0.5308988764044944,712,-4.50392039007147e-05,-0.1420088077807547,-0.3001315213175427,-0.9035978605116367,0.5323033707865169,712,0.002353378568946392,4.774171554306286,1.578674291537483,0.561684698481336,0.6137640449438202,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,8,1.0,2,False,6.361922983361834,0.09738368164455949,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,689,0.025323528303284763,0.8593223691196905,0.4502552546486851,-1.466164869933458,0.5152394775036284,712,0.024002388311675935,0.8683887673306129,0.21276597294907812,-0.899753922764581,0.5407303370786517,712,-0.0215744466207522,-0.5815134868657846,-0.017039249242393133,-1.5331751198836447,0.5407303370786517,712,0.11673519649735821,2.69430841187016,0.9296973988986212,-0.1121968582741654,0.5533707865168539,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L0_raw_forward_return,24,1.0,1,False,27.92772193781549,0.006958481721675923,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0014249152783600769,1.784875944427893,0.5234967611612993,-2.2430546144048886,0.5289747399702823,696,-0.0003846988531066162,-0.7863768110120638,-0.21272358510682207,-1.4294156345284883,0.5258620689655172,696,-0.00010759662047011122,-0.2023127688667682,-0.3270248099544869,-0.9206951187524532,0.5373563218390804,696,0.007120425244874843,8.758698963509921,1.786184373012231,-0.10279293878596862,0.6594827586206896,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L1_cross_sectional_relative_return,24,1.0,1,False,27.927721937815512,0.006958481721675923,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0014249152783600766,1.7848759444278925,0.5234967611612995,-2.2430546144048877,0.5289747399702823,696,-0.00038469885310661594,-0.7863768110120634,-0.21272358510682216,-1.429415634528488,0.5258620689655172,696,-0.00010759662047011114,-0.202312768866768,-0.3270248099544868,-0.9206951187524537,0.5373563218390804,696,0.007120425244874843,8.758698963509921,1.786184373012231,-0.10279293878596847,0.6594827586206896,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L3_liquidity_tier_relative_return,24,1.0,1,False,17.807826030910952,0.006396112292281686,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.002209530587978104,3.0444061370372255,0.7005368870176609,-2.071498654319656,0.537890044576523,696,-0.0005625388686886431,-1.2069315111285197,-0.29226564902536983,-1.5995461686161887,0.5129310344827587,696,-0.0002737999802502096,-0.5381139227359594,-0.47384521375103517,-1.28427563000743,0.5589080459770115,696,0.006622857288457403,8.49520756775047,1.7778663391751888,0.11629441070062611,0.6551724137931034,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_1h,price_return,zscore_168h,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_zscore_168h_SafeDiv_trade_return_1h_zscore_168h,L5_vol_adjusted_return,24,1.0,1,False,16.72645899701731,0.4346342232382592,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,673,0.0974847576083303,2.0081924044224393,0.49472431747555634,-1.9682372111278077,0.5185735512630015,696,-0.09639157357489105,-1.929148751727387,-0.5076632987914208,-2.0771407633171126,0.4899425287356322,696,-0.03191543997789619,-0.5109323426430223,-0.21218153558885688,-1.2272682094571643,0.5431034482758621,696,0.4412966086697469,5.2957064818392015,1.1272484502051925,-0.4379080119985034,0.6048850574712644,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L0_raw_forward_return,1,1.0,2,False,18.92220294103412,0.0003185228544909321,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,4.923654819499314e-05,0.3049606172170231,0.3049606172170231,0.3049606172170231,0.5035971223021583,719,-2.8808668474298047e-05,-0.3026912118286914,-0.3026912118286914,-0.3026912118286914,0.48956884561891517,719,9.095654898767473e-05,0.7489939899666682,0.7489939899666682,0.7489939899666682,0.4993045897079277,719,0.00033144825121268626,1.616844813803689,1.616844813803689,1.616844813803689,0.545201668984701,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,1,1.0,2,False,18.922202941034104,0.00031852285449093223,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,4.923654819499308e-05,0.3049606172170228,0.3049606172170228,0.3049606172170228,0.5035971223021583,719,-2.880866847429807e-05,-0.30269121182869163,-0.30269121182869163,-0.30269121182869163,0.48956884561891517,719,9.095654898767467e-05,0.7489939899666678,0.7489939899666678,0.7489939899666678,0.4993045897079277,719,0.0003314482512126863,1.6168448138036893,1.6168448138036893,1.6168448138036893,0.545201668984701,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,1,1.0,2,False,57.49542282695146,0.00028764416882036924,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,3.727810906812623e-05,0.24284687526439078,0.24284687526439078,0.24284687526439078,0.5007194244604316,719,-1.0060465330264869e-05,-0.11296461729602791,-0.11296461729602791,-0.11296461729602791,0.5006954102920723,719,0.00011834383985605787,1.0110368817588582,1.0110368817588582,1.0110368817588582,0.5146036161335188,719,0.00034044385433501474,1.7296081959794198,1.7296081959794198,1.7296081959794198,0.5424200278164116,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L5_vol_adjusted_return,1,1.0,2,False,30.023180136272625,0.012029297898811646,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,695,0.005293961477112471,0.5314257620558631,0.5314257620558631,0.5314257620558631,0.5122302158273381,719,-0.001914096091628942,-0.1935472958582127,-0.1935472958582127,-0.1935472958582127,0.48817802503477054,719,0.012433564457177429,1.0622621906881662,1.0622621906881662,1.0622621906881662,0.5104311543810849,719,0.005334365054763754,0.3656219050854718,0.3656219050854718,0.3656219050854718,0.5173852573018081,95.86666666666666,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L0_raw_forward_return,4,1.0,2,False,6.17235953310231,0.001355696669484349,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00023126491466778112,0.7086240199904749,0.34818091254455685,-0.5671247155647071,0.5390173410404624,716,-0.0003334819865654593,-1.792620627808266,-0.9062404270728692,-1.033819100240516,0.4860335195530726,716,0.00022632183921643994,0.909928146838367,0.5548954973970427,-0.21754685130482315,0.5195530726256983,716,0.0013171131538432424,3.2620345073921166,1.8311849480477411,0.8539279417308362,0.5782122905027933,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,4,1.0,2,False,6.172359533102309,0.0013556966694843488,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.00023126491466778144,0.7086240199904759,0.3481809125445575,-0.5671247155647073,0.5390173410404624,716,-0.0003334819865654594,-1.7926206278082664,-0.9062404270728692,-1.0338191002405162,0.4860335195530726,716,0.00022632183921643983,0.9099281468383665,0.554895497397043,-0.2175468513048234,0.5195530726256983,716,0.0013171131538432421,3.262034507392116,1.8311849480477407,0.8539279417308362,0.5782122905027933,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,4,1.0,2,False,7.940891847738645,0.0012954806866623668,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.0002455606441629314,0.8106329544426706,0.4010670335630172,-0.48959233819472797,0.5202312138728323,716,-0.0002745995206112864,-1.5960376948277857,-0.7043262561101418,-1.1064226314723422,0.4958100558659218,716,0.00038033804128746203,1.5536916856382401,0.882691210317538,0.12312351033749727,0.5363128491620112,716,0.00127122779267893,3.2250834796695864,1.8663774282332835,0.776752432769962,0.5879888268156425,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L5_vol_adjusted_return,4,1.0,2,False,7.372692795146535,0.06331560056518765,True,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,692,0.01748976204812089,0.8161387190500189,0.4637063618862437,-0.7370457998766483,0.523121387283237,716,-0.027036174403552313,-1.3846072179109685,-0.8520694738502015,-1.1026910657181925,0.48463687150837986,716,0.028008086017304812,0.9919775999097662,0.4983681108140966,-0.18537172276279568,0.5432960893854749,716,0.052966814403664846,1.738695043051589,0.8314121579886756,0.18711683209696328,0.5083798882681564,95.46666666666667,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L0_raw_forward_return,8,-1.0,1,False,4.890328413634753,-0.0022413944608325447,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.00013002698309888216,-0.2918409963640541,-0.11927752521980639,-1.836702834974837,0.5043604651162791,712,-0.0006987640852195993,-2.5431649297222516,-0.7531298508090862,-1.8592421096115794,0.46348314606741575,712,0.00023862486116143141,0.7571733028853576,0.3196890526725617,-0.267442158642015,0.5182584269662921,712,0.00236159063828348,4.201234009527326,1.4561873618285932,0.7736157620712203,0.5941011235955056,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,8,-1.0,1,False,4.890328413634753,-0.0022413944608325447,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.000130026983098882,-0.29184099636405375,-0.11927752521980586,-1.8367028349748369,0.5043604651162791,712,-0.0006987640852195993,-2.5431649297222516,-0.7531298508090861,-1.8592421096115797,0.46348314606741575,712,0.00023862486116143128,0.7571733028853572,0.31968905267256176,-0.26744215864201426,0.5182584269662921,712,0.00236159063828348,4.201234009527326,1.4561873618285932,0.7736157620712206,0.5941011235955056,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L3_liquidity_tier_relative_return,8,-1.0,1,False,5.804254674062804,-0.002254101950077719,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-7.45496635015598e-05,-0.18425583972780407,-0.11874814964330045,-1.7885007591962179,0.5087209302325582,712,-0.0006328068249164599,-2.4533009801853614,-0.7825240457503564,-1.814146711724499,0.476123595505618,712,0.0004280904106843516,1.3870992135552782,0.4221009550147091,0.019861224069043518,0.5210674157303371,712,0.002369700854886114,4.360264117777856,1.5258439351627269,0.8472287692628799,0.6095505617977528,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L5_vol_adjusted_return,8,-1.0,1,False,6.38507452083672,-0.08794577184177918,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,688,-0.0051160746488369815,-0.1767017966713967,-0.03434495306237805,-1.9417896920048516,0.5188953488372093,712,-0.05522750861382301,-1.9481903251643535,-0.5755610930958321,-1.587975498595979,0.46207865168539325,712,0.0323801129720498,0.9635155345873075,0.43879944297326423,-0.44118088898715024,0.5182584269662921,712,0.08443985730949444,1.8190639857214217,0.6665274466924396,-0.0037010483096980504,0.5224719101123596,94.93333333333334,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L0_raw_forward_return,24,-1.0,1,False,1.999714780109773,-0.006551875543157736,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0015971432303404692,-2.0659744079825706,-0.41902488114201975,-1.8751475424491189,0.4895833333333333,696,-0.0018365851842362003,-4.206932040076573,-0.8345689837381889,-2.321071709042508,0.4353448275862069,696,0.0007614876092145642,1.3612302217851762,0.3483143823104261,-0.9265069603246778,0.5445402298850575,696,0.006801811587449175,8.487894827565164,1.849499899174197,0.43426533120727223,0.6408045977011494,92.8,
H3_cross_family_bridge,global_long_short_account_ratio_last,positioning,trade_return_24h,price_return,spread_short_long,zscore_168h,SafeDiv,core16he_H3_cross_family_bridge_global_long_short_account_ratio_last_spread_short_long_SafeDiv_trade_return_24h_zscore_168h,L1_cross_sectional_relative_return,24,-1.0,1,False,1.9997147801097728,-0.006551875543157736,False,False,False,HOLD_A7FFCORE16HE_PREMAY_UNSTABLE,672,-0.0015971432303404692,-2.0659744079825706,-0.41902488114202013,-1.875147542449119,0.4895833333333333,696,-0.0018365851842362005,-4.206932040076573,-0.834568983738189,-2.321071709042509,0.4353448275862069,696,0.0007614876092145639,1.3612302217851757,0.3483143823104259,-0.9265069603246774,0.5445402298850575,696,0.006801811587449175,8.487894827565164,1.849499899174197,0.4342653312072722,0.6408045977011494,92.8,
